"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1545742393672171523","2022-07-09 12:11:19","32BeatWriters","“But definitely he's flashed for me a few times and (I've) seen some good things. So, I'll definitely keep the pressure on him as he learns what we're doing, and I think if he does that, he'll continue to make plays.""","Twitter for iPhone",217,"1545742392116056064","757659945487728640","32BeatWriters",false,false,6,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545742393672171523","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545742392116056064","2022-07-09 12:11:19","32BeatWriters","Ryan Tannehill on Rookie WR Kyle Philips: ""Kyle's definitely a great route runner. He's got some quickness, some agility, (and I'm) getting to learn his craft as he learns our offense and sees where he fits in.” https://t.co/NyLTGK0JnE","Twitter for iPhone",211,,,,true,false,28,6,,,"","","","","","","","","","","","",,"","","en","1545452020773044233","""I just have to consistently win.""

Rookie WR @kylephilips17 working to earn a spot, and make plays, for the @Titans.

READ https://t.co/Kjl2nDvGLz https://t.co/YyHPBaPwj4","2022-07-08 16:57:29","Twitter for iPhone",108,6,"41908847","jwyattsports","Jim Wyatt",105761,728,98556,"Nashville","Covered @Titans since the 1999 season, now with https://t.co/vXABIoW83W. Nashville native, Father Ryan grad. I bleed Dodger blue. Anchor Down!",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545742392116056064","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545514290635051009","2022-07-08 21:04:55","32BeatWriters","Was called ""complete bullshit"" to me, from a member of that staff. https://t.co/vou1rxPEOY","Twitter for iPhone",84,,,,false,true,0,128,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545494589678596096","Was called ""complete bullshit"" to me, from a member of that staff. https://t.co/vou1rxPEOY","2022-07-08 19:46:38","Twitter for Android",705,128,"183636302","AllbrightNFL","Benjamin Allbright",143524,1754,124259,"Denver, Colorado","Host, reporter & analyst at the Broncos flagship. Broncos insider @KOAColorado 


Inquiries: BenjaminAllbright@iheartmedia.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545514290635051009","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545514090566672386","2022-07-08 21:04:08","32BeatWriters","Asked a member of the 49er coaching staff about Trey Lance “arm fatigue”

His response “I’ve never heard anything about that a day in my life”","Twitter for iPhone",140,,,,false,true,0,241,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545491978736975872","Asked a member of the 49er coaching staff about Trey Lance “arm fatigue”

His response “I’ve never heard anything about that a day in my life”","2022-07-08 19:36:16","Twitter for iPhone",1911,241,"74516238","FB_FilmAnalysis","Ted Nguyen",73186,895,72340,"UC Davis","Purveyor of truth of the all-22 |King of Typos |NFL Staff Writer: @TheAthleticNFL | State of the Nation Podcast",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545514090566672386","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545513823800524804","2022-07-08 21:03:04","32BeatWriters","@TheAthletic The story also adds that problems behind the scenes between Baker and head coach Kevin Stefanski led to “a quarterback who didn’t trust his coach and a coach who didn’t trust his quarterback.” https://t.co/df0hit5C5h","Twitter for iPhone",140,,,,false,true,0,19,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545505752810328064","@TheAthletic The story also adds that problems behind the scenes between Baker and head coach Kevin Stefanski led to “a quarterback who didn’t trust his coach and a coach who didn’t trust his quarterback.” https://t.co/df0hit5C5h","2022-07-08 20:31:00","TweetDeck",120,19,"93910940","NFL_DovKleiman","Dov Kleiman",74616,744,73873,"","Freelance reporter. I report on NFL news and keep people updated about transactions. Contact via DM.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545513823800524804","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545513803923824641","2022-07-08 21:02:59","32BeatWriters","#Browns coaches and players found that Baker Mayfield's behavior annoyed teammates and divided the locker room.

They story by @TheAthletic adds that he was often difficult to coach.

He was widely viewed ""as childish and immature.""

https://t.co/QsCLWGKSJQ https://t.co/oCJI1W0QwZ","Twitter for iPhone",140,,,,false,true,0,205,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545487461291360256","#Browns coaches and players found that Baker Mayfield's behavior annoyed teammates and divided the locker room.

They story by @TheAthletic adds that he was often difficult to coach.

He was widely viewed ""as childish and immature.""

https://t.co/QsCLWGKSJQ https://t.co/oCJI1W0QwZ","2022-07-08 19:18:19","TweetDeck",1072,205,"93910940","NFL_DovKleiman","Dov Kleiman",74616,744,73873,"","Freelance reporter. I report on NFL news and keep people updated about transactions. Contact via DM.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545513803923824641","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545513730229895172","2022-07-08 21:02:42","32BeatWriters","This suggests the #Steelers aren't too interested in paying market rate for 2023 free agent Diontae Johnson. Little surprising. https://t.co/KVDooCs94b https://t.co/awUJYVPbTR","Twitter for iPhone",140,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545424133869080576","This suggests the #Steelers aren't too interested in paying market rate for 2023 free agent Diontae Johnson. Little surprising. https://t.co/KVDooCs94b https://t.co/awUJYVPbTR","2022-07-08 15:06:40","Twitter Web App",65,7,"42987732","adamlevitan","Adam Levitan",163612,1066,47250,"Between The Tackles ","Co-founder at @EstablishTheRun. Two-time FSWA award winner. Formerly Rotoworld, DraftKings.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545513730229895172","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545513566593339394","2022-07-08 21:02:03","32BeatWriters","""John [Lynch] won't confirm [Bucs, Browns interest] for me, but he said there's multiple teams that have reached out to him about Garoppolo."" - @DanSileoShow

There may be a market for the #49ers QB, after all.

#Bucs | #Browns | #FTTB
https://t.co/KGsifyLsUV","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1545509498541989890","""John [Lynch] won't confirm [Bucs, Browns interest] for me, but he said there's multiple teams that have reached out to him about Garoppolo."" - @DanSileoShow

There may be a market for the #49ers QB, after all.

#Bucs | #Browns | #FTTB
https://t.co/KGsifyLsUV","2022-07-08 20:45:53","49erswebzone.com",42,11,"41962915","49erswebzone","49ers Webzone",47214,556,201147,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545513566593339394","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545424414505943045","2022-07-08 15:07:47","32BeatWriters","https://t.co/YiFXQMSWRI https://t.co/go45heW98b","Twitter for iPhone",23,,,,true,false,25,1,,,"","","","","","","","","","","","",,"","","zxx","1545417209266192387","Commissioner confirms Sunday Ticket is heading to a streaming service in 2023. A decision on which one is coming this fall. https://t.co/Qrx2kp1KPG","2022-07-08 14:39:09","Twitter Web App",1067,287,"16672159","ProFootballTalk","ProFootballTalk",1776244,292,274131,"","We cover the NFL with honesty, candor, authenticity, and transparency, in order to enhance fan enjoyment and understanding. © 2022 Football Talk LLC.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545424414505943045","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1545403040533884928","2022-07-08 13:42:51","32BeatWriters","@Heady_Football @Robert_Iadanza @crewser128 @Freightbrain @WONDERBALLS67 @DynastyPrice @patwrightQB @mistermartinez9 @FantasyGazette_ @Levi_Valentine @stealpodsean Hope we get sleeper 🙏🏼","Twitter for iPhone",22,"1545399698126737409","920294008894738433","Heady_Football",false,false,2,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1545403040533884928","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46899,835,1408,26089,1835,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
