"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1423324851293536264","2021-08-05 16:47:43","32BeatWriters","Just finished our @league_tycoon start up auction draft. When we separate all of the rookies, the results are… interesting. It’s a Superflex, Contract league. https://t.co/DiKwWq8WWW","Twitter for iPhone",158,,,,false,false,4,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423324851293536264","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423319039007502337","2021-08-05 16:24:37","32BeatWriters","Mecole turned on the jets for this one ✈️ https://t.co/3nWvmmCqEG","Twitter for iPhone",77,,,,false,true,0,59,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423318084954124290","Mecole turned on the jets for this one ✈️ https://t.co/3nWvmmCqEG","2021-08-05 16:20:50","Twitter Media Studio",563,59,"33583496","Chiefs","Kansas City Chiefs",1808721,445,45938,"1 Arrowhead Drive","Official Twitter account of the Kansas City Chiefs.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423319039007502337","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318982896017414","2021-08-05 16:24:24","32BeatWriters","Josh Allen today: 🎯🎯🎯🎯 https://t.co/LIE71XsHfi https://t.co/FmAE29Qr8X","Twitter for iPhone",60,,,,false,true,0,18,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423318758664413184","Josh Allen today: 🎯🎯🎯🎯 https://t.co/LIE71XsHfi https://t.co/FmAE29Qr8X","2021-08-05 16:23:30","Twitter Web App",88,18,"180638752","danfetes","Dan Fetes",9867,954,25149,"Rochester,NY","Sports Anchor/Reporter at @13WHAM 
Covering the #BillsMafia
Struggle with grammar but make up for it in sarcasm
Adam Schefter once quote tweeted me
#GirlDad",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318982896017414","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318695565213700","2021-08-05 16:23:15","32BeatWriters","Michael Carter with an excellent run. Showed patience before hitting the hole and getting a long gain. Jets","Twitter Web App",123,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423318594528628740","Michael Carter with an excellent run. Showed patience before hitting the hole and getting a long gain. Jets","2021-08-05 16:22:51","Twitter for iPhone",41,5,"334179189","Djbienaime","DJ Bien-Aime",9306,1276,51416,"New York, USA","Galatians 5:22| New York Jets beat reporter for @NYDNsports| @columbiajourn & @uofltrackxc alum. #NABJ. 🇭🇹. Meet me in Seattle where we can have mutual combat",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318695565213700","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318673968832520","2021-08-05 16:23:10","32BeatWriters","Toss on a misdirection to Rodgers (Amari) for a nice gain. 

Love finds who else but Juwann Winfree for a nice completion.

Love with a bullet over the middle to Begelton.

Dean Lowry explodes into the backfield for about a 3 yard loss on Jones.","Twitter Web App",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423318600954359812","Toss on a misdirection to Rodgers (Amari) for a nice gain. 

Love finds who else but Juwann Winfree for a nice completion.

Love with a bullet over the middle to Begelton.

Dean Lowry explodes into the backfield for about a 3 yard loss on Jones.","2021-08-05 16:22:53","Twitter for iPhone",45,6,"23009627","AndyHermanNFL","Andy Herman",32836,1636,45829,"Green Bay, WI","Owner @packadaypodcast | Writer/Editor @PackerReport66 | Analyst @greenbaynation | NFL Scout School Graduate | Guest on @wduz & @sportslead1055 | Food Expert",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318673968832520","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318207662858242","2021-08-05 16:21:19","32BeatWriters","Jace Sternberger getting some work with the ones. Haven’t seen much of that so far in camp.","Twitter Web App",108,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423317611308269571","Jace Sternberger getting some work with the ones. Haven’t seen much of that so far in camp.","2021-08-05 16:18:57","Twitter for iPhone",58,5,"16953393","AaronNagler","Aaron Nagler",82152,1986,280084,"New York, NY","Co-founder, @cheeseheadtv",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318207662858242","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318191934148616","2021-08-05 16:21:15","32BeatWriters","Kenny Clark said enough with the big runs - stuffs Jones at the LOS. 

Nice job by Isaac Nauta in pass pro, picked up Tipa 1x1.

Dillon &amp; Amari in the backfield 👀👀👀

Lowry deflects a pass at the LOS.","Twitter Web App",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423317025145987075","Kenny Clark said enough with the big runs - stuffs Jones at the LOS. 

Nice job by Isaac Nauta in pass pro, picked up Tipa 1x1.

Dillon &amp; Amari in the backfield 👀👀👀

Lowry deflects a pass at the LOS.","2021-08-05 16:16:37","Twitter for iPhone",74,4,"23009627","AndyHermanNFL","Andy Herman",32836,1636,45829,"Green Bay, WI","Owner @packadaypodcast | Writer/Editor @PackerReport66 | Analyst @greenbaynation | NFL Scout School Graduate | Guest on @wduz & @sportslead1055 | Food Expert",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318191934148616","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423318149462638595","2021-08-05 16:21:05","32BeatWriters","Observations from Day 7 of #Bills camp:

Jake Kumerow 🔥🔥🔥
Josh Allen 🔥🔥
AJ Epenesa 🔥

Dane Jackson 👎
Dawson Knox 👎👎","Twitter Web App",129,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423317179420880900","Observations from Day 7 of #Bills camp:

Jake Kumerow 🔥🔥🔥
Josh Allen 🔥🔥
AJ Epenesa 🔥

Dane Jackson 👎
Dawson Knox 👎👎","2021-08-05 16:17:14","Twitter for iPhone",80,6,"180638752","danfetes","Dan Fetes",9867,954,25149,"Rochester,NY","Sports Anchor/Reporter at @13WHAM 
Covering the #BillsMafia
Struggle with grammar but make up for it in sarcasm
Adam Schefter once quote tweeted me
#GirlDad",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423318149462638595","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423317943216218115","2021-08-05 16:20:16","32BeatWriters","Jameis Winston just tried to throw a pass to the middle while rolling out with his momentum going the opposite direction. Zack Baun almost had a Pick 6 but he couldn’t complete the interception","Twitter Web App",140,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423316656827387906","Jameis Winston just tried to throw a pass to the middle while rolling out with his momentum going the opposite direction. Zack Baun almost had a Pick 6 but he couldn’t complete the interception","2021-08-05 16:15:09","Tweetbot for iΟS",100,16,"22101927","nick_underhill","Nick Underhill",45878,961,48288,"New Orleans","Cover the Saints at https://t.co/tA1PwV9Nqo @NOdotFootball • Saints analyst at @WWLTV • Podcast: https://t.co/StF2JZRCrG",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423317943216218115","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423317904439795717","2021-08-05 16:20:07","32BeatWriters","A Kyler Murray pass went through KeeSean Johnson’s hands and was intercepted. It’s the second time this week I’ve seen Johnson miss a catchable pass like that.","Twitter Web App",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423316765283655684","A Kyler Murray pass went through KeeSean Johnson’s hands and was intercepted. It’s the second time this week I’ve seen Johnson miss a catchable pass like that.","2021-08-05 16:15:35","TweetDeck",43,3,"16314005","joshweinfuss","Josh Weinfuss",14833,2735,43622,"Scottsdale, AZ","Staff writer for ESPN.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423317904439795717","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423315881250201610","2021-08-05 16:12:04","32BeatWriters","Kyler Murray is running around the field today - and through the defense (read: they can’t tackle him) like he’s in mid-season form.","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423315806989979658","Kyler Murray is running around the field today - and through the defense (read: they can’t tackle him) like he’s in mid-season form.","2021-08-05 16:11:46","TweetDeck",48,5,"16314005","joshweinfuss","Josh Weinfuss",14833,2735,43622,"Scottsdale, AZ","Staff writer for ESPN.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423315881250201610","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1423314268250857472","2021-08-05 16:05:40","32BeatWriters","Bills just wrapped practice No. 7. Pretty sharp day from Mitchell Trubisky. A few deep shots to Jake Kumerow. Had another would-be touchdown dropped by Dawson Knox.","Twitter Web App",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1423313478652157956","Bills just wrapped practice No. 7. Pretty sharp day from Mitchell Trubisky. A few deep shots to Jake Kumerow. Had another would-be touchdown dropped by Dawson Knox.","2021-08-05 16:02:31","Twitter for iPhone",14,4,"181341675","MatthewFairburn","Matthew Fairburn",25925,1612,36520,"Orchard Park, NY","Buffalo Bills beat writer for @TheAthletic. Mizzou grad.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1423314268250857472","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,35153,756,1072,19508,1099,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
