"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1431213998222028807","2021-08-27 11:16:22","32BeatWriters","“I’m to a point where I am expecting to see (Tyrell) Williams and St. Brown as fixtures in their roles and a platoon of players—(Kalif) Raymond, Perriman (if he makes the team), Quintez Cephus—split time in the final outside spot.” https://t.co/OfvQJsxwBc","Twitter for iPhone",231,,,,true,false,15,1,,,"","","","","","","","","","","","",,"","","en","1431210209104498688",".@DetroitOnLion and @erikschlitt are back answering your questions, including a couple on the #Lions’ WR corps:  https://t.co/58gWas6lbb","2021-08-27 11:01:19","Chorus publishing platform",17,2,"26681152","PrideOfDetroit","Pride of Detroit",63751,535,90351,"Detroit, MI","The official SB Nation blog for Detroit Lions fans, by Detroit Lions fans.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431213998222028807","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431099150934888450","2021-08-27 03:40:00","32BeatWriters","“‘Darrell is still going to have a really big role. It doesn't really change the outlook for him,"" McVay said. ""We'll see how quickly we can get Sony up to speed.’” https://t.co/EHGRNO8fGX","Twitter for iPhone",164,,,,true,false,31,2,,,"","","","","","","","","","","","",,"","","en","1431093156888547328","New Rams RB Sony Michel is flexible with his role. Plus, what he brings to their RB room/offense, and what Sean McVay said can help accelerate his learning curve as he gets acclimated:

 https://t.co/pPjyvCujG9","2021-08-27 03:16:11","Twitter for iPhone",44,6,"25681875","StuJRams","Stu Jackson",5746,1010,36653,"Los Angeles","Staff writer @RamsNFL. Views are my own and do not represent the team’s.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431099150934888450","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431096642355216389","2021-08-27 03:30:02","32BeatWriters","Elijah Moore has only slipped 6 spots per @UnderdogFantasy ADP over the last 2 weeks https://t.co/CFoBPJDbAG","Twitter for iPhone",84,,,,true,false,25,1,,,"","","","","","","","","","","","",,"","","en","1431090934024966144","“Training camp just wasn’t as exciting once Moore got injured…[he] always had one or two plays a day where he took your breath away. He’d get deep for a long touchdown grab, or maybe he’d break away from the defense on a short one. He made diving catches and sliding ones.” https://t.co/PnpmgVlijH","2021-08-27 03:07:21","Twitter for iPhone",34,3,"757659945487728640","32BeatWriters","NFL Beat Writers",39672,755,21619,"Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431096642355216389","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431095461830606854","2021-08-27 03:25:21","32BeatWriters","New Rams RB Sony Michel is flexible with his role. Plus, what he brings to their RB room/offense, and what Sean McVay said can help accelerate his learning curve as he gets acclimated:

 https://t.co/pPjyvCujG9","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1431093156888547328","New Rams RB Sony Michel is flexible with his role. Plus, what he brings to their RB room/offense, and what Sean McVay said can help accelerate his learning curve as he gets acclimated:

 https://t.co/pPjyvCujG9","2021-08-27 03:16:11","Twitter for iPhone",44,6,"25681875","StuJRams","Stu Jackson",5746,1010,36653,"Los Angeles","Staff writer @RamsNFL. Views are my own and do not represent the team’s.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431095461830606854","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431091326372794372","2021-08-27 03:08:55","32BeatWriters","https://t.co/j5KGk8Mayo https://t.co/cQKEkVIVa6","Twitter for iPhone",23,,,,true,false,49,2,,,"","","","","","","","","","","","",,"","","und","1431090651408515076","#Bears Insider Claims Darnell Mooney Hype Should Be Bigger https://t.co/7z0HkcgmmQ https://t.co/qx44YPih1R","2021-08-27 03:06:14","TweetDeck",71,1,"319117761","ErikLambert1","Erik Lambert",13391,819,128531,"Illinois","Lead Bears writer/insider for @sportsmockery| Co-host of @clubdub_podcast | Content creator | DBZ and Godzilla stan.",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431091326372794372","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431090934024966144","2021-08-27 03:07:21","32BeatWriters","“Training camp just wasn’t as exciting once Moore got injured…[he] always had one or two plays a day where he took your breath away. He’d get deep for a long touchdown grab, or maybe he’d break away from the defense on a short one. He made diving catches and sliding ones.” https://t.co/PnpmgVlijH","Twitter for iPhone",273,,,,true,false,34,3,,,"","","","","","","","","","","","",,"","","en","1430894901437210624","Zach Wilson, Elijah Moore &amp; more: 19 final thoughts from #Jets training camp, which officially wraps up today https://t.co/36Fz4UVYJk","2021-08-26 14:08:23","TweetDeck",88,6,"314776155","Connor_J_Hughes","Connor Hughes",44854,969,77493,"Princeton, NJ","Covering the Jets for @TheAthletic | Analyst & TV guy for @SNYtv, @CBSNewYork | #CantWait podcast co-host | Big fan of my dog",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431090934024966144","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1431090022095245312","2021-08-27 03:03:44","32BeatWriters","“Carter as a breakout candidate this year. Carter had a nice training camp; he’s among the more elusive backs I’ve seen in my time on the beat; but this is going to be a three-man rotation. Coleman, Ty Johnson and Carter will all see their share of snaps in the regular season” https://t.co/PnpmgVlijH","Twitter for iPhone",277,,,,true,false,24,5,,,"","","","","","","","","","","","",,"","","en","1430894901437210624","Zach Wilson, Elijah Moore &amp; more: 19 final thoughts from #Jets training camp, which officially wraps up today https://t.co/36Fz4UVYJk","2021-08-26 14:08:23","TweetDeck",88,6,"314776155","Connor_J_Hughes","Connor Hughes",44854,969,77493,"Princeton, NJ","Covering the Jets for @TheAthletic | Analyst & TV guy for @SNYtv, @CBSNewYork | #CantWait podcast co-host | Big fan of my dog",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1431090022095245312","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1430962549034524677","2021-08-26 18:37:12","32BeatWriters","With the first team offense working against the second team defense, WR Cooper Kupp just collected a deep pass downfield from Matthew Stafford for a TD. Loads of self-created space around the catch point. Offense wanted that one bad after a couple misses on the drive.","Twitter for iPhone",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1430962187334340610","With the first team offense working against the second team defense, WR Cooper Kupp just collected a deep pass downfield from Matthew Stafford for a TD. Loads of self-created space around the catch point. Offense wanted that one bad after a couple misses on the drive.","2021-08-26 18:35:46","Twitter for iPhone",101,5,"182176877","JourdanRodrigue","Jourdan Rodrigue",43309,2861,27787,"Los Angeles, CA","LA Rams, good stories for @TheAthletic. Co-host of the 11 Personnel pod. Lover of puns, coffee & flea-flickers (canine & football). Be curious, not judgmental.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1430962549034524677","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1430962486606503943","2021-08-26 18:36:57","32BeatWriters","Joe Burrow found Ja’Marr Chase for roughly 20 yards in 11s. Didn’t have a great view, but Chase appeared to run a deep curl and Burrow put it over Awuzie and underneath Bates. Nice throw and catch #Bengals","Twitter for iPhone",140,,,,false,true,0,20,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1430961988214140939","Joe Burrow found Ja’Marr Chase for roughly 20 yards in 11s. Didn’t have a great view, but Chase appeared to run a deep curl and Burrow put it over Awuzie and underneath Bates. Nice throw and catch #Bengals","2021-08-26 18:34:58","Twitter for iPhone",268,20,"260729364","JamesRapien","James Rapien",18982,2694,73925,"513","Covering the Bengals & the NFL for @SInow. Publisher of @AllBengals 🐶Dad @LockedonBengals & Locked on NFL host. Subscribe on YouTube: https://t.co/HZvB4rVqTH",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1430962486606503943","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
"757659945487728640","1430955156087005186","2021-08-26 18:07:49","32BeatWriters","OBJ taking reps with the first team in 11-on-11. First time all camp. #Browns","Twitter for iPhone",90,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1430954686908141568","OBJ taking reps with the first team in 11-on-11. First time all camp. #Browns","2021-08-26 18:05:57","Twitter for iPhone",177,8,"98992877","H_Grove","Hayden Grove",16684,1266,49870,"Cleveland, OH","Pro/College Sports Social Media Producer and Reporter for @clevelanddotcom. Crooner. Link below. CycleStar at @CycleBar. Mental health advocate.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1430955156087005186","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,39672,755,1183,21619,1324,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1408078731051143171/SrpTaIsQ_normal.jpg"
