"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1537619018214932480","2022-06-17 02:11:56","32BeatWriters","""Just physically, to see his size, his strength, his speed, how he’s able to play through contact ... he definitely gives us another weapon.”

The #Titans rookie who made the biggest offseason impression? TE Chig Okonkwo is your winner:
https://t.co/0psIQ8YZnF","Twitter for iPhone",140,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537618532426342400","""Just physically, to see his size, his strength, his speed, how he’s able to play through contact ... he definitely gives us another weapon.”

The #Titans rookie who made the biggest offseason impression? TE Chig Okonkwo is your winner:
https://t.co/0psIQ8YZnF","2022-06-17 02:10:00","Twitter Web App",59,7,"116857325","glennonsports","John Glennon",24958,733,63529,"Nashville, TN","Titans writer, https://t.co/jKxUFxZlun; Preds writer https://t.co/aJWy0DNzx9. Previous: Titans/Preds for The Athletic, The Tennessean. Member: PFWA. UVa. grad. E-mail: glennonsports@gmail.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537619018214932480","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537507512316043266","2022-06-16 18:48:51","32BeatWriters","🎯 @Jaboowins ➡️ @they5know  👋 https://t.co/AdDrJoDJjD","Twitter for iPhone",65,,,,false,true,0,117,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,"1537491614632910849","🎯 @Jaboowins ➡️ @they5know  👋 https://t.co/AdDrJoDJjD","2022-06-16 17:45:40","Twitter Web App",735,117,"31504542","Saints","New Orleans Saints",1685034,1054,92186,"New Orleans, LA","Black Saints helmet coming this season 👀",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537507512316043266","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537499856683532290","2022-06-16 18:18:25","32BeatWriters","John Harbaugh is hopeful that LT Ronnie Stanley and RBs JK Dobbins and Gus Edwards will be ready for the start of the season. 

Too soon to know whether they’ll be ready for training camp, but their rehabs are all on schedule. All good news. https://t.co/mhLyckbZNM","Twitter Web App",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537472074582831104","John Harbaugh is hopeful that LT Ronnie Stanley and RBs JK Dobbins and Gus Edwards will be ready for the start of the season. 

Too soon to know whether they’ll be ready for training camp, but their rehabs are all on schedule. All good news. https://t.co/mhLyckbZNM","2022-06-16 16:28:02","Twitter for iPhone",51,8,"38530641","jonas_shaffer","Jonas Shaffer",10695,625,21393,"DMV","Sports @baltimoresun. … Born-and-raised Marylander. … Formerly of @DBKSports, @CNSmd, @capecodtimes and @PostSports.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537499856683532290","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537499597123338241","2022-06-16 18:17:23","32BeatWriters","https://t.co/x2Ymgb5f3a https://t.co/nuTLpcCXOg","Twitter Web App",37,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","zxx",,,,,,,,,,,,,,,,"1537498845344587779","https://t.co/x2Ymgb5f3a https://t.co/nuTLpcCXOg","2022-06-16 18:14:24","Twitter for iPhone",144,8,"239216574","Willpa11","Will Parkinson",7945,899,37001,"New York ","NFL Analyst. Turn on the Jets Podcast Host/Producer🎤. Towson WR #81 ▶️ Cortland TE#81 Alumni. 2012 CAA🏆2015 E8🏆@swishanalytics💵DM for inquires/appearances.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537499597123338241","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537490697200320513","2022-06-16 17:42:02","32BeatWriters","#Cowboys coach Mike McCarthy says Ezekiel Elliott has had a ""tremendous offseason."" https://t.co/kWE4potPDK","Twitter for iPhone",128,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537490552169586688","#Cowboys coach Mike McCarthy says Ezekiel Elliott has had a ""tremendous offseason."" https://t.co/kWE4potPDK","2022-06-16 17:41:27","Twitter for Android",24,8,"257506444","therealmarklane","Mark Lane",7201,391,111791,"FEMA Region VI","Managing editor, @TheTexansWire; #Cowboys writer, @wfaasports; podcaster, @bloggingtheboys; Lois Lane's nephew; fun facts; #PFWA; redeemed",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537490697200320513","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537479535586942976","2022-06-16 16:57:40","32BeatWriters","Lamar Jackson said he’s added 12-15 pounds of muscle mass this offseason. He said he feels better than he did in his 2019 MVP season. https://t.co/GobSLTkgYz","Twitter Web App",140,,,,false,true,0,71,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537476549699567621","Lamar Jackson said he’s added 12-15 pounds of muscle mass this offseason. He said he feels better than he did in his 2019 MVP season. https://t.co/GobSLTkgYz","2022-06-16 16:45:49","Twitter for iPhone",913,71,"47339629","ryanmink","Ryan Mink",29772,356,18729,"Silver Spring, Md.","Editorial Director for @Ravens. I don't only care (or tweet) about football. He/him.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537479535586942976","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537479188776624128","2022-06-16 16:56:18","32BeatWriters","Bears rookie WR Velus Jones Jr.  ""I've been moving around quite a bit. I've had a lot of balls come my way.""","Twitter Web App",129,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537478077609132032","Bears rookie WR Velus Jones Jr.  ""I've been moving around quite a bit. I've had a lot of balls come my way.""","2022-06-16 16:51:53","Twitter Web App",40,6,"284245418","markgrotesports","Mark Grote",36334,1167,28993,"Chicago, IL","Chicago Bears sideline reporter. Chicago Cubs pre and post game host 2015-2017. WSCR Radio. Entercom Communications.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537479188776624128","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537479161664749568","2022-06-16 16:56:11","32BeatWriters","Velus Jones Jr. says he will be at the throwing sessions in Atlanta with Justin Fields and Darnell Mooney this Summer. #Bears","Twitter Web App",140,,,,false,true,0,65,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537478375094341635","Velus Jones Jr. says he will be at the throwing sessions in Atlanta with Justin Fields and Darnell Mooney this Summer. #Bears","2022-06-16 16:53:04","TweetDeck",1119,65,"19843166","Zack_Pearson","Zack Pearson",11520,1195,67170,"Chicago","Covering the #Bears for https://t.co/sqb1jWpPfM as part of 247 Sports | Member of @PFWAwriters | #UNC writer @TarHeelsWire | Simpsons fan. zpearsonccs@gmail.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537479161664749568","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537475260878147586","2022-06-16 16:40:41","32BeatWriters","Lamar Jackson said he knew about the Hollywood Brown trade ahead of time. He said it’s all “part of the business.”

His “WTF” tweet on draft day was partly related to Brown being already in Arizona.","Twitter for iPhone",139,,,,false,true,0,99,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537475192410316800","Lamar Jackson said he knew about the Hollywood Brown trade ahead of time. He said it’s all “part of the business.”

His “WTF” tweet on draft day was partly related to Brown being already in Arizona.","2022-06-16 16:40:25","Twitter for iPhone",1360,99,"38530641","jonas_shaffer","Jonas Shaffer",10695,625,21393,"DMV","Sports @baltimoresun. … Born-and-raised Marylander. … Formerly of @DBKSports, @CNSmd, @capecodtimes and @PostSports.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537475260878147586","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1537473737242595338","2022-06-16 16:34:38","32BeatWriters","Cowboys coach Mike McCarthy on rookie WR Jalen Tolbert’s work at punt returner: “I think he’s done a nice job with the limited reps he’s had.” Missed portion of OTAs with hamstring strain. “He seems pretty natural back there.” https://t.co/ywmnNG2thB","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1537473340360753153","Cowboys coach Mike McCarthy on rookie WR Jalen Tolbert’s work at punt returner: “I think he’s done a nice job with the limited reps he’s had.” Missed portion of OTAs with hamstring strain. “He seems pretty natural back there.” https://t.co/ywmnNG2thB","2022-06-16 16:33:03","Twitter for iPhone",83,11,"120019718","GehlkenNFL","Michael Gehlken",59302,376,32315,"","Cowboys reporter for the Dallas Morning News. Formerly covered NFL teams in San Diego and Oakland.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1537473737242595338","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46686,833,1396,26019,1812,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
