"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1534515157656915970","2022-06-08 12:38:18","32BeatWriters","""I am taking time off. I will not be on the field for certain plays. We're still going to talk about that, though. I do want to play. A lot. ... Any time I can. But at the same time, it's all about being smart. So I understand where (Steelers offensive coaches) are coming from."" https://t.co/AE23uEK4FJ","Twitter for iPhone",279,,,,true,false,4,2,,,"","","","","","","","","","","","",,"","","en","1534512551895175169","Najee Harris says Steelers aiming to lessen his workload in Year 2: ""I will not be on the field for certain plays""

https://t.co/LikTITqNcy https://t.co/2cOTVEkdkf","2022-06-08 12:27:56","TweetDeck",14,2,"581971753","AroundTheNFL","Around The NFL",809453,566,200652,"","Online: https://t.co/6Ekf6gzRqa. In your ears: https://t.co/SWEODvdv5L…. Instagram: theatnpodcast In your heart: always.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534515157656915970","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534508025683365888","2022-06-08 12:09:57","32BeatWriters","@ScottFish24 https://t.co/a6SXe4kawm","Twitter for iPhone",0,"1534246564041990145","22014560","ScottFish24",false,false,5,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534508025683365888","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534506871075311617","2022-06-08 12:05:22","32BeatWriters","@DaveKluge https://t.co/277GLQB5dP","Twitter for iPhone",23,"1534503490852073474","903996654487035906","DaveKluge",false,false,10,1,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534506871075311617","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534505803339661316","2022-06-08 12:01:07","32BeatWriters","New York Giants QB Daniel Jones says WR Kadarius Toney is a “special player” . . . when he’s on the field.  https://t.co/bnKDUFZOaG","Twitter for iPhone",140,,,,false,true,0,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534505736016887808","New York Giants QB Daniel Jones says WR Kadarius Toney is a “special player” . . . when he’s on the field.  https://t.co/bnKDUFZOaG","2022-06-08 12:00:51","True Anthem",16,1,"4889505434","TheGiantsWire","TheGiantsWire",22775,883,27582,"East Rutherford, NJ","We cover New York #Giants football | Part of USA TODAY SMG's #NFLWire Network | Follow us on Facebook | #TogetherBlue",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534505803339661316","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534498403706671105","2022-06-08 11:31:43","32BeatWriters","RB Marlon Mack spoke on what rookie Dameon Pierce brings to their position group:

“You know young guys, man. Young guy, bring that college energy, fresh, don't know what to expect. But he's a young guy, he's learning, energetic, happy. Smile on the face every day"" #WeAreTexans","Twitter for iPhone",140,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534496711497854977","RB Marlon Mack spoke on what rookie Dameon Pierce brings to their position group:

“You know young guys, man. Young guy, bring that college energy, fresh, don't know what to expect. But he's a young guy, he's learning, energetic, happy. Smile on the face every day"" #WeAreTexans","2022-06-08 11:25:00","Twitter Web App",27,2,"739271587","JohnHCrumpler","John Crumpler",2082,739,11060,"Atlanta, GA - John 16:33","Houston Sports Writer @USAToday SMG | Lead Analyst @TheTexansWire | NBA Coverage @TheRocketsWire & the @RookieWire | @TheBackpedalNFL | Fandom is a Disease",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534498403706671105","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534498277533618177","2022-06-08 11:31:13","32BeatWriters","“I can't really tell because Andrew was later on (older), but he definitely got that smartness to him. Quarterback, you got to be on your game, got to be on your point with everything.”

Marlon Mack on how QB Davis Mills compares to fellow Stanford alum Andrew Luck #WeAreTexans","Twitter for iPhone",139,,,,false,true,0,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534497969579380736","“I can't really tell because Andrew was later on (older), but he definitely got that smartness to him. Quarterback, you got to be on your game, got to be on your point with everything.”

Marlon Mack on how QB Davis Mills compares to fellow Stanford alum Andrew Luck #WeAreTexans","2022-06-08 11:30:00","Twitter Web App",14,1,"739271587","JohnHCrumpler","John Crumpler",2082,739,11060,"Atlanta, GA - John 16:33","Houston Sports Writer @USAToday SMG | Lead Analyst @TheTexansWire | NBA Coverage @TheRocketsWire & the @RookieWire | @TheBackpedalNFL | Fandom is a Disease",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534498277533618177","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534430941631987713","2022-06-08 07:03:39","32BeatWriters","Geno Smith connecting with Marquise Goodwin on a vertical route during day one of mandatory minicamp. #Seahawks https://t.co/tjtxdhaq2r","Twitter for iPhone",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534416746634809344","Geno Smith connecting with Marquise Goodwin on a vertical route during day one of mandatory minicamp. #Seahawks https://t.co/tjtxdhaq2r","2022-06-08 06:07:15","Twitter for Android",55,4,"718393346","CorbinSmithNFL","Corbin K. Smith",14975,365,67683,"Seattle, WA","Reporter @All_SeahawksFN on https://t.co/p7MWX3qcXn | Host @Locked_Seahawks Podcast | Metal Enthusiast | Retired Stand Up Comic | Media inquiries: seahawk.maven@gmail.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534430941631987713","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534386824432459776","2022-06-08 04:08:21","32BeatWriters","Second-year receiver Tre Nixon (82), a standout in Tuesday’s mini-camp practice, followed by rookie Tyquan Thornton (51). Each was busy at receiver and was utilized as a gunner on kickoff coverage. https://t.co/lN05Bo31XT","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534340896799576067","Second-year receiver Tre Nixon (82), a standout in Tuesday’s mini-camp practice, followed by rookie Tyquan Thornton (51). Each was busy at receiver and was utilized as a gunner on kickoff coverage. https://t.co/lN05Bo31XT","2022-06-08 01:05:51","Twitter for iPhone",48,6,"370476539","BobSocci","Bob Socci",24101,2300,19186,"Boston, MA","I make my living talking about a game. Love what I do, where I do it. I try to live life with much more in mind, and at heart. This is my personal account.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534386824432459776","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534386710913724416","2022-06-08 04:07:54","32BeatWriters","Tyquan Thornton runs through initial wide receiver drills. He later worked as a gunner on special teams. https://t.co/eK01o2ipBJ","Twitter for iPhone",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534231940039057409","Tyquan Thornton runs through initial wide receiver drills. He later worked as a gunner on special teams. https://t.co/eK01o2ipBJ","2022-06-07 17:52:53","Twitter for iPhone",40,4,"2868106332","_AndrewCallahan","Andrew Callahan",10837,1054,43330,"Boston, MA","Patriots beat reporter @BostonHerald. Host of Pats Interference podcast (@PatsInterPod). Rule No. 76: No excuses, play like a champion.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534386710913724416","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1534386158003683329","2022-06-08 04:05:42","32BeatWriters","“It was noteworthy that [N’Keal] Harry wasn’t on the field much with Jones or Hoyer. At this point, the 2019 first-round pick looks like a long shot to make the Patriots 53-man roster. He’s clearly behind Meyers, Bourne, Nelson Agholor and DeVante Parker on the depth chart.” https://t.co/FRAPhHsg6T","Twitter for iPhone",275,,,,true,false,6,3,,,"","","","","","","","","","","","",,"","","en","1534247658440769538","Patriots minicamp:

- Mac Jones was money on Tuesday. He lit up the Patriots defense.

- Isaiah Wynn has never played right tackle in the NFL. It looks like that will change.

-N'Keal Harry returned to practice, but it was a tough day for the receiver. https://t.co/d1tYKLq1Pj","2022-06-07 18:55:21","TweetDeck",78,6,"104552134","MarkDanielsPJ","Mark Daniels",41558,800,64514,"New England","I cover the Patriots for the @projo. You can also read me in @usatodaysports and other Gannett papers through New England. UNH alum. Proud husband and father.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1534386158003683329","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46299,830,1393,25709,1776,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
