"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1532567913332412416","2022-06-03 03:40:38","32BeatWriters","Browns locker room not overly concerned with Deshaun Watson's legal issues. via TLOD

https://t.co/l9iYprJiGx","Twitter for iPhone",125,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532565261865390087","Browns locker room not overly concerned with Deshaun Watson's legal issues. via TLOD

https://t.co/l9iYprJiGx","2022-06-03 03:30:06","Twitter Web App",5,2,"33424006","TonyGrossi","Tony Grossi",129255,460,58273,"Cleveland","Browns & NFL analyst for https://t.co/QYXUbjUkgu, 850 ESPN Cleveland & BallySportsGreatLakes. Listen to #TheDailyGrossi, #100YearsPod and #LetsGoGolfing on TLOD.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532567913332412416","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532530990404476935","2022-06-03 01:13:55","32BeatWriters","The Bills have signed WR Tavon Austin, per source, and as he posted on IG. @MikeGarafolo first.","Twitter for iPhone",112,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532529979925450752","The Bills have signed WR Tavon Austin, per source, and as he posted on IG. @MikeGarafolo first.","2022-06-03 01:09:54","TweetDeck",157,7,"3016969195","agetzenberg","Alaina Getzenberg",22269,1037,13279,"","Buffalo Bills reporter for ESPN. Previously: @theobserver @SportsDayDFW, @CBSSports, @MLB.com, @TribLIVE",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532530990404476935","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532519840849731594","2022-06-03 00:29:37","32BeatWriters","“Reich reiterated that (Parris) Campbell is not just a slot receiver and has the skillset/knowledge to move all over the offense. Campbell’s on-field production, when healthy, hasn’t been immense, but the Colts truly believe he has the ability to be a complete wideout.” https://t.co/8TYcmcy38j","Twitter for iPhone",270,,,,true,false,21,2,,,"","","","","","","","","","","","",,"","","en","1532519187519774732","“The Colts believe tight end Jelani Woods is a more natural runner than Mo Alie-Cox, but it will be interesting to watch the hands of the rookie. Woods had a couple of bobbles early on Wednesday. It was a reminder that this guy is still pretty young in his full-time role as a TE” https://t.co/nxETulSygl","2022-06-03 00:27:01","Twitter for iPhone",14,2,"757659945487728640","32BeatWriters","NFL Beat Writers",46179,828,25618,"Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532519840849731594","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532519187519774732","2022-06-03 00:27:01","32BeatWriters","“The Colts believe tight end Jelani Woods is a more natural runner than Mo Alie-Cox, but it will be interesting to watch the hands of the rookie. Woods had a couple of bobbles early on Wednesday. It was a reminder that this guy is still pretty young in his full-time role as a TE” https://t.co/nxETulSygl","Twitter for iPhone",280,,,,true,false,14,2,,,"","","","","","","","","","","","",,"","","en","1532513141480882191","Matt Ryan and Parris Campbell had a nice OTA session yesterday:

https://t.co/txilyeb0V0","2022-06-03 00:03:00","TweetDeck",16,2,"298080177","KBowen1070","Kevin Bowen",35046,675,55208,"Indianapolis","Radio co-host of @KevinAndQuery. Content Producer at @emmiscomm for @1075TheFan. Writer/Radio/TV personality. Covered Colts since ‘11. Professor @IndianaUniv",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532519187519774732","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532486247960219650","2022-06-02 22:16:08","32BeatWriters",".@RomeoDoubs is making a good first impression with the #Packers.

Rock Report 🎥

@DuluthTradingCo | #GoPackGo https://t.co/IunVPNZ5LO","Twitter Web App",140,,,,false,true,0,40,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532486125461315585",".@RomeoDoubs is making a good first impression with the #Packers.

Rock Report 🎥

@DuluthTradingCo | #GoPackGo https://t.co/IunVPNZ5LO","2022-06-02 22:15:39","Twitter Media Studio",339,40,"35865630","packers","Green Bay Packers",2515367,184,76874,"Green Bay, WI","The official Twitter account of the 13-time World Champion Green Bay Packers. Super Bowl Champions I, II, XXXI, XLV.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532486247960219650","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532485818912219137","2022-06-02 22:14:26","32BeatWriters","Noah Fant described Shane Waldron’s offense as “very favorable” to tight ends. One thing he mentioned specifically is how they get down-field passing concepts designed for them. “I’m excited to be in this offense. I think I can do some good things in it.” https://t.co/mZJVdnYwcX","Twitter Web App",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532485507845828608","Noah Fant described Shane Waldron’s offense as “very favorable” to tight ends. One thing he mentioned specifically is how they get down-field passing concepts designed for them. “I’m excited to be in this offense. I think I can do some good things in it.” https://t.co/mZJVdnYwcX","2022-06-02 22:13:11","Twitter for iPhone",75,3,"157078263","BradyHenderson","Brady Henderson",28704,510,26437,"Seattle","Seattle Seahawks reporter for ESPN's NFL Nation. Follow along on Facebook: https://t.co/n3y5PkpBgO",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532485818912219137","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532484984568745984","2022-06-02 22:11:07","32BeatWriters","#Steelers rookie WR George Pickens going 👆 @937theFan https://t.co/S9astL40Z4","Twitter Web App",90,,,,false,true,0,45,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532039382122872832","#Steelers rookie WR George Pickens going 👆 @937theFan https://t.co/S9astL40Z4","2022-06-01 16:40:27","Twitter for iPhone",923,45,"20786050","JRown32","Josh Rowntree",4775,698,48903,"Pittsburgh, PA","Host/Reporter: @937TheFan, @KDKARadio, @Pirates Pre/Postgame. PxP broadcaster: @Pitt_WBB, ACC Network, @TribLiveHSSN. Write: @TribLIVE. Correspondent: @AP Radio",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532484984568745984","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532474769584578572","2022-06-02 21:30:31","32BeatWriters","Seahawks OC Shane Waldron on his impressions of the QB battle so far. https://t.co/tZtbvjghM9","Twitter Web App",114,,,,false,true,0,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532474664940752896","Seahawks OC Shane Waldron on his impressions of the QB battle so far. https://t.co/tZtbvjghM9","2022-06-02 21:30:06","Twitter for iPhone",14,1,"114425330","Curtis_Crabtree","Curtis Crabtree",23946,1006,78354,"Seattle, WA","Sports Digital Content Creator/Reporter for @fox13seattle. Central Washington graduate. Golf. F1. @SportsRadioKJR, @ProFootballTalk alum.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532474769584578572","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532473759789113355","2022-06-02 21:26:30","32BeatWriters","It's slot machine szn 🎰

@renfrowhunter | #RaiderNation https://t.co/6wQ7KhTy9G","Twitter Web App",92,,,,false,true,0,114,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1532473590045544449","It's slot machine szn 🎰

@renfrowhunter | #RaiderNation https://t.co/6wQ7KhTy9G","2022-06-02 21:25:50","Twitter Media Studio",1351,114,"16332223","Raiders","Las Vegas Raiders",1869844,496,62307,"","",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532473759789113355","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1532472919191871506","2022-06-02 21:23:10","32BeatWriters","6 Takeaways from 6/1-2 https://t.co/SsZ9XutwS4 https://t.co/poIU0XSbkr","Twitter Web App",46,,,,false,false,6,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1532472919191871506","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46179,828,1392,25618,1768,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
