"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1536195807929675776","2022-06-13 03:56:36","32BeatWriters","Tony Pollard: “I'm open to anything just being on the field, being able to make the most of my opportunities. If I have to lineup in the slot a little more, whatever it takes, I'm ready to do it."" https://t.co/OdhHWdVE2V","Twitter for iPhone",196,,,,true,false,36,5,,,"","","","","","","","","","","","",,"","","en","1536104807412420608","Cowboys RB Tony Pollard exploring receiver role at OTAs: ""I’m open to anything just being on the field""

https://t.co/pea7TsjNkD https://t.co/IZtLSfHVeh","2022-06-12 21:55:00","TweetDeck",424,23,"581971753","AroundTheNFL","Around The NFL",809719,566,200826,"","Online: https://t.co/6Ekf6gzRqa. In your ears: https://t.co/SWEODvdv5L…. Instagram: theatnpodcast In your heart: always.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536195807929675776","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1536195582448082950","2022-06-13 03:55:42","32BeatWriters","The #Cowboys have to find a way to get Tony Pollard 200+ touches this year. 

I would like to see them using TP in an Aaron Jones type role in 2022. https://t.co/ITsMCRL0re","Twitter for iPhone",140,,,,false,true,0,44,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1534196758342950914","The #Cowboys have to find a way to get Tony Pollard 200+ touches this year. 

I would like to see them using TP in an Aaron Jones type role in 2022. https://t.co/ITsMCRL0re","2022-06-07 15:33:05","TweetDeck",536,44,"272505795","Marcus_Mosher","Marcus Mosher",57268,909,115965,"","Managing Editor @TheRaidersWire. Host of @LockedOnCowboys and @LockedOnDynasty and content creator @TheGameDayNFL",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536195582448082950","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1536094554423795712","2022-06-12 21:14:15","32BeatWriters","@AlanKPlays Kinda","Twitter for iPhone",5,"1536073922709311488","1262427561994399745","AlanKPlays",false,false,1,0,,,"","","","","","","","","","","","",,"","","in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536094554423795712","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1536094457388466179","2022-06-12 21:13:52","32BeatWriters","@italksportsalot 😂 😂","Twitter for iPhone",3,"1536091001168744450","2956480783","italksportsalot",false,false,9,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536094457388466179","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1536073680136060934","2022-06-12 19:51:18","32BeatWriters","AJ Dillon https://t.co/3fUaChHxNL","Twitter for iPhone",9,,,,false,false,534,29,,,"","","","","","","","","","","","",,"","","ht",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536073680136060934","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1536042508932759553","2022-06-12 17:47:27","32BeatWriters","I remember seeing Darnell Mooney up close at camp running through individual drills last season. He was far and away the best of the bunch and I said his ability to get in and out of breaks reminded me of prime Antonio Brown.

He definitely has another gear he can get to. https://t.co/62oVaa4vyM","Twitter for iPhone",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1536038634901618697","I remember seeing Darnell Mooney up close at camp running through individual drills last season. He was far and away the best of the bunch and I said his ability to get in and out of breaks reminded me of prime Antonio Brown.

He definitely has another gear he can get to. https://t.co/62oVaa4vyM","2022-06-12 17:32:03","Twitter for Android",61,5,"423929266","BrendanSugrue","Brendan Sugrue",2971,1138,28520,"","- Contributor for @thebearswire
- Co-host for @BearDownChiPod
- Saxophone player
- Chicago sports fan
- Pronounced Sha-Grew",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1536042508932759553","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1535679947347574785","2022-06-11 17:46:45","32BeatWriters","#Panthers WR Robbie Anderson, says he's thinking about retirement from the NFL.

In 2021, Anderson signed a 2-year, contract extension worth $29.5 million which runs through the 2023 season.

He recorded 519 yards last season with mostly Sam Darnold starting as his QB. https://t.co/sopuUDwM0x","Twitter for iPhone",140,,,,false,true,0,152,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1535661639726469121","#Panthers WR Robbie Anderson, says he's thinking about retirement from the NFL.

In 2021, Anderson signed a 2-year, contract extension worth $29.5 million which runs through the 2023 season.

He recorded 519 yards last season with mostly Sam Darnold starting as his QB. https://t.co/sopuUDwM0x","2022-06-11 16:34:00","TweetDeck",989,152,"93910940","NFL_DovKleiman","Dov Kleiman",73830,748,73484,"","Independent reporter. I report on NFL news and keep people updated about transactions. Contact via DM.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1535679947347574785","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1535659912654618624","2022-06-11 16:27:09","32BeatWriters","Swift: No pads and limited contact means not much going on in terms of the run game, but that allowed Swift to really showcase his receiving skills more this week. Swift looks stronger, but hasn't lost any of his shiftiness. https://t.co/phb9oJ0ofz","Twitter for iPhone",224,,,,true,false,30,3,,,"","","","","","","","","","","","",,"","","en","1535629825469296640","5 players who impressed at Lions minicamp https://t.co/o4EQBsSSWJ","2022-06-11 14:27:35","Twitter for iPhone",35,5,"67370542","ttwentyman","Tim Twentyman",73688,856,37511,"Detroit","Detroit Lions senior writer and insider",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1535659912654618624","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1535426786569474048","2022-06-11 01:00:47","32BeatWriters","""I want to show the team that I can be that guy that they can depend on and trust."" 

@Titans RB @D_Hilliard26 aims to carve out a role for himself in 2022.

READ https://t.co/PS5Kk81rZZ https://t.co/MtauPgTf90","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1535425659606024198","""I want to show the team that I can be that guy that they can depend on and trust."" 

@Titans RB @D_Hilliard26 aims to carve out a role for himself in 2022.

READ https://t.co/PS5Kk81rZZ https://t.co/MtauPgTf90","2022-06-11 00:56:18","Twitter for iPhone",97,11,"41908847","jwyattsports","Jim Wyatt",105464,728,98418,"Nashville","Covered @Titans since the 1999 season, now with https://t.co/vXABIoW83W. Nashville native, Father Ryan grad. I bleed Dodger blue. Anchor Down!",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1535426786569474048","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1535373599414046725","2022-06-10 21:29:26","32BeatWriters","What’s wrong with you people? Check your DMs and pick a color Greg: https://t.co/0EwT0PiM0m https://t.co/pO7vXuKql7","Twitter for iPhone",105,,,,false,true,0,1985,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1535010362537435140","What’s wrong with you people? Check your DMs and pick a color Greg: https://t.co/0EwT0PiM0m https://t.co/pO7vXuKql7","2022-06-09 21:26:04","Twitter for iPhone",42370,1985,"1108050829393707008","TomBrady","Tom Brady",2770862,128,616,"","Family and Football",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1535373599414046725","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46543,830,1399,25835,1799,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
