"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1540794690005569537","2022-06-25 20:30:55","32BeatWriters",".@te_university turns George Kittle into Coach Kittle 🤝 @gkittle46 https://t.co/B2WOl94fEJ","Twitter for iPhone",99,,,,false,true,0,198,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540794459574587395",".@te_university turns George Kittle into Coach Kittle 🤝 @gkittle46 https://t.co/B2WOl94fEJ","2022-06-25 20:30:00","Twitter Media Studio",2510,198,"19426551","NFL","NFL",30348216,2758,238046,"","GRONK FOREVER ❤️🥲",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540794690005569537","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540788503448911872","2022-06-25 20:06:20","32BeatWriters","Brady Hoke says New York Giants rookie TE Daniel Bellinger is tough as nails and a much better receiver than people realize.  https://t.co/2dCqYhE4ke","Twitter for iPhone",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540515159747305472","Brady Hoke says New York Giants rookie TE Daniel Bellinger is tough as nails and a much better receiver than people realize.  https://t.co/2dCqYhE4ke","2022-06-25 02:00:10","True Anthem",34,4,"4889505434","TheGiantsWire","TheGiantsWire",22855,885,27891,"East Rutherford, NJ","We cover New York #Giants football | Part of USA TODAY SMG's #NFLWire Network | Follow us on Facebook | #TogetherBlue",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540788503448911872","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540700030729953280","2022-06-25 14:14:46","32BeatWriters","“‘The sky's the limit, I believe, for Tommy Tremble,’ Rhule said. ‘Tommy's a young guy. He's still an anxious guy, and as he gets more and more confident, I think we'll see him continue to evolve as a player.’” https://t.co/x2mMcXwZ7c","Twitter for iPhone",210,,,,true,false,20,2,,,"","","","","","","","","","","","",,"","","en","1540699025279553536","Tommy Tremble continues to make progress going into year two
https://t.co/lJoG4wbHu0","2022-06-25 14:10:47","Twitter Web App",265,24,"56443153","Panthers","Carolina Panthers",3056175,7661,89832,"Charlotte, NC","#KeepPounding",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540700030729953280","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540393022025768961","2022-06-24 17:54:50","32BeatWriters","Sources tell PFN that the NFL Players Association are concerned that #Browns QB Deshaun Watson will be suspended for the entire 2022 season, ""if not indefinitely.""

https://t.co/FS23bFUZ3R https://t.co/D2sQzv0XTG","Twitter for iPhone",140,,,,false,true,0,305,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540391692838309888","Sources tell PFN that the NFL Players Association are concerned that #Browns QB Deshaun Watson will be suspended for the entire 2022 season, ""if not indefinitely.""

https://t.co/FS23bFUZ3R https://t.co/D2sQzv0XTG","2022-06-24 17:49:33","TweetDeck",1257,305,"93910940","NFL_DovKleiman","Dov Kleiman",73991,747,73678,"","Independent reporter. I report on NFL news and keep people updated about transactions. Contact via DM.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540393022025768961","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540391653005004801","2022-06-24 17:49:23","32BeatWriters","Cowboys and TE Dalton Schultz are not close on an extension. Despite his career being emblematic of the franchise's draft-and-develop ""lifeline,"" Schultz may have to wait for the long-term contract he's earned. https://t.co/Ywis2FOJnX","Twitter for iPhone",140,,,,false,true,0,20,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540391286519332869","Cowboys and TE Dalton Schultz are not close on an extension. Despite his career being emblematic of the franchise's draft-and-develop ""lifeline,"" Schultz may have to wait for the long-term contract he's earned. https://t.co/Ywis2FOJnX","2022-06-24 17:47:56","Twitter Web App",107,20,"120019718","GehlkenNFL","Michael Gehlken",59350,373,32317,"","Cowboys reporter for the Dallas Morning News. Formerly covered NFL teams in San Diego and Oakland.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540391653005004801","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540378904199929859","2022-06-24 16:58:44","32BeatWriters","Kliff Kingsbury has raved about him this offseason.

Darrel Williams has the resume, but is nowhere near a lock for the No. 2 spot with Eno Benjamin's progression. https://t.co/UCUYP38kqH","Twitter for iPhone",139,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540375538757341184","Kliff Kingsbury has raved about him this offseason.

Darrel Williams has the resume, but is nowhere near a lock for the No. 2 spot with Eno Benjamin's progression. https://t.co/UCUYP38kqH","2022-06-24 16:45:21","Twitter Web App",72,5,"1312871814","Tdrake4sports","Tyler Drake",2356,1775,18911,"Arizona, USA","@AZSports Web Content Editor/Cardinals Reporter | Co-host of @AZCardsCorner | Brady’s Dad | Probably Golfing 🏌🏼‍♂️",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540378904199929859","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540378870972665857","2022-06-24 16:58:36","32BeatWriters","It wouldn't surprise me if Eno Benjamin wins the No. 2 RB role for the Cardinals. I've heard a lot of good things about his progress.","Twitter for iPhone",140,,,,false,true,0,27,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540374162283167747","It wouldn't surprise me if Eno Benjamin wins the No. 2 RB role for the Cardinals. I've heard a lot of good things about his progress.","2022-06-24 16:39:53","TweetDeck",529,27,"452723158","Kyle_Odegard","Kyle Odegard",17555,741,34134,"","Sports & Gambling Editor: https://t.co/vERs85vH52 • Email: kyle@sevenstardigital.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540378870972665857","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540362019240542208","2022-06-24 15:51:38","32BeatWriters","ICYMI: A Baker Mayfield trade to the #Panthers is still a realistic possibility; he's also 100% recovered and will be full-go in training camp: #Browns Insider  https://t.co/RP8RlM3ubP","Twitter for iPhone",140,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540360617546194945","ICYMI: A Baker Mayfield trade to the #Panthers is still a realistic possibility; he's also 100% recovered and will be full-go in training camp: #Browns Insider  https://t.co/RP8RlM3ubP","2022-06-24 15:46:04","Twitter Web App",67,14,"35107066","MaryKayCabot","Mary Kay Cabot",195511,1305,47422,"Cleveland, Ohio ","Browns beatwriter https://t.co/lHvhdxkTRc and The Plain Dealer; Browns analyst for WKYC-TV; Pro Football Hall of Fame selector, mcabot@cleveland.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540362019240542208","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540325704268668932","2022-06-24 13:27:20","32BeatWriters","As I wrote about 4 months ago… and which PFT picked up on yesterday… Alvin Kamara could face 6-game suspension after Las Vegas arrest  

https://t.co/buqbVKhPPe","Twitter for iPhone",139,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540319113184043009","As I wrote about 4 months ago… and which PFT picked up on yesterday… Alvin Kamara could face 6-game suspension after Las Vegas arrest  

https://t.co/buqbVKhPPe","2022-06-24 13:01:08","Twitter for iPhone",23,10,"1900998318","john_siglerr","John Sigler",5815,669,147748,"Third Coast","Managing editor of @TheSaintsWire. #SMTTT",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540325704268668932","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1540325514770092032","2022-06-24 13:26:35","32BeatWriters",".@JahanDotson saw his dreams come true when he was drafted by Washington. Now he’s ready to give everything he has to the Commanders.

Here’s his story in his own words 

https://t.co/gSQw7x8DOw","Twitter for iPhone",139,,,,false,true,0,21,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1540319645546291200",".@JahanDotson saw his dreams come true when he was drafted by Washington. Now he’s ready to give everything he has to the Commanders.

Here’s his story in his own words 

https://t.co/gSQw7x8DOw","2022-06-24 13:03:15","Twitter for iPhone",122,21,"2247155275","ZachSelbyWC","Zach Selby",5222,860,11485,"Washington, DC","Washington Commanders Staff Writer @Commanders | #HTTC | @merrillcollege '18 | @MaryvilleC '15 | https://t.co/PatKYHLk0c",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1540325514770092032","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,46772,833,1400,26043,1818,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
