"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1529222413812224001","2022-05-24 22:06:49","32BeatWriters","WR Nick Westbrook-Ikhine was among the standouts at Tuesday’s @Titans OTA. He made at least six catches. 
🏈🏈🏈🏈🏈🏈 https://t.co/AjS8zKt1go","Twitter Web App",140,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529186513992417283","WR Nick Westbrook-Ikhine was among the standouts at Tuesday’s @Titans OTA. He made at least six catches. 
🏈🏈🏈🏈🏈🏈 https://t.co/AjS8zKt1go","2022-05-24 19:44:10","Twitter for iPhone",182,14,"41908847","jwyattsports","Jim Wyatt",105128,725,98279,"Nashville","Covered @Titans since the 1999 season, now with https://t.co/vXABIoW83W. Nashville native, Father Ryan grad. I bleed Dodger blue. Anchor Down!",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529222413812224001","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529218851266699264","2022-05-24 21:52:40","32BeatWriters","Trey Lance kept it 💯 with the media today 👑 

#49ers || #FTTB https://t.co/IkmscVLyNX","Twitter Web App",102,,,,false,true,0,80,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529217052757504000","Trey Lance kept it 💯 with the media today 👑 

#49ers || #FTTB https://t.co/IkmscVLyNX","2022-05-24 21:45:31","Twitter for iPhone",513,80,"1367630970782806017","OurSf49ers_","OurSF49ers",26848,2114,11491,"San Jose, CA","Niner News/Highlights/Analysis since 2013.  YouTube: Oursf49ers",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529218851266699264","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529218669573718021","2022-05-24 21:51:56","32BeatWriters","Brandon Aiyuk on Danny Gray: “He can fly. He came in ready to work. I like him.” #49ers","Twitter Web App",108,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529218389461241856","Brandon Aiyuk on Danny Gray: “He can fly. He came in ready to work. I like him.” #49ers","2022-05-24 21:50:50","Twitter for iPhone",584,16,"47062369","LombardiHimself","David Lombardi",62511,674,88364,"San Francisco, CA","SF 49ers coverage @TheAthletic. Contact: dlombardi@theathletic.com. Subscribe to my YouTube channel: https://t.co/ahUeDjaJGH",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529218669573718021","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529218641136435200","2022-05-24 21:51:50","32BeatWriters","Goodell on Deshaun Watson investigation: “I can’t give you a timeline. We are nearing the end of the investigative period and then it will handled by our disciplinary officer.”","Twitter Web App",139,,,,false,true,0,27,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529217277115367424","Goodell on Deshaun Watson investigation: “I can’t give you a timeline. We are nearing the end of the investigative period and then it will handled by our disciplinary officer.”","2022-05-24 21:46:25","Twitter for iPhone",48,27,"45975888","jjones9","Jonathan Jones",43597,1553,71134,"New England","Senior NFL reporter @CBSSports @CBSSportsHQ @CBSSportsNet. Shelby native formerly of @SINow @theobserver @dailytarheel. Email jonathan.jones@cbs.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529218641136435200","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529216534434004993","2022-05-24 21:43:27","32BeatWriters","""Last year, I was swimming a little bit.""

Trey Lance says he feels ""very, very different"" heading into OTAs this year.","Twitter Web App",137,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529211609649774592","""Last year, I was swimming a little bit.""

Trey Lance says he feels ""very, very different"" heading into OTAs this year.","2022-05-24 21:23:53","Twitter Web App",205,8,"17821827","NinersNation","Niners Nation",135720,389,209176,"IG: ninersnationsbn","49ers Blogger for SB Nation. Tweets by @kp_show & staff",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529216534434004993","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529215886871396352","2022-05-24 21:40:53","32BeatWriters","Jauan Jennings has also developed a formidable presence. Caught a few intermediate passes over the middle. 49ers obviously very pleased with the progress he made last season","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529210795573145601","Jauan Jennings has also developed a formidable presence. Caught a few intermediate passes over the middle. 49ers obviously very pleased with the progress he made last season","2022-05-24 21:20:39","Twitter for iPhone",104,5,"47062369","LombardiHimself","David Lombardi",62511,674,88364,"San Francisco, CA","SF 49ers coverage @TheAthletic. Contact: dlombardi@theathletic.com. Subscribe to my YouTube channel: https://t.co/ahUeDjaJGH",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529215886871396352","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529215734584291328","2022-05-24 21:40:17","32BeatWriters","The #49ers went through a helmet-less 11-on-11 session to end a 90-minute practice. Trey Lance was 15 of 17 in 7-on-7 work for those who are keeping a spread sheet to document this all-important information.","Twitter Web App",140,,,,false,true,0,131,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529205127931781121","The #49ers went through a helmet-less 11-on-11 session to end a 90-minute practice. Trey Lance was 15 of 17 in 7-on-7 work for those who are keeping a spread sheet to document this all-important information.","2022-05-24 20:58:08","Twitter Web App",1340,131,"27796499","MaioccoNBCS","Matt Maiocco",136825,1427,61700,"San Francisco","🇺🇸 NBC Sports Bay Area. KNBR-680. Season No. 28 covering the 49ers. Pro Football Hall of Fame Selection Committee. Subscribe to 49ers Talk podcast. 🇺🇸",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529215734584291328","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529215563418984449","2022-05-24 21:39:36","32BeatWriters","#49ers Kyle Shanahan on Jimmy Garoppolo:
""I expect at sometime he’ll be traded but it’s not a guarantee. It went on hold when (surgery) happened.""","Twitter Web App",140,,,,false,true,0,96,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529207586196582401","#49ers Kyle Shanahan on Jimmy Garoppolo:
""I expect at sometime he’ll be traded but it’s not a guarantee. It went on hold when (surgery) happened.""","2022-05-24 21:07:54","TweetDeck",512,96,"20737672","CamInman","Cam Inman",52660,1099,54002,"Pleasanton","49ers NFL reporter * San Jose Mercury, East Bay Times * 95.7 The Game insider cinman@bayareanewsgroup.com Instagram: @ https://t.co/qHkoORKBYb 👨‍🎓@CalPoly",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529215563418984449","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529215510554062851","2022-05-24 21:39:23","32BeatWriters","George Kittle says he last spoke with Jimmy Garoppolo when the team cleaned out their lockers after the 2021 season. #49ers","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529214675467894785","George Kittle says he last spoke with Jimmy Garoppolo when the team cleaned out their lockers after the 2021 season. #49ers","2022-05-24 21:36:04","TweetDeck",34,5,"41962915","49erswebzone","49ers Webzone",46489,553,199899,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529215510554062851","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1529207183132569600","2022-05-24 21:06:18","32BeatWriters","Kyle Shanahan said he believes the relationship between Deebo Samuel and the team can get back to normal.","Twitter for iPhone",122,,,,false,true,0,35,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1529207089695842304","Kyle Shanahan said he believes the relationship between Deebo Samuel and the team can get back to normal.","2022-05-24 21:05:56","Twitter Web App",537,35,"27796499","MaioccoNBCS","Matt Maiocco",136825,1427,61700,"San Francisco","🇺🇸 NBC Sports Bay Area. KNBR-680. Season No. 28 covering the 49ers. Pro Football Hall of Fame Selection Committee. Subscribe to 49ers Talk podcast. 🇺🇸",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1529207183132569600","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44921,814,1377,25251,1716,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
