"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1527478791596953600","2022-05-20 02:38:17","32BeatWriters","Packers WR coach Jason Vrable on Amari Rodgers entering Year 2: ""I feel really good about Amari. Cobby bumped me the other day and was like, 'Yo, you can feel it from him.' I just smiled. It's just the start."" 

Said his confidence is building, things starting to click.","Twitter for iPhone",139,,,,false,true,0,85,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527368003066572807","Packers WR coach Jason Vrable on Amari Rodgers entering Year 2: ""I feel really good about Amari. Cobby bumped me the other day and was like, 'Yo, you can feel it from him.' I just smiled. It's just the start."" 

Said his confidence is building, things starting to click.","2022-05-19 19:18:03","Twitter Web App",2003,85,"196688108","zachkruse2","Zach Kruse",51223,1338,65069,"","Managing editor and writer for @ThePackersWire. Regional editor, NFL Wires. Contributor to Packers Plus.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527478791596953600","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527393076762669064","2022-05-19 20:57:41","32BeatWriters","James White and Jonathan Jones both back on the field at Patriots offseason workouts after their season-ending injuries. 

We'll see if they're out there at OTAs next week, but positive signs for both.

Photos via @Patriots. Full album: https://t.co/Y65XGbsDmK https://t.co/VmmmTuF9BR","Twitter Web App",138,,,,false,true,0,13,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527392587035856897","James White and Jonathan Jones both back on the field at Patriots offseason workouts after their season-ending injuries. 

We'll see if they're out there at OTAs next week, but positive signs for both.

Photos via @Patriots. Full album: https://t.co/Y65XGbsDmK https://t.co/VmmmTuF9BR","2022-05-19 20:55:44","TweetDeck",148,13,"207765804","ZackCoxNESN","Zack Cox",27834,1592,58687,"Boston","Patriots beat writer at @NESN // co-host, NESN Patriots Podcast // @UofNH alum // Scrumhalf @CharlesRiverRFC // Tweener and a duck gets you on base.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527393076762669064","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527376727638323228","2022-05-19 19:52:43","32BeatWriters","idk who thinks this is a good view of a pass... https://t.co/p3sPTepPMA","Twitter Web App",47,,,,true,false,40,0,,,"","","","","","","","","","","","",,"","","en","1527366705982255105","#️⃣1️⃣ 🏈 #️⃣1️⃣4️⃣ https://t.co/RIwmTeV9Gh","2022-05-19 19:12:54","Twitter for iPhone",2635,340,"19853312","MiamiDolphins","Miami Dolphins",1130446,1506,63516,"Miami, FL","🗣 » #FinsUp | 🇬🇧 » @Dolphins_UK | 🇧🇷 » @Dolphins_BR | 🇪🇸 » @Dolphins_ESP | 🤝 » @FinsOffTheField | 📣 » @dolphinscheer | 🚲  » @TackleCancer",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527376727638323228","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527374773667278861","2022-05-19 19:44:57","32BeatWriters","@HaydenWinks https://t.co/TSCDLVjKn9","Twitter Web App",0,"1527374277023936534","838999572093399040","HaydenWinks",false,false,10,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527374773667278861","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527374568973025280","2022-05-19 19:44:09","32BeatWriters","RBs Breece Hall &amp; Michael Carter at #Jets practice

That catch by Breece❗️

These 2 are gonna be a great duo 🔥 https://t.co/nn96rKJR8R","Twitter Web App",144,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527374387938312192","RBs Breece Hall &amp; Michael Carter at #Jets practice

That catch by Breece❗️

These 2 are gonna be a great duo 🔥 https://t.co/nn96rKJR8R","2022-05-19 19:43:25","Twitter for iPad",210,17,"710563922672226304","NYJetsTFMedia","Harrison Glaser",5454,1879,40280,"Long Island, NY","Founder/Owner/CEO #TakeFlight Media | #Jets writer/reporter/podcaster/content creator | Host @JetsTFSFPodcast | Host @ShowNvrSleepsIE | SS Teacher @ the Academy",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527374568973025280","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527373438226137088","2022-05-19 19:39:39","32BeatWriters","• Saquon was lined up in the slot on one play with Matt Breida in the backfield and ran a deep post. Julian Love intercepted Daniel Jones on that play, don't believe Saquon was the target. 

• Tyrod Taylor had the throw the day, a bomb to Robert Foster over UDFA CB Zyon Gilbert","Twitter for iPhone",140,,,,false,true,0,15,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527368228808208390","• Saquon was lined up in the slot on one play with Matt Breida in the backfield and ran a deep post. Julian Love intercepted Daniel Jones on that play, don't believe Saquon was the target. 

• Tyrod Taylor had the throw the day, a bomb to Robert Foster over UDFA CB Zyon Gilbert","2022-05-19 19:18:57","Twitter Web App",167,15,"55879483","DDuggan21","Dan Duggan",44951,937,96548,"New York City","Giants beat reporter for @TheAthleticNFL",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527373438226137088","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527373421814104065","2022-05-19 19:39:35","32BeatWriters","Some notes from today's OTA: 

• Ton of empty sets and pre-snap motion in this offense. A healthy Saquon is going to catch a ton of passes. Jones was getting the ball out quick, lot of RPOs.","Twitter for iPhone",140,,,,false,true,0,37,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527368226543259648","Some notes from today's OTA: 

• Ton of empty sets and pre-snap motion in this offense. A healthy Saquon is going to catch a ton of passes. Jones was getting the ball out quick, lot of RPOs.","2022-05-19 19:18:56","Twitter Web App",456,37,"55879483","DDuggan21","Dan Duggan",44951,937,96548,"New York City","Giants beat reporter for @TheAthleticNFL",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527373421814104065","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527373049154007041","2022-05-19 19:38:06","32BeatWriters","#Browns in the Bahamas, via Nick Chubb’s IG https://t.co/kaYfYgcize","Twitter for iPhone",85,,,,false,true,0,55,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527370696371777538","#Browns in the Bahamas, via Nick Chubb’s IG https://t.co/kaYfYgcize","2022-05-19 19:28:45","Twitter for iPhone",1080,55,"28584781","Jake_Trotter","Jake Trotter",88163,718,43933,"Cleveland, Ohio","I cover the Cleveland Browns for ESPN",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527373049154007041","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527311222231531526","2022-05-19 15:32:26","32BeatWriters","Julian Love picks off an overthrow from Daniel Jones in 11 on 11. Jones comes back and fires a dart to a diving Alex Bachman. Outside of the pick, Jones has been fine. Prior to practice, Daboll said he wasn’t concerned about a pick or two. #Giants @PFN365","Twitter for iPhone",140,,,,false,true,0,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527310197630197760","Julian Love picks off an overthrow from Daniel Jones in 11 on 11. Jones comes back and fires a dart to a diving Alex Bachman. Outside of the pick, Jones has been fine. Prior to practice, Daboll said he wasn’t concerned about a pick or two. #Giants @PFN365","2022-05-19 15:28:21","Twitter for iPhone",16,1,"345798491","mike_e_kaye","Mike Kaye",26135,1151,183145,"New Jersey","Lead NFL Reporter for Pro Football Network (@PFN365). Previously covered: Eagles (2018-21), Jaguars (2015-17)",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527311222231531526","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1527311122386550784","2022-05-19 15:32:02","32BeatWriters","Tyrod Taylor just launched a beautiful rainbow to a 9 route by WR Robert Foster for a TD. Taylor has looked impressive today. He hasn’t relied on his mobility in a non-contact practice (we know he can run). #Giants @PFN365","Twitter for iPhone",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1527310917515366400","Tyrod Taylor just launched a beautiful rainbow to a 9 route by WR Robert Foster for a TD. Taylor has looked impressive today. He hasn’t relied on his mobility in a non-contact practice (we know he can run). #Giants @PFN365","2022-05-19 15:31:13","Twitter for iPhone",35,5,"345798491","mike_e_kaye","Mike Kaye",26135,1151,183145,"New Jersey","Lead NFL Reporter for Pro Football Network (@PFN365). Previously covered: Eagles (2018-21), Jaguars (2015-17)",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1527311122386550784","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work.","https://t.co/EhQR4trGzl",false,44778,814,1377,25132,1709,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1650996834",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
