"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1443683914309160965","2021-09-30 21:07:22","32BeatWriters","Gruden said RB Josh Jacobs is ""questionable"" for Monday night. 
Gruden later added that ""he's not going to hesitate to put (Peyton Barber) in a primary role after what he did against the Dolphins."" #Raiders","Twitter for iPhone",140,,,,false,true,0,34,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443683151750914050","Gruden said RB Josh Jacobs is ""questionable"" for Monday night. 
Gruden later added that ""he's not going to hesitate to put (Peyton Barber) in a primary role after what he did against the Dolphins."" #Raiders","2021-09-30 21:04:20","Twitter Web App",601,34,"64378435","VicTafur","Vic Tafur",84532,966,114077,"Nationwide","Senior Writer @TheAthletic. Cover #NFL and #Raiders. State of Nation podcast. ... Walk the earth, meet people, get in adventures - like Caine in Kung Fu.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443683914309160965","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443683890548383745","2021-09-30 21:07:16","32BeatWriters","Andy Dalton remained limited today with a knee injury. Justin Fields was full-go despite a right wrist problem","Twitter for iPhone",129,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443683170734456835","Andy Dalton remained limited today with a knee injury. Justin Fields was full-go despite a right wrist problem","2021-09-30 21:04:24","Twitter for iPhone",19,5,"47374619","patrickfinley","Patrick Finley",22097,995,54390,"✶ ✶ ✶ ✶","Covering #Bears & #NFL for @SunTimes. Host, Halas Intrigue podcast: https://t.co/zArCItEyfR. #Mizzou grad, dad, husband, identical twin",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443683890548383745","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443652739070930947","2021-09-30 19:03:29","32BeatWriters","#Titans WRs Julio Jones and AJ Brown didn’t practice today because of hamstring injuries. … #Giants WRs Darius Slayton and Sterling Shepard didnt practice today because of hamstring injuries. 

Not looking good for Sunday for any of them.","Twitter for iPhone",140,,,,false,true,0,258,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443652694707777540","#Titans WRs Julio Jones and AJ Brown didn’t practice today because of hamstring injuries. … #Giants WRs Darius Slayton and Sterling Shepard didnt practice today because of hamstring injuries. 

Not looking good for Sunday for any of them.","2021-09-30 19:03:18","TweetDeck",2074,258,"16403943","RapSheet","Ian Rapoport",2865050,720,149300,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443652739070930947","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443641086119981056","2021-09-30 18:17:11","32BeatWriters","More from @Raiders RB Josh Jacobs https://t.co/mmfBYYDvVy","Twitter Web App",78,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443640917248778241","More from @Raiders RB Josh Jacobs https://t.co/mmfBYYDvVy","2021-09-30 18:16:30","Twitter for iPhone",201,16,"151657603","VinnyBonsignore","Vincent Bonsignore",33784,1281,43070,"Los Angeles","@VegasNation reporter at @reviewjournal covering the @raiders. Host of In the Huddle on Raider Nation Radio (@RNR920AM) NFL Insider for LA's AM 570 Sports",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443641086119981056","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443640736851824642","2021-09-30 18:15:47","32BeatWriters","#Cowboys WR Amari Cooper on his cracked ribs “good, feeling better.” Adds he didn’t get ball much Monday but said he’s never felt like he needed a lot of touches anyway. “I can make a lot out of a little” https://t.co/wa7O6Gdw5F","Twitter Web App",140,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443640445230256130","#Cowboys WR Amari Cooper on his cracked ribs “good, feeling better.” Adds he didn’t get ball much Monday but said he’s never felt like he needed a lot of touches anyway. “I can make a lot out of a little” https://t.co/wa7O6Gdw5F","2021-09-30 18:14:38","Twitter for iPhone",170,17,"318043917","SlaterNFL","Jane Slater",172855,4713,46664,"Dallas, Texas","Reporter for the NFL Network. Univ. of Texas alumna. Former local newshound. “The ‘Boys & Girl” show with @BobbyBeltTX on @youtube / @chatsports…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443640736851824642","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443633234361847809","2021-09-30 17:45:59","32BeatWriters","Initial sense is Gibson sat today for precautionary reasons, I'm told. https://t.co/53iMtNsJ25","Twitter Web App",86,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443632762850848773","Initial sense is Gibson sat today for precautionary reasons, I'm told. https://t.co/53iMtNsJ25","2021-09-30 17:44:06","Twitter Web App",66,16,"105891984","BenStandig","Ben Standig",24701,1490,134254,"Washington, D.C.","Senior writer @theathletic (Washington/NFL). Podcast: Standig Room Only. Wizards. 2x NFL mock draft champ. Rockin & Rollin & whatnot. DMs open.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443633234361847809","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443632182975684611","2021-09-30 17:41:48","32BeatWriters","Matt LaFleur says no long-term concern for MVS's hamstring after his scan earlier this week, but the #Packers deep-threat WR will not be practicing today.","Twitter Web App",140,,,,false,true,0,9,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443626085527302150","Matt LaFleur says no long-term concern for MVS's hamstring after his scan earlier this week, but the #Packers deep-threat WR will not be practicing today.","2021-09-30 17:17:34","TweetDeck",44,9,"1686423121","ByRyanWood","Ryan Wood",45822,498,38311,"Green Bay, Wisc.","Packers beat writer, Green Bay Press-Gazette. “That Dude” for WSSP. Storyteller. Proud dad. From the cornfields of Indiana. Off he goes…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443632182975684611","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443632153959538694","2021-09-30 17:41:41","32BeatWriters","Ravens QB Lamar Jackson (back) was missing at practice for the second straight day.","Twitter Web App",102,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443632040805548033","Ravens QB Lamar Jackson (back) was missing at practice for the second straight day.","2021-09-30 17:41:14","Twitter for iPhone",40,3,"38530641","jonas_shaffer","Jonas Shaffer",7679,568,17617,"DMV","Sports @baltimoresun. … Born-and-raised Marylander. … Formerly of @DBKSports, @CNSmd, @capecodtimes and @PostSports.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443632153959538694","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443592460505071617","2021-09-30 15:03:57","32BeatWriters","Jason Garrett on punting the ball from Atlanta’s 39-yard line, said he doesn’t make those calls, Joe Judge does. 

“Those are his decisions.”

#Giants","Twitter for iPhone",140,,,,false,true,0,46,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443590780803637259","Jason Garrett on punting the ball from Atlanta’s 39-yard line, said he doesn’t make those calls, Joe Judge does. 

“Those are his decisions.”

#Giants","2021-09-30 14:57:17","Twitter for iPhone",533,46,"50414265","ZackBlatt","Zack Rosenblatt",19187,1929,64861,"","Giants beat writer for NJ Advance Media (Newark Star-Ledger and https://t.co/4IXfn7I1H8). @uarizona alum. Past: @TucsonStar.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443592460505071617","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1443592371682390019","2021-09-30 15:03:36","32BeatWriters","Jason Garrett on whether Giants need to tell Saquon Barkley to be more of a north-south runner: “You don’t want to take the Saquon out of Saquon.”

Garrett says he does feel pressure to get this offense going’s OC and play caller. https://t.co/lWbrjneigZ","Twitter for iPhone",139,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1443591049713053717","Jason Garrett on whether Giants need to tell Saquon Barkley to be more of a north-south runner: “You don’t want to take the Saquon out of Saquon.”

Garrett says he does feel pressure to get this offense going’s OC and play caller. https://t.co/lWbrjneigZ","2021-09-30 14:58:21","Twitter for iPhone",163,14,"73437290","art_stapleton","Art Stapleton",61142,1375,140667,"NY/NJ","NY Giants/NFL beat for @TheRecordSports + @northjersey. @USAToday Network. Dad. Husband. Host of “All In with Art Stapleton,” a NY Giants podcast. UMass alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1443592371682390019","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43400,761,1296,22529,1406,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
