"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1436191679942377474","2021-09-10 04:55:54","32BeatWriters","@YZR_Fantasy A bunch of diamond hands out there I guess","Twitter for iPhone",42,"1436191372776599585","1288186527714021377","YZR_Fantasy",false,false,1,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436191679942377474","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436191403541925893","2021-09-10 04:54:48","32BeatWriters","Four receivers went over 100 yards tonight -- Bucs' Chris Godwin (105) and Antonio Brown (121) and Cowboys' Amari Cooper (139) and CeeDee Lamb (104). Between the two QBs tonight, 108 pass attempts.","Twitter for iPhone",140,,,,false,true,0,19,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436190887218925573","Four receivers went over 100 yards tonight -- Bucs' Chris Godwin (105) and Antonio Brown (121) and Cowboys' Amari Cooper (139) and CeeDee Lamb (104). Between the two QBs tonight, 108 pass attempts.","2021-09-10 04:52:45","Twitter Web App",121,19,"15601977","gregauman","Greg Auman",41008,1486,189109,"Tampa, Florida","Covering the Bucs for @TheAthleticNFL. Spent 19 years at Tampa Bay Times. gauman@theathletic.com. Co-author of ""Champa Bay” — available now from @triumphbooks.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436191403541925893","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436191132652916739","2021-09-10 04:53:43","32BeatWriters","Same. Great buy low opportunity on Zeke 🤫 https://t.co/Zi5LdjTm9i","Twitter for iPhone",41,,,,true,false,22,0,,,"","","","","","","","","","","","",,"","","en","1436188956740177920","Pass pro game vs. elite DL and aggressive DC with a backup LG. I’d buy the Zeke dip if people panic. https://t.co/4FTM7yCwvo","2021-09-10 04:45:05","Twitter for iPhone",28,1,"838999572093399040","HaydenWinks","Hayden Winks",20451,1373,11558,"","Content and Marketing @UnderdogFantasy 🐶 | TUE, THU, & SUN ⬇️ | Charts on Underblog 📊",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436191132652916739","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436181850276368384","2021-09-10 04:16:50","32BeatWriters","One of the surprises of Game 1 was Rob Gronkowski.

Was in a route 78% of Brady's drop backs and it could have been more — he was gassed at the end.

Cameron Brate hit 38% and O.J. Howard only ran one route.

Might not be the committee we thought.

#DALvsTB","Twitter for iPhone",140,,,,false,true,0,15,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436181666599407616","One of the surprises of Game 1 was Rob Gronkowski.

Was in a route 78% of Brady's drop backs and it could have been more — he was gassed at the end.

Cameron Brate hit 38% and O.J. Howard only ran one route.

Might not be the committee we thought.

#DALvsTB","2021-09-10 04:16:06","Twitter Web App",131,15,"61520728","dwainmcfarland","Context Matters",18561,803,14037,"Texas","You're a daisy if you do. @PFF, #UtilizationReport, @FFHustle, 3X @FFPC Top-5 Finisher, FFOC Top-8 Finisher, #SFB11

Tweets are my own",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436181850276368384","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436181718596214784","2021-09-10 04:16:19","32BeatWriters","Buccaneers are the first team in NFL history to lose the turnover margin by at least 3, incur 100 penalty yards, allow 450 yards, and still win the game.","Twitter for iPhone",140,,,,false,true,0,787,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436178429909606400","Buccaneers are the first team in NFL history to lose the turnover margin by at least 3, incur 100 penalty yards, allow 450 yards, and still win the game.","2021-09-10 04:03:15","Twitter for Android",3707,787,"31077897","BobbyBeltTX","Bobby Belt",21711,710,86798,"","Field producer @NFLNetwork | The 'Boys and Girl Podcast on @TheHerdNow with @SlaterNFL | NFL Draft research/news",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436181718596214784","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436181160804159489","2021-09-10 04:14:06","32BeatWriters","WR Antonio Brown on if people are sleeping on him this year: “Keep them asleep.”","Twitter for iPhone",96,,,,false,true,0,47,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436180899297730561","WR Antonio Brown on if people are sleeping on him this year: “Keep them asleep.”","2021-09-10 04:13:04","Twitter for iPhone",366,47,"1732564220","ScottSBucs","Scott Smith",29357,398,13219,"Tampa, FL","Senior writer/editor for the Tampa Bay Buccaneers.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436181160804159489","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436181076741922816","2021-09-10 04:13:46","32BeatWriters","Dak is back
Brady is still Brady
Zeke and Evans will be fine
AB is old AB
GRONK
Ceedee is a star in waiting
Pls say the Gallup injury is minor
Amari is the most underrated WR in the league
Avoid Bucs RBs","Twitter for iPhone",203,,,,false,false,118,12,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436181076741922816","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436180843324743680","2021-09-10 04:12:50","32BeatWriters","Tony Pollard had more combined rushing/receiving yards than Ezekiel Elliott tonight","Twitter for iPhone",103,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436180358848974854","Tony Pollard had more combined rushing/receiving yards than Ezekiel Elliott tonight","2021-09-10 04:10:55","Twitter Web App",214,14,"182495200","PFF_NateJahnke","Nathan Jahnke",59143,902,29433,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436180843324743680","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436180738278412291","2021-09-10 04:12:25","32BeatWriters","WR Michael Gallup (left ankle) is the Cowboys’ only injury to report immediately following tonight’s game. He’ll be further evaluated Friday in Dallas.","Twitter for iPhone",140,,,,false,true,0,22,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436180453640347649","WR Michael Gallup (left ankle) is the Cowboys’ only injury to report immediately following tonight’s game. He’ll be further evaluated Friday in Dallas.","2021-09-10 04:11:17","Twitter for iPhone",126,22,"120019718","GehlkenNFL","Michael Gehlken",47584,329,29325,"","Cowboys reporter for the Dallas Morning News. Formerly covered NFL teams in San Diego and Oakland.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436180738278412291","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
"757659945487728640","1436180686164185090","2021-09-10 04:12:13","32BeatWriters","#Bucs HC Bruce Arians said that Antonio Brown was“typical AB” tonight with his game.","Twitter for iPhone",102,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1436180561651978245","#Bucs HC Bruce Arians said that Antonio Brown was“typical AB” tonight with his game.","2021-09-10 04:11:43","Twitter for iPhone",101,11,"20450112","PewterReport","PewterReport",42141,2544,167339,"Tampa, FL","https://t.co/KxiSKoxkbj is a credentialed media site that has covered the #Bucs for decades. You want the best insight & analysis? You found it.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1436180686164185090","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42193,760,1260,21945,1380,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1436122845311127553/gBE4HB69_normal.jpg"
