"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1440420429802270720","2021-09-21 20:59:26","32BeatWriters","""Mentally I'm probably in the best place I've been in since I've been here.""

@AZCardinals WR Christian Kirk playing his best football in crucial season in his career:

https://t.co/OnHQQZKNM9","Twitter for iPhone",139,,,,false,true,0,22,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440419942357102598","""Mentally I'm probably in the best place I've been in since I've been here.""

@AZCardinals WR Christian Kirk playing his best football in crucial season in his career:

https://t.co/OnHQQZKNM9","2021-09-21 20:57:30","TweetDeck",393,22,"36550247","Cardschatter","Darren Urban",140902,488,73824,"Tempe, Az","Working my 22nd season covering the Arizona Cardinals. Opinions are my own, not the team's. Warning and a promise: Sarcasm can be found here. @Cronkite_ASU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440420429802270720","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440388219095289863","2021-09-21 18:51:27","32BeatWriters","Mike Tomlin says Diontae Johnson's knee injury is ""looking better, not to be confused with great.""","Twitter for iPhone",111,,,,false,true,0,115,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440346373577056264","Mike Tomlin says Diontae Johnson's knee injury is ""looking better, not to be confused with great.""","2021-09-21 16:05:10","Twitter Web App",959,115,"189656471","bepryor","Brooke Pryor",29976,2064,61587,"PGH","ESPN NFL Nation reporter covering the Steelers. Alum of @KCStar, @theoklahoman_ and @dailytarheel. Unofficial @bojangles evangelist 
✉️: Brooke.E.Pryor@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440388219095289863","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440387078500405253","2021-09-21 18:46:55","32BeatWriters","Through two weeks of football, the league leaders in total routes run are two tight ends. I don't think I've ever seen that before.

Route run leaders:
92 -- Darren Waller
89 -- TJ Hockenson
88 -- Chris Godwin
87 -- Stefon Diggs, Amari Cooper
85 -- Michael Pittman, Adam Thielen","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440386545769320454","Through two weeks of football, the league leaders in total routes run are two tight ends. I don't think I've ever seen that before.

Route run leaders:
92 -- Darren Waller
89 -- TJ Hockenson
88 -- Chris Godwin
87 -- Stefon Diggs, Amari Cooper
85 -- Michael Pittman, Adam Thielen","2021-09-21 18:44:48","Twitter Web App",99,11,"3334410552","jagibbs_23","Jacob Gibbs",16094,733,19548,"Kansas City, MO","I like stats. I do stat stuff for @SportsLine @CBSFantasy. I write about a game about a game. 8th in @FantasyPros draft rankings accuracy 2018-20. #Bitcoin",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440387078500405253","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440364907367526423","2021-09-21 17:18:49","32BeatWriters","K.J. Osborn's first career NFL TD came on a coverage bust -- Jefferson's deep curl route puts the deep defenders in conflict, allowing Osborn to sneak past on a slot fade.

Nicely designed. Kudos to Hill &amp; Conklin for buying just enough time vs Watt &amp; Jones on a 7-step drop: https://t.co/5BKalCRaHL","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440362442177974278","K.J. Osborn's first career NFL TD came on a coverage bust -- Jefferson's deep curl route puts the deep defenders in conflict, allowing Osborn to sneak past on a slot fade.

Nicely designed. Kudos to Hill &amp; Conklin for buying just enough time vs Watt &amp; Jones on a 7-step drop: https://t.co/5BKalCRaHL","2021-09-21 17:09:01","Twitter Web App",101,6,"71391769","NickOlsonNFL","Nick Olson",14356,272,12879,"NYC","Marshall Eriksen IRL  |  I write for @VikingTerritory & @zonecoveragemn  |  Podcasts on @Climb_ThePocket & @DailyNorseman",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440364907367526423","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440364853802135554","2021-09-21 17:18:36","32BeatWriters","#Texans QB Davis Mills targeted Brandin Cooks on 9 of his 18 passes last week.  Good.

Cooks caught 4 of them for 28 yards and a score.  Not so good.","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440362619068555266","#Texans QB Davis Mills targeted Brandin Cooks on 9 of his 18 passes last week.  Good.

Cooks caught 4 of them for 28 yards and a score.  Not so good.","2021-09-21 17:09:43","Twitter Web App",38,6,"2264500734","SmolaDS","Jared Smola",25611,1076,21235,"Rochester, NY","#GirlDad, #FantasyFootball analyst for @DraftSharks, beer snob, 10 handicap (a 9 before I became a #GirlDad)",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440364853802135554","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440363828043153408","2021-09-21 17:14:31","32BeatWriters","#Bears WR Darnell Mooney 

Gets a boost here if rookie Justin Fields starts at QB. 

Deep crossers/over routes off play-action (below). Flood concepts. Quicks/screens. 

Mooney in Week 2 = 66 yards receiving — on 6-of-8 targets. 

@NFLMatchup https://t.co/2aQG1rTBtA","Twitter for iPhone",140,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440362812656668679","#Bears WR Darnell Mooney 

Gets a boost here if rookie Justin Fields starts at QB. 

Deep crossers/over routes off play-action (below). Flood concepts. Quicks/screens. 

Mooney in Week 2 = 66 yards receiving — on 6-of-8 targets. 

@NFLMatchup https://t.co/2aQG1rTBtA","2021-09-21 17:10:29","Twitter for iPhone",73,17,"16435731","MattBowen41","Matt Bowen",101194,1708,46922,"Chicago","NFL Writer/Analyst @ESPN, @NFLMatchup • DB coach @ICCPFootball • 7-Year NFL veteran • Iowa, DePaul, Glenbard West alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440363828043153408","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440363808615059457","2021-09-21 17:14:27","32BeatWriters","Going through @FieldYates’ Week 3 fantasy waiver wire piece (link below). 

#Cowboys RB Tony Pollard — 16 touches (on 21 snaps) for 140 total yards/1 TD vs. LAC. 

Run &amp; pass game usage. Schemed concepts/alignments to get him the ball. 

@NFLMatchup 

https://t.co/5injkK6Fos https://t.co/AwrMgpeqii","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440359190204010501","Going through @FieldYates’ Week 3 fantasy waiver wire piece (link below). 

#Cowboys RB Tony Pollard — 16 touches (on 21 snaps) for 140 total yards/1 TD vs. LAC. 

Run &amp; pass game usage. Schemed concepts/alignments to get him the ball. 

@NFLMatchup 

https://t.co/5injkK6Fos https://t.co/AwrMgpeqii","2021-09-21 16:56:06","Twitter for iPhone",27,3,"16435731","MattBowen41","Matt Bowen",101194,1708,46922,"Chicago","NFL Writer/Analyst @ESPN, @NFLMatchup • DB coach @ICCPFootball • 7-Year NFL veteran • Iowa, DePaul, Glenbard West alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440363808615059457","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440363517991796740","2021-09-21 17:13:18","32BeatWriters","The #Packers are waiving TE Jace Sternberger, per source.","Twitter for iPhone",75,,,,false,true,0,204,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440362723984871425","The #Packers are waiving TE Jace Sternberger, per source.","2021-09-21 17:10:08","TweetDeck",1395,204,"36089053","TomPelissero","Tom Pelissero",327763,1248,75223,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440363517991796740","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440361280762638352","2021-09-21 17:04:24","32BeatWriters","Browns placed WR Jarvis Landry on Injured Reserve.","Twitter for iPhone",68,,,,false,true,0,638,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440361231949307911","Browns placed WR Jarvis Landry on Injured Reserve.","2021-09-21 17:04:12","Twitter for iPhone",6112,638,"51263592","AdamSchefter","Adam Schefter",8569194,3462,56168,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440361280762638352","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1440339011533344771","2021-09-21 15:35:55","32BeatWriters","Texans’ rookie QB Davis Mills will start Thursday night vs. Panthers. Tyrod Taylor officially ruled out.","Twitter for iPhone",122,,,,false,true,0,383,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1440338659497054208","Texans’ rookie QB Davis Mills will start Thursday night vs. Panthers. Tyrod Taylor officially ruled out.","2021-09-21 15:34:31","Twitter for iPhone",4460,383,"51263592","AdamSchefter","Adam Schefter",8569194,3462,56168,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1440339011533344771","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43069,761,1290,22292,1397,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
