"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1438711812653031425","2021-09-17 03:50:00","32BeatWriters","Giants final HB snap count #NYGvsWAS 

Saquon Barkley 58
Devontae Booker 10
Elijhaa Penny 3

Out of 69 plays","Twitter for iPhone",128,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438711326340259846","Giants final HB snap count #NYGvsWAS 

Saquon Barkley 58
Devontae Booker 10
Elijhaa Penny 3

Out of 69 plays","2021-09-17 03:48:04","Twitter Web App",75,10,"182495200","PFF_NateJahnke","Nathan Jahnke",60346,904,29799,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438711812653031425","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438711794705518594","2021-09-17 03:49:56","32BeatWriters","Best player on the field tonight. https://t.co/nk2Cf6nO6H","Twitter for iPhone",75,,,,false,true,0,366,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438711388604674049","Best player on the field tonight. https://t.co/nk2Cf6nO6H","2021-09-17 03:48:19","Twitter for iPhone",2654,366,"39736881","JPFinlayNBCS","JP Finlay",53677,1115,77414,"DC","hate when folks say nobody is from DC | weekdays 10-2 @1067theFan | Podcast/TV/all things Washington Football for @nbcswashington",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438711794705518594","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438711744566808578","2021-09-17 03:49:44","32BeatWriters","Giants final WR snap count #NYGvsWAS

Sterling Shepard 64
Kenny Golladay 58
Darius Slayton 39
Kadarius Toney 19
C.J. Board 6

Out of 69 plays","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438711541566787587","Giants final WR snap count #NYGvsWAS

Sterling Shepard 64
Kenny Golladay 58
Darius Slayton 39
Kadarius Toney 19
C.J. Board 6

Out of 69 plays","2021-09-17 03:48:56","Twitter Web App",42,11,"182495200","PFF_NateJahnke","Nathan Jahnke",60346,904,29799,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438711744566808578","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438710986618425345","2021-09-17 03:46:43","32BeatWriters","Said it on both the #ReceptionPerception show and the @YahooFantasy pod this week but man Taylor Heinicke can play. Plays aggressive, smart and has fire. That’s what you want in a backup.

We aren’t downgrading our Washington Football Team guys as much as you’d think, if at all.","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438710886395379712","Said it on both the #ReceptionPerception show and the @YahooFantasy pod this week but man Taylor Heinicke can play. Plays aggressive, smart and has fire. That’s what you want in a backup.

We aren’t downgrading our Washington Football Team guys as much as you’d think, if at all.","2021-09-17 03:46:19","Twitter for iPhone",101,11,"490970028","MattHarmon_BYB","Matt Harmon",117876,1136,145646,"Los Angeles, CA","Football writer and analyst for @YahooSports + @yahoofantasy. Creator of #ReceptionPerception methodology for wide receiver evaluation. I did it my way.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438710986618425345","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438710927898124293","2021-09-17 03:46:29","32BeatWriters","team loses game because a former Special Teams coordinator turned Head coach's special teams is offsides on a missed FG","Twitter for iPhone",138,,,,false,true,0,263,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438709953964003332","team loses game because a former Special Teams coordinator turned Head coach's special teams is offsides on a missed FG","2021-09-17 03:42:37","TweetDeck",2433,263,"68758745","SharpFootball","Warren Sharp",245521,800,31421,"ws@sharpfootballanalysis.com","Inventing custom, predictive NFL analytics & visualized data at https://t.co/iKdUa4MmXQ & https://t.co/XnqMiytvTO | @NBCSports | @ringer",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438710927898124293","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438695367101624334","2021-09-17 02:44:39","32BeatWriters","Giants' line is giving Daniel Jones protection in this second half and he's starting to really play well.

(Just ignore that near-INT by WFT LB Cole Holcomb that happened while I was typing this Tweet).","Twitter Web App",139,,,,false,true,0,15,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438695233097805827","Giants' line is giving Daniel Jones protection in this second half and he's starting to really play well.

(Just ignore that near-INT by WFT LB Cole Holcomb that happened while I was typing this Tweet).","2021-09-17 02:44:07","Twitter Web App",181,15,"40679590","RVacchianoSNY","Ralph Vacchiano",81557,2017,136263,"New York, N.Y.","NFL Insider for SNY and https://t.co/Z4KEm3bLw0 covering the Giants and the Jets. 

The current state of New York football is not my fault.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438695367101624334","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438687308023218177","2021-09-17 02:12:38","32BeatWriters","This just in: https://t.co/0cCXACsiSU","Twitter for iPhone",55,,,,false,true,0,3102,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438683824657940487","This just in: https://t.co/0cCXACsiSU","2021-09-17 01:58:47","Twitter for iPhone",30616,3102,"51263592","AdamSchefter","Adam Schefter",8559683,3459,56061,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438687308023218177","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438672062021881857","2021-09-17 01:12:03","32BeatWriters","Washington WR snap count after 3 drives #NYGvsWAS 

Terry McLaurin 19
Dyami Brown 14
Adam Humphries 8
Cam Sims 4
DeAndre Carter 4
Dax Milne 1

Out of 19 plays","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438671805716340740","Washington WR snap count after 3 drives #NYGvsWAS 

Terry McLaurin 19
Dyami Brown 14
Adam Humphries 8
Cam Sims 4
DeAndre Carter 4
Dax Milne 1

Out of 19 plays","2021-09-17 01:11:02","Twitter Web App",60,3,"182495200","PFF_NateJahnke","Nathan Jahnke",60346,904,29799,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438672062021881857","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438672042279251971","2021-09-17 01:11:58","32BeatWriters","Heinicke a tidy 6/6 for 68 and a touchdown on that drive.","Twitter for iPhone",75,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438671804957134849","Heinicke a tidy 6/6 for 68 and a touchdown on that drive.","2021-09-17 01:11:02","Twitter Web App",49,2,"29234146","AdamHBeasley","Adam Beasley",53588,1259,66680,"Miami, FL","NFL Insider for Pro Football Network | Miami Herald alum | abeasley at PFN365 dot com | “The least awful."" -- Ryan Fitzpatrick",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438672042279251971","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1438671995571523585","2021-09-17 01:11:47","32BeatWriters","What a route by Terry McLaurin. https://t.co/d5rjUknZc6","Twitter for iPhone",75,,,,false,true,0,65,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1438671839002304517","What a route by Terry McLaurin. https://t.co/d5rjUknZc6","2021-09-17 01:11:10","TweetDeck",394,65,"362632724","MarkBullockNFL","Mark Bullock",18500,718,64655,"","Football analyst, check out my work on https://t.co/wbcopj502T Previously covered the Washington Football Team for @TheAthleticDC, @PostSports.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1438671995571523585","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,42866,761,1282,22165,1398,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
