"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1442316745231020034","2021-09-27 02:34:43","32BeatWriters","Brandon Bolden assumed the James White role, especially in the 2nd half with 25 snaps. Harris (10) and Taylor (8) lagged behind.","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442316231940263939","Brandon Bolden assumed the James White role, especially in the 2nd half with 25 snaps. Harris (10) and Taylor (8) lagged behind.","2021-09-27 02:32:41","TweetDeck",45,3,"105147367","MikeGiardi","Michael Giardi",69652,394,80497,"Boston, MA","Football @nflnetwork. We're going to hell.  Make sure you bring your sunblock.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442316745231020034","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442316713492721664","2021-09-27 02:34:36","32BeatWriters","We are 45 plays into the game and things aren't looking great for Trey Sermon in a short-handed backfield:

Snaps 53%
Attempts 47%
Routes-per-pass play 40%
Long-down-distance 0% (Juszczyk 100%)
2-minute offense 10% (Juszcyk 100%)
Short-down-distance 50%

#GBvsSF","Twitter for iPhone",140,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442316279952646145","We are 45 plays into the game and things aren't looking great for Trey Sermon in a short-handed backfield:

Snaps 53%
Attempts 47%
Routes-per-pass play 40%
Long-down-distance 0% (Juszczyk 100%)
2-minute offense 10% (Juszcyk 100%)
Short-down-distance 50%

#GBvsSF","2021-09-27 02:32:52","Twitter Web App",64,10,"61520728","dwainmcfarland","Context Matters",22031,811,14957,"Texas","You're a daisy if you do.

@PFF, #UtilizationReport, @FFHustle, 3X @FFPC Top-5 Finisher, FFOC Top-8 Finisher, #SFB11

Tweets are my own",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442316713492721664","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442297360147644419","2021-09-27 01:17:41","32BeatWriters","There's three catches from Brandon Aiyuk. He's working back into the featured mix on exactly the timetable he could've been expected to","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442297112692092930","There's three catches from Brandon Aiyuk. He's working back into the featured mix on exactly the timetable he could've been expected to","2021-09-27 01:16:42","Twitter Web App",88,3,"47062369","LombardiHimself","David Lombardi",39527,626,80113,"San Francisco, CA","SF 49ers coverage @TheAthletic. Contact: dlombardi@theathletic.com. Subscribe to my YouTube channel: https://t.co/ahUeDjaJGH",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442297360147644419","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442288103390019592","2021-09-27 00:40:54","32BeatWriters","Aaron Rodgers was upset with himself for missing MVS three times deep Monday night vs. Lions. He did not miss there. Rodgers hits MVS for 47 yards, and #Packers offense is back in the red zone.","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442288005029322754","Aaron Rodgers was upset with himself for missing MVS three times deep Monday night vs. Lions. He did not miss there. Rodgers hits MVS for 47 yards, and #Packers offense is back in the red zone.","2021-09-27 00:40:31","TweetDeck",66,6,"1686423121","ByRyanWood","Ryan Wood",45722,498,38232,"Green Bay, Wisc.","Packers beat writer, Green Bay Press-Gazette. “That Dude” for WSSP. Storyteller. Proud dad. From the cornfields of Indiana. Off he goes…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442288103390019592","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442260069580689409","2021-09-26 22:49:31","32BeatWriters","Tyler Lockett rubs his left knee, grabs his helmet, gets off the bench and wants to come back in the game. #Seahawks","Twitter for iPhone",134,,,,false,true,0,34,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442259910729756674","Tyler Lockett rubs his left knee, grabs his helmet, gets off the bench and wants to come back in the game. #Seahawks","2021-09-26 22:48:53","Twitter Web App",354,34,"70744212","gbellseattle","Gregg Bell",45928,1521,92889,"Seattle","Seahawks beat writer @thenewstribune. Former AP sports writer Seattle, UW director of writing. West Point & @ucbsoj grad. Dad of twins. From Steubenville, Ohio.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442260069580689409","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442259513743052800","2021-09-26 22:47:18","32BeatWriters","Miraculously, with how it looked with his leg bent under him, Tyler Lockett gets out after a couple minutes down and walks to #Seahawks sideline. DK Metcalf taps him on the back. Pete Carroll claps. Something of a relief on the sideline.","Twitter for iPhone",140,,,,false,true,0,20,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442259416963637248","Miraculously, with how it looked with his leg bent under him, Tyler Lockett gets out after a couple minutes down and walks to #Seahawks sideline. DK Metcalf taps him on the back. Pete Carroll claps. Something of a relief on the sideline.","2021-09-26 22:46:55","Twitter Web App",162,20,"70744212","gbellseattle","Gregg Bell",45928,1521,92889,"Seattle","Seahawks beat writer @thenewstribune. Former AP sports writer Seattle, UW director of writing. West Point & @ucbsoj grad. Dad of twins. From Steubenville, Ohio.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442259513743052800","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442230146711396353","2021-09-26 20:50:36","32BeatWriters","Justin Fields told reporters his hand is fine. https://t.co/NFPwT06BlN","Twitter for iPhone",60,,,,false,true,0,164,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442230081166970882","Justin Fields told reporters his hand is fine. https://t.co/NFPwT06BlN","2021-09-26 20:50:21","Twitter for iPhone",1912,164,"16403943","RapSheet","Ian Rapoport",2860162,721,149219,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442230146711396353","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442229042653110276","2021-09-26 20:46:13","32BeatWriters","Matt Nagy said #Bears QB Justin Fields may have injured a hand late in the loss this afternoon. https://t.co/8fo8A0pMMi","Twitter for iPhone",134,,,,false,true,0,156,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442225919700127752","Matt Nagy said #Bears QB Justin Fields may have injured a hand late in the loss this afternoon. https://t.co/8fo8A0pMMi","2021-09-26 20:33:49","Twitter for iPhone",956,156,"15455834","BradBiggs","Brad Biggs",114096,865,47971,"Chicago, IL","Covering the Bears since 2001. On the beat for the Chicago Tribune. Contributor to Mully & Haugh Show on 670 The Score. Bear Download podcast co-pilot.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442229042653110276","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442227051356823553","2021-09-26 20:38:18","32BeatWriters","Jake Funk gets the first carry at RB here today.","Twitter for iPhone",69,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442225050518638596","Jake Funk gets the first carry at RB here today.","2021-09-26 20:30:21","TweetDeck",55,6,"182176877","JourdanRodrigue","Jourdan Rodrigue",44748,2886,28619,"Los Angeles, CA","LA Rams, good stories for @TheAthletic. Co-host of the 11 Personnel pod. Lover of puns, coffee & flea-flickers (canine & football). Be curious, not judgmental.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442227051356823553","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442224382223405060","2021-09-26 20:27:42","32BeatWriters","Touchdown, Broncos.

Javonte Williams gets in from 1-yard out for the first touchdown of his NFL career.","Twitter for iPhone",121,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442224287683956736","Touchdown, Broncos.

Javonte Williams gets in from 1-yard out for the first touchdown of his NFL career.","2021-09-26 20:27:20","Twitter Web App",41,4,"316896160","AricDiLalla","Aric DiLalla",6083,793,13689,"Denver, CO","Lead writer & team reporter for @Broncos | @NorthwesternU, @Mercersburg | Not a cat person, definitely a 'Cats person",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442224382223405060","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43279,761,1289,22466,1403,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
