"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1442938155049443328","2021-09-28 19:43:59","32BeatWriters","Made something. Sorry @Lions… https://t.co/jKO8yajQTG","Twitter for iPhone",29,,,,false,false,64,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442938155049443328","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442931427654320130","2021-09-28 19:17:15","32BeatWriters","https://t.co/svx7loUknI https://t.co/gi2xKaZEY4","Twitter Web App",23,,,,true,false,15,1,,,"","","","","","","","","","","","",,"","","und","1442927352367894529","According to sources, this week the @NFL, @NFLPA and @dapperlabs will announce a deal to launch a digital collectibles marketplace resembling the hit NBA Top Shot. 

➡️ @BenFischerSBJ
https://t.co/mtvkndlEGd https://t.co/jWf4368e0q","2021-09-28 19:01:03","Sprout Social",1840,760,"26747046","sbjsbd","Sports Business Journal",118344,139,47859,"Charlotte, NC","",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442931427654320130","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442889125883887617","2021-09-28 16:29:09","32BeatWriters","One reason Colts’ RB Marlon Mack didn't play Sunday is because, per league sources, the team is considering trading him. Mack's on a one-year deal, he's healthy and still can be productive.","Twitter for iPhone",139,,,,false,true,0,517,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442889058745733129","One reason Colts’ RB Marlon Mack didn't play Sunday is because, per league sources, the team is considering trading him. Mack's on a one-year deal, he's healthy and still can be productive.","2021-09-28 16:28:53","Twitter for iPhone",5332,517,"51263592","AdamSchefter","Adam Schefter",8586879,3463,56279,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442889125883887617","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442877017620303874","2021-09-28 15:41:03","32BeatWriters","Here's every relevant quarterback this season, the number of total pass attempts they've thrown, the number of those that have gone 15 or more air yards, the rate they've gone 15 or more air yards, and the completion rate on those 15-plus air yard throws. https://t.co/HELbCKqXyf","Twitter for iPhone",139,,,,false,true,0,70,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442841674154184710","Here's every relevant quarterback this season, the number of total pass attempts they've thrown, the number of those that have gone 15 or more air yards, the rate they've gone 15 or more air yards, and the completion rate on those 15-plus air yard throws. https://t.co/HELbCKqXyf","2021-09-28 13:20:36","Twitter Web App",365,70,"596744235","LateRoundQB","JJ Zachariason",118238,899,112449,"","Dad. Editor-In-Chief at @FanDuel/@numberFire. Host of the award-winning Late-Round Podcast & @LiveTheStreamFF. Author of The Late-Round Quarterback. Pitt alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442877017620303874","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442856315454382087","2021-09-28 14:18:47","32BeatWriters","https://t.co/KmvCdjgF4p","Twitter for iPhone",0,"1442856059488677888","757659945487728640","32BeatWriters",false,false,10,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442856315454382087","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442856059488677888","2021-09-28 14:17:46","32BeatWriters","“Justin Fields completed six of 20 passes for 68 yards and was sacked nine times in his first NFL start. The Bears had 47 total yards and averaged 1.1 yards per play. Among the 608 offensive performances since the start of 2020, this one ranked 602nd in terms of EPA per play.” https://t.co/7cNRfdSKmB","Twitter for iPhone",277,,,,true,false,23,7,,,"","","","","","","","","","","","",,"","","en","1442836506561949696","From @SheilKapadia: “45 percent of Fields’ attempts were into tight windows. That’s the highest percentage for any quarterback in a game this season, and it’s not particularly close.”

More on the Bears in his Week 3 Reality Check https://t.co/uDMhcFEkOk","2021-09-28 13:00:04","Twitter for iPhone",37,8,"41463529","kfishbain","Kevin Fishbain",34339,730,39392,"Chicago, IL","Chicago Bears beat writer for @TheAthleticChi and @TheAthleticNFL. Northwestern grad and delusional #GoCats fan.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442856059488677888","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442696293013463048","2021-09-28 03:42:54","32BeatWriters","Brandon Aiyuk after playing 60 snaps on the blue-collar work he's doing better: ""That was a big thing for me and what they wanted to see."" 

https://t.co/qkgK4RuDzg #49ers https://t.co/32kU6uyPRM","Twitter for iPhone",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442695014224564224","Brandon Aiyuk after playing 60 snaps on the blue-collar work he's doing better: ""That was a big thing for me and what they wanted to see."" 

https://t.co/qkgK4RuDzg #49ers https://t.co/32kU6uyPRM","2021-09-28 03:37:50","TweetDeck",81,8,"188166400","Eric_Branch","Eric Branch",45198,1144,44253,"Bay Area","49ers beat writer for the San Francisco Chronicle who had a childhood fascination with Johnny ""Lam"" Jones. Stumbling forward.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442696293013463048","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442696015212158977","2021-09-28 03:41:48","32BeatWriters","Eagles had zero plays with motion at the snap tonight, per @ESPNStatsInfo.","Twitter for iPhone",90,,,,false,true,0,213,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442694272080355329","Eagles had zero plays with motion at the snap tonight, per @ESPNStatsInfo.","2021-09-28 03:34:53","TweetDeck",1213,213,"81686367","SethWalder","Seth Walder",31664,1690,29204,"Brooklyn/Bristol","ESPN Sports Analytics Writer. Yes, I'm telling you there's a chance. DMs open.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442696015212158977","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442693480388702208","2021-09-28 03:31:44","32BeatWriters","Eli just letting everyone know how many carries Miles Sanders had tonight https://t.co/1pZB6prcsL","Twitter for iPhone",73,,,,true,false,80,5,,,"","","","","","","","","","","","",,"","","en","1442684915846303745","Eli Manning with the double bird on live TV. 😂 https://t.co/LPU41kdFVO","2021-09-28 02:57:42","Twitter Web App",2888,501,"183675164","awfulannouncing","Awful Announcing",232252,212,97281,"","Sports media news and analysis. Part of the @thecomeback network. Sign up for our newsletter https://t.co/UV18xH50JQ

Also, please don't leave terrible comments...",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442693480388702208","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1442579297198354433","2021-09-27 19:58:00","32BeatWriters","Former All-Pro WR Josh Gordon, who is being reinstated, is planning to sign with the Kansas City Chiefs, sources tell ESPN. His agents, Eric Dounn and Matt Leist from @LAASportsEnt, confirmed Gordon is headed to Kansas City. https://t.co/nqpJXn3oni","Twitter for iPhone",140,,,,false,true,0,3048,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1442579167539826696","Former All-Pro WR Josh Gordon, who is being reinstated, is planning to sign with the Kansas City Chiefs, sources tell ESPN. His agents, Eric Dounn and Matt Leist from @LAASportsEnt, confirmed Gordon is headed to Kansas City. https://t.co/nqpJXn3oni","2021-09-27 19:57:30","Twitter for iPhone",13758,3048,"51263592","AdamSchefter","Adam Schefter",8586879,3463,56279,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1442579297198354433","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43321,761,1293,22490,1404,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
