"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1455622973222760458","2021-11-02 19:48:55","32BeatWriters","Deebo Samuel has caught 15-of-18 targets with 15+ air yards. That is ridiculous. https://t.co/qcKVIQUDr4","Twitter for iPhone",121,,,,false,true,0,37,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455622157963182083","Deebo Samuel has caught 15-of-18 targets with 15+ air yards. That is ridiculous. https://t.co/qcKVIQUDr4","2021-11-02 19:45:41","Twitter Web App",250,37,"838999572093399040","HaydenWinks","Hayden Winks",23682,1387,12670,"","Content and Marketing @UnderdogFantasy 🐶 | TUE, THU, & SUN ⬇️ | Charts on Underblog 📊",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455622973222760458","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455594757955198986","2021-11-02 17:56:48","32BeatWriters","A statement on #Raiders WR Henry Ruggs, who is being charged with DUI resulting in death for his role in a car crash that LVMPD say involved a deceased victim. https://t.co/OlfR0YGRJK","Twitter Web App",140,,,,false,true,0,1880,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455594630607691777","A statement on #Raiders WR Henry Ruggs, who is being charged with DUI resulting in death for his role in a car crash that LVMPD say involved a deceased victim. https://t.co/OlfR0YGRJK","2021-11-02 17:56:18","Twitter for iPhone",9067,1880,"16403943","RapSheet","Ian Rapoport",2922391,718,150151,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455594757955198986","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455593810696843264","2021-11-02 17:53:02","32BeatWriters","Philip Rivers tells me he hasn’t heard from the Saints but would listen.","Twitter Web App",91,,,,false,true,0,392,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455593180468953092","Philip Rivers tells me he hasn’t heard from the Saints but would listen.","2021-11-02 17:50:32","Twitter for iPhone",2770,392,"21921231","LATimesfarmer","Sam Farmer",51844,2942,40639,"ÜT: 33.950135,-118.391996","Pro Football Hall of Fame McCann Award winner. I cover @NFL for @LATimes. Can be reached at Sam.Farmer@latimes.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455593810696843264","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455593106238230538","2021-11-02 17:50:14","32BeatWriters","#BREAKING: Metro police confirm Raiders player Henry Ruggs III was the driver in this morning's fatal crash and ""showed signs of impairment."" He will be charged with DUI resulting in death. https://t.co/VuOd72pjpc","Twitter for iPhone",140,,,,false,true,0,2184,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455592752444477443","#BREAKING: Metro police confirm Raiders player Henry Ruggs III was the driver in this morning's fatal crash and ""showed signs of impairment."" He will be charged with DUI resulting in death. https://t.co/VuOd72pjpc","2021-11-02 17:48:50","TweetDeck",3909,2184,"15670107","davidcharns","David Charns",4609,1087,58586,"Las Vegas","I like asking questions | Investigative reporter at @8NewsNow in Las Vegas | @MedillSchool @COMatBU alum | dcharns@8newsnow.com | Signal/WhatsApp: +14155470390",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455593106238230538","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455584720629215239","2021-11-02 17:16:55","32BeatWriters","Raiders wide receiver Henry Ruggs III was involved in a serious car accident in Las Vegas early Tuesday morning. https://t.co/4ksgaIQAdz","Twitter Web App",140,,,,false,true,0,1521,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455583700608077832","Raiders wide receiver Henry Ruggs III was involved in a serious car accident in Las Vegas early Tuesday morning. https://t.co/4ksgaIQAdz","2021-11-02 17:12:52","TMZ Twitter",3907,1521,"16331010","TMZ","TMZ",5744552,917,359557,"Los Angeles, CA","Breaking entertainment news as it happens.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455584720629215239","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455344436595118091","2021-11-02 01:22:07","32BeatWriters","Derrick Gore out of nowhere stealing Darrel Williams' job.","Twitter for iPhone",75,,,,false,true,0,40,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455343247073718272","Derrick Gore out of nowhere stealing Darrel Williams' job.","2021-11-02 01:17:23","TweetDeck",1074,40,"29062886","MikeClayNFL","Mike Clay",243701,1290,180493,"Cheshire, CT","ESPN NFL Prognosticator. Prison Mike is biased against your favorite team. iRacing hazard. #GirlDad",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455344436595118091","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455319283823628291","2021-11-01 23:42:10","32BeatWriters","Love Winston. Never change. https://t.co/AU3BXBm9jd","Twitter for iPhone",27,,,,true,false,55,5,,,"","","","","","","","","","","","",,"","","en","1455318840523509762","It still hasn’t gotten old. https://t.co/6tfK4lcOtF","2021-11-01 23:40:24","Twitter for iPhone",498,39,"61830970","AlbertBreer","Albert Breer",523521,1220,115426,"All over the place","Senior NFL Reporter/Lead Content Strategist @TheMMQB | @NBCSBoston | @985TheSportsHub | Alum of Boston Globe, Dallas Morning News, NFL Network.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455319283823628291","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455244817366200327","2021-11-01 18:46:16","32BeatWriters","Adrian Peterson initially is signing to the Titans’ practice squad with the expectation he will be added to active roster, per source. https://t.co/bUaqEOOV5G","Twitter for iPhone",140,,,,false,true,0,320,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455244687493763074","Adrian Peterson initially is signing to the Titans’ practice squad with the expectation he will be added to active roster, per source. https://t.co/bUaqEOOV5G","2021-11-01 18:45:45","Twitter for iPhone",2483,320,"51263592","AdamSchefter","Adam Schefter",8685006,3463,56845,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455244817366200327","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455210334726336519","2021-11-01 16:29:14","32BeatWriters","#Saints QB Jameis Winston does, in fact, have a torn ACL, source said after the MRI. He is out for the season. There is also damage to the MCL.","Twitter for iPhone",139,,,,false,true,0,1783,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455210267240026114","#Saints QB Jameis Winston does, in fact, have a torn ACL, source said after the MRI. He is out for the season. There is also damage to the MCL.","2021-11-01 16:28:58","TweetDeck",9306,1783,"16403943","RapSheet","Ian Rapoport",2922391,718,150151,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455210334726336519","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1455187903391440904","2021-11-01 15:00:06","32BeatWriters","Tests this morning revealed that Jaguars’ RB James Robinson escaped serious injury and he now is expected to be day to day with a foot injury that will leave his status for Sunday vs. Buffalo in question, per source.","Twitter for iPhone",140,,,,false,true,0,482,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1455187548511346690","Tests this morning revealed that Jaguars’ RB James Robinson escaped serious injury and he now is expected to be day to day with a foot injury that will leave his status for Sunday vs. Buffalo in question, per source.","2021-11-01 14:58:42","Twitter for iPhone",6530,482,"51263592","AdamSchefter","Adam Schefter",8685006,3463,56845,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1455187903391440904","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44196,761,1317,22903,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
