"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1461507597815668740","2021-11-19 01:32:19","32BeatWriters","Patriots HB snap count after 1 drive #NEvsATL 

Damien Harris 4
Brandon Bolden 2
Rhamondre Stevenson 0","Twitter for iPhone",122,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461506467480154112","Patriots HB snap count after 1 drive #NEvsATL 

Damien Harris 4
Brandon Bolden 2
Rhamondre Stevenson 0","2021-11-19 01:27:49","Twitter Web App",33,3,"182495200","PFF_NateJahnke","Nathan Jahnke",63595,907,31363,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461507597815668740","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461482389851578374","2021-11-18 23:52:09","32BeatWriters","Falcons’ RB Cordarrelle Patterson is inactive tonight vs. the New England Patriots due to his ankle injury.","Twitter for iPhone",125,,,,false,true,0,287,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461482337179521031","Falcons’ RB Cordarrelle Patterson is inactive tonight vs. the New England Patriots due to his ankle injury.","2021-11-18 23:51:56","Twitter for iPhone",4078,287,"51263592","AdamSchefter","Adam Schefter",8799244,3473,57132,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461482389851578374","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461478983262953474","2021-11-18 23:38:37","32BeatWriters","#49ers who did not practice: 
RB JaMycal Hasty (ankle), DL Maurice Hurst (calf) and RB Elijah Mitchell (rib, finger)","Twitter for iPhone",133,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461478783018356738","#49ers who did not practice: 
RB JaMycal Hasty (ankle), DL Maurice Hurst (calf) and RB Elijah Mitchell (rib, finger)","2021-11-18 23:37:49","Twitter Web App",24,8,"188166400","Eric_Branch","Eric Branch",45517,1152,45094,"Bay Area","49ers beat writer for the San Francisco Chronicle who had a childhood fascination with Johnny ""Lam"" Jones. Stumbling forward.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461478983262953474","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461475930430484480","2021-11-18 23:26:29","32BeatWriters","Cordarrelle Patterson is wearing football pants and stretching and jogging on the field. These feel like good signs. https://t.co/SUrgvc4mpr","Twitter for iPhone",140,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461475501512572929","Cordarrelle Patterson is wearing football pants and stretching and jogging on the field. These feel like good signs. https://t.co/SUrgvc4mpr","2021-11-18 23:24:47","Twitter Web App",76,16,"157302904","JoshTheAthletic","Josh Kendall",17482,1200,29305,"","Atlanta Falcons beat writer for @TheAthletic. There'll be some golf and maybe even a little college football at times, too.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461475930430484480","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461475906405478403","2021-11-18 23:26:23","32BeatWriters","#49ers OC Mike McDaniels discussed Jimmy Garoppolo being in shotgun more often. 

It was not a conscious decision but the run-gun game evolved that way. Also helped when having younger backs who are used to running out of shotgun. It’s more common in college.","Twitter for iPhone",139,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461475771008970754","#49ers OC Mike McDaniels discussed Jimmy Garoppolo being in shotgun more often. 

It was not a conscious decision but the run-gun game evolved that way. Also helped when having younger backs who are used to running out of shotgun. It’s more common in college.","2021-11-18 23:25:51","TweetDeck",71,6,"517181332","jenniferleechan","Jennifer Lee Chan",28422,766,45090,"wherever there is football","@49ers beat writer for @NBCS49ers, Proud USC alum, pilates instructor & retired professional wrestler. IG & youtube: jenniferleechan",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461475906405478403","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461471645072343047","2021-11-18 23:09:27","32BeatWriters","Latest on Cordarrelle Patterson from @AdamSchefter on SportsCenter: ""Frankly, I would be surprised if he plays. If he does, it would be in a limited fashion.""

Patterson is questionable with an ankle. Arthur Smith said he'll be a game-time decision.","Twitter for iPhone",140,,,,false,true,0,25,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461471188283277319","Latest on Cordarrelle Patterson from @AdamSchefter on SportsCenter: ""Frankly, I would be surprised if he plays. If he does, it would be in a limited fashion.""

Patterson is questionable with an ankle. Arthur Smith said he'll be a game-time decision.","2021-11-18 23:07:38","TweetDeck",98,25,"207765804","ZackCoxNESN","Zack Cox",25129,1555,55261,"Boston","Patriots beat writer at @NESN // co-host, NESN Patriots Podcast // @UofNH alum // Scrumhalf @CharlesRiverRFC // Tweener and a duck gets you on base.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461471645072343047","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461469505754914816","2021-11-18 23:00:57","32BeatWriters","Ben Sirmans on A.J. Dillon's workhorse capability: ""He feels like he can carry the ball 35 times if he has to."" Sirmans says he wouldn't want Dillon to carry more than 25 times this week, but then adds ""we'll see how the game goes.""","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461469115948929031","Ben Sirmans on A.J. Dillon's workhorse capability: ""He feels like he can carry the ball 35 times if he has to."" Sirmans says he wouldn't want Dillon to carry more than 25 times this week, but then adds ""we'll see how the game goes.""","2021-11-18 22:59:24","TweetDeck",31,3,"1686423121","ByRyanWood","Ryan Wood",46947,498,39734,"Green Bay, Wisc.","Packers beat writer, Green Bay Press-Gazette. “That Dude” for WSSP. Storyteller. Proud dad. From the cornfields of Indiana. Off he goes…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461469505754914816","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461469483739107340","2021-11-18 23:00:52","32BeatWriters","#Packers RB coach Ben Sirmans says he initially surprised to see Aaron Jones injured, because he thought Jones was returning to the huddle. His next thought was concern. ""It was very scary,"" Sirmans says. Obviously pleased Jones avoided major injury.","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461468983761195011","#Packers RB coach Ben Sirmans says he initially surprised to see Aaron Jones injured, because he thought Jones was returning to the huddle. His next thought was concern. ""It was very scary,"" Sirmans says. Obviously pleased Jones avoided major injury.","2021-11-18 22:58:53","TweetDeck",38,3,"1686423121","ByRyanWood","Ryan Wood",46947,498,39734,"Green Bay, Wisc.","Packers beat writer, Green Bay Press-Gazette. “That Dude” for WSSP. Storyteller. Proud dad. From the cornfields of Indiana. Off he goes…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461469483739107340","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461469143438442501","2021-11-18 22:59:31","32BeatWriters","Texans QB Jeff Driskel is moving to tight end. TEs coach Andy Bischoff called him “a rare athlete.”","Twitter for iPhone",116,,,,false,true,0,181,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461467520171487235","Texans QB Jeff Driskel is moving to tight end. TEs coach Andy Bischoff called him “a rare athlete.”","2021-11-18 22:53:04","Twitter for iPhone",1699,181,"220746650","aaronjreiss","Aaron Reiss",8238,1369,23332,"Houston","Covering the Texans for The Athletic. areiss@theathletic.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461469143438442501","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1461439441533386754","2021-11-18 21:01:29","32BeatWriters","The #Falcons placed TE Hayden Hurst on Injured Reserve, while elevating TE Parker Hesse from the practice squad. Hurst has an ankle injury.","Twitter for iPhone",140,,,,false,true,0,102,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1461439366425944064","The #Falcons placed TE Hayden Hurst on Injured Reserve, while elevating TE Parker Hesse from the practice squad. Hurst has an ankle injury.","2021-11-18 21:01:11","TweetDeck",979,102,"16403943","RapSheet","Ian Rapoport",2975492,722,150553,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1461439441533386754","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44380,765,1325,23158,1444,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
