"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1457528242613760002","2021-11-08 01:59:47","32BeatWriters","The Manning Curse: Players are 0-6 after appearing on the ManningCast this season.

— Kelce on Week 1, lost Week 2
— Russ on Week 1, lost Week 2
— Gronk on Week 2, lost Week 3
— Stafford on Week 3, lost Week 4
— Brady on Week 7, lost Week 8
— Josh Allen on Week 8, lost Week 9 https://t.co/NLKxqsxXmG","Twitter for iPhone",139,,,,false,true,0,455,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1457455950621593600","The Manning Curse: Players are 0-6 after appearing on the ManningCast this season.

— Kelce on Week 1, lost Week 2
— Russ on Week 1, lost Week 2
— Gronk on Week 2, lost Week 3
— Stafford on Week 3, lost Week 4
— Brady on Week 7, lost Week 8
— Josh Allen on Week 8, lost Week 9 https://t.co/NLKxqsxXmG","2021-11-07 21:12:31","Twitter for Mac",2055,455,"2772543750","statmuse","StatMuse",211420,97,17894,"","Search StatMuse. Save time. Submit stats by DM to get featured.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457528242613760002","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457491971266732034","2021-11-07 23:35:39","32BeatWriters","@checkingTSLA No really, he’s back https://t.co/Nj2gr08V7v","Twitter for iPhone",20,"1457491414997155841","1161869928556826624","checkingTSLA",false,false,1,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457491971266732034","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457491358860599304","2021-11-07 23:33:13","32BeatWriters","BRANDON AIYUK IS BACK","Twitter for iPhone",21,,,,false,false,46,2,,,"","","","","","","","","","","","",,"","","in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457491358860599304","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457450215695323140","2021-11-07 20:49:44","32BeatWriters","Today:
Josh Allen has sacked Josh Allen
Josh Allen has intercepted Josh Allen
Josh Allen has recovered a Josh Allen fumble https://t.co/UiXDXvqwiq","Twitter for iPhone",122,,,,true,false,71,23,,,"","","","","","","","","","","","",,"","","en","1457442449647878146","Josh Allen just intercepted Josh Allen https://t.co/IpW83dYdhy","2021-11-07 20:18:52","Twitter for iPhone",34,8,"757659945487728640","32BeatWriters","NFL Beat Writers",44287,762,22986,"Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457450215695323140","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457442449647878146","2021-11-07 20:18:52","32BeatWriters","Josh Allen just intercepted Josh Allen https://t.co/IpW83dYdhy","Twitter for iPhone",38,,,,false,false,34,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457442449647878146","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457438778637750273","2021-11-07 20:04:17","32BeatWriters","Trey Sermon is inactive with Jeff Wilson back https://t.co/9Zwk5X2mPL","Twitter for iPhone",45,,,,true,false,18,4,,,"","","","","","","","","","","","",,"","","en","1457437805026549761","#49ers inactives:

CB Deommodore Lenoir
RB Trey Sermon
G Aaron Banks
DL Charles Omenihu
S Jimmie Ward (quad)
DT Maurice Hurst
WR Travis Benjamin","2021-11-07 20:00:25","Twitter Web App",38,3,"35246396","mattbarrows","Matt Barrows",78412,616,57417,"California","Matt (that's me) covers the 49ers for The Athletic.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457438778637750273","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457437317069672461","2021-11-07 19:58:28","32BeatWriters","#AZCardinals QB Kyler Murray and WR DeAndre Hopkins are both out today against the #49ers.","Twitter for iPhone",104,,,,false,true,0,441,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1457437278435958794","#AZCardinals QB Kyler Murray and WR DeAndre Hopkins are both out today against the #49ers.","2021-11-07 19:58:19","Twitter for iPhone",3423,441,"16403943","RapSheet","Ian Rapoport",2939764,721,150282,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457437317069672461","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457426054591787019","2021-11-07 19:13:43","32BeatWriters","#Jaguars QB Trevor Lawrence is down on the field, grabbing at his lower leg after being rolled up on by a teammate.","Twitter for iPhone",129,,,,false,true,0,234,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1457426023830757377","#Jaguars QB Trevor Lawrence is down on the field, grabbing at his lower leg after being rolled up on by a teammate.","2021-11-07 19:13:36","Twitter for iPhone",2339,234,"16403943","RapSheet","Ian Rapoport",2939764,721,150282,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457426054591787019","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457425858218635275","2021-11-07 19:12:56","32BeatWriters","Trevor Lawrence hurt his ankle.","Twitter for iPhone",49,,,,false,true,0,379,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1457425750961831939","Trevor Lawrence hurt his ankle.","2021-11-07 19:12:31","Twitter for iPhone",6424,379,"51263592","AdamSchefter","Adam Schefter",8713751,3464,56950,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457425858218635275","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1457400506159177733","2021-11-07 17:32:12","32BeatWriters","Rashod Bateman (top WR) doesn’t look too limited by a groin injury in pregame warmups. He’s been his usual smooth self. https://t.co/yhYzUnIEZg","Twitter for iPhone",139,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1457399413425459206","Rashod Bateman (top WR) doesn’t look too limited by a groin injury in pregame warmups. He’s been his usual smooth self. https://t.co/yhYzUnIEZg","2021-11-07 17:27:51","Twitter for iPhone",102,16,"38530641","jonas_shaffer","Jonas Shaffer",8341,582,18505,"DMV","Sports @baltimoresun. … Born-and-raised Marylander. … Formerly of @DBKSports, @CNSmd, @capecodtimes and @PostSports.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1457400506159177733","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44287,762,1319,22986,1436,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
