"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1476729639515082752","2021-12-31 01:39:17","32BeatWriters","Possible hot take but maybe popular take - I am not longing for a Thursday night NFL game right now","Twitter for iPhone",99,,,,false,false,80,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476729639515082752","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476708675100184592","2021-12-31 00:15:58","32BeatWriters","Elijah Mitchell was a limited participant at practice again on Thursday https://t.co/Wlkz2cKkNq","Twitter for iPhone",71,,,,true,false,24,3,,,"","","","","","","","","","","","",,"","","en","1476708122160996360","#49ers Thursday practice report: 

DNP - LB Azeez Al-Shaair (knee), QB Jimmy Garoppolo (right thumb), S Talanoa Hufanga (knee), DL Maurice Hurst (calf)

Limited - LB Dre Greenlaw (groin), DL D.J. Jones (ankle), RB Elijah Mitchell (knee)

Step forward for Greenlaw.","2021-12-31 00:13:46","Twitter Web App",32,5,"23899662","nwagoner","Nick Wagoner",28304,324,32613,"Bay Area, CA","ESPN NFL reporter focusing on San Francisco 49ers. Mizzou alum.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476708675100184592","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476698727310106626","2021-12-30 23:36:26","32BeatWriters","""Jimmy is one of the best throwers on the planet."" #49ers OC Mike McDaniel today","Twitter for iPhone",98,,,,false,true,0,22,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476697515625910282","""Jimmy is one of the best throwers on the planet."" #49ers OC Mike McDaniel today","2021-12-30 23:31:38","TweetDeck",284,22,"41962915","49erswebzone","49ers Webzone",41365,540,192082,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476698727310106626","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476622100521795591","2021-12-30 18:31:57","32BeatWriters","Colts have WR Parris Campbell back at practice today, per @JimIrsay","Twitter for iPhone",80,,,,false,true,0,79,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476621731469144067","Colts have WR Parris Campbell back at practice today, per @JimIrsay","2021-12-30 18:30:29","Twitter for iPhone",1505,79,"37568810","zkeefer","Zak Keefer",52777,1256,50009,"","Dad to two awesome little girls, cover the Colts and the NFL for @TheAthletic, analyst for @WISH_TV and adjunct professor at @IUMediaSchool.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476622100521795591","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476563092050006026","2021-12-30 14:37:29","32BeatWriters","Amon-Ra St. Brown had the second-most catches for the fourth-most yards among all wide receivers in the league in December https://t.co/lRUYLTDyfB","Twitter for iPhone",135,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476546975998873605","Amon-Ra St. Brown had the second-most catches for the fourth-most yards among all wide receivers in the league in December https://t.co/lRUYLTDyfB","2021-12-30 13:33:26","TweetDeck",179,14,"21048669","kmeinke","kyle meinke",30394,710,75332,"detroit city","amateur detroit lions beat reporter for mlive, professional snacker",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476563092050006026","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476560739401928712","2021-12-30 14:28:08","32BeatWriters","The #Colts activated LB Darius Leonard from the Reserve/COVID-19 list, along with WR Zach Pascal and S Khari Willis.

The next big one: QB Carson Wentz is eligible to be activated Sunday before the 1 p.m. kickoff against the #Raiders.","Twitter for iPhone",140,,,,false,true,0,60,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476559033406472199","The #Colts activated LB Darius Leonard from the Reserve/COVID-19 list, along with WR Zach Pascal and S Khari Willis.

The next big one: QB Carson Wentz is eligible to be activated Sunday before the 1 p.m. kickoff against the #Raiders.","2021-12-30 14:21:21","TweetDeck",483,60,"36089053","TomPelissero","Tom Pelissero",362044,1292,76583,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476560739401928712","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476558471218741252","2021-12-30 14:19:07","32BeatWriters","The Vikings-Packers game is expected to be 5 degrees at kickoff. The average NFL passing game over the last 8 years in single-digit weather or colder: 16 completions, 160 yards, 0.3 touchdowns.","Twitter for iPhone",140,,,,false,true,0,78,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476315439672315909","The Vikings-Packers game is expected to be 5 degrees at kickoff. The average NFL passing game over the last 8 years in single-digit weather or colder: 16 completions, 160 yards, 0.3 touchdowns.","2021-12-29 22:13:24","Twitter Web App",669,78,"43898331","PaulCharchian","Paul Charchian",80776,559,96392,"Minneapolis, MN","Chief Execution Officer at https://t.co/jUwbgFlKov. KFAN, FSGA. HOFx2. Podcasts: Fantasy Football Weekly and CHOP! @GLChop",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476558471218741252","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476293458079924228","2021-12-29 20:46:03","32BeatWriters","Waller won't be able to clear the 5-day quarantine period in time to play Sunday, but he's vaccinated so he can get off the list if he's able to provide negative COVID-19 tests. https://t.co/CgFJDk3fgF","Twitter for iPhone",140,,,,false,true,0,40,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476292691545640961","Waller won't be able to clear the 5-day quarantine period in time to play Sunday, but he's vaccinated so he can get off the list if he's able to provide negative COVID-19 tests. https://t.co/CgFJDk3fgF","2021-12-29 20:43:00","Twitter for iPhone",164,40,"153072191","tashanreed","Tashan Reed",21493,1624,53153,"Las Vegas, NV","@Raiders beat writer @TheAthletic. @mujschool and @SJI_Update alum. St. Louis native by way of Ferguson. Contact: tashanreed1996@gmail.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476293458079924228","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476293088091987968","2021-12-29 20:44:35","32BeatWriters","Pete Carroll says Seahawks have been concerned with Alex Collins getting back from abdomen injury he's had for months. Now that Collins is off COVID list ""this may be a week we get him back"" Sunday vs Detroit. Collins participated in the walkthrough practice this morning.","Twitter for iPhone",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476292776778035200","Pete Carroll says Seahawks have been concerned with Alex Collins getting back from abdomen injury he's had for months. Now that Collins is off COVID list ""this may be a week we get him back"" Sunday vs Detroit. Collins participated in the walkthrough practice this morning.","2021-12-29 20:43:20","Twitter Web App",23,8,"70744212","gbellseattle","Gregg Bell",49459,1556,96750,"Seattle","Seahawks beat writer @thenewstribune. Former AP sports writer Seattle, UW director of writing. West Point & @ucbsoj grad. Dad of twins. From Steubenville, Ohio.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476293088091987968","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1476286386668032005","2021-12-29 20:17:57","32BeatWriters","#49ers GM John Lynch called Jimmy Garoppolo to explain his accidental Twitter like from the other night. Garoppolo said he understood and is not worried about it.","Twitter for iPhone",140,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1476286098850689024","#49ers GM John Lynch called Jimmy Garoppolo to explain his accidental Twitter like from the other night. Garoppolo said he understood and is not worried about it.","2021-12-29 20:16:48","Twitter Web App",43,10,"23899662","nwagoner","Nick Wagoner",28304,324,32613,"Bay Area, CA","ESPN NFL reporter focusing on San Francisco 49ers. Mizzou alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1476286386668032005","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44453,775,1339,23837,1526,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
