"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1469159399142871045","2021-12-10 04:17:51","32BeatWriters","I just emailed Demaryius Thomas position coach while he was at West Laurens High School - Jeff Clayton.

He tells me that the rumors are true. The former Georgia Tech and Broncos receiver has passed away at the age of 33. https://t.co/WnmVfm1ln2","Twitter for iPhone",140,,,,false,true,0,9295,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469157148668092423","I just emailed Demaryius Thomas position coach while he was at West Laurens High School - Jeff Clayton.

He tells me that the rumors are true. The former Georgia Tech and Broncos receiver has passed away at the age of 33. https://t.co/WnmVfm1ln2","2021-12-10 04:08:54","Twitter for iPhone",28914,9295,"242573458","MilesGarrettTV","Miles Garrett",5339,1530,28223,"Atlanta, GA ","Atlanta Falcons producer with @fox5sports | Alum @elonuniversity | 478 ➡️574➡️404 | Retweets ≠ endorsements | Probably not the Miles Garrett you’re looking for",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469159399142871045","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469135775342247938","2021-12-10 02:43:58","32BeatWriters","Dalvin Cook is now up to 144 rushing yards, 2 rushing TD and 26.4 fantasy points. 

All of those are season highs.

It’s not even halftime.","Twitter for iPhone",140,,,,false,true,0,128,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469134738954805253","Dalvin Cook is now up to 144 rushing yards, 2 rushing TD and 26.4 fantasy points. 

All of those are season highs.

It’s not even halftime.","2021-12-10 02:39:51","Twitter for iPhone",2646,128,"58919137","FieldYates","Field Yates",756645,1524,46611,"Connecticut, USA","NFL Insider for ESPN and Co-Host of the Fantasy Focus Football podcast.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469135775342247938","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469117444375597057","2021-12-10 01:31:08","32BeatWriters","Washington coach Ron Rivera on @nbcwashington on Mike McCarthy saying the Cowboys are going to win Sunday: “You do that for a couple of reasons, 1. You want to get in our head. Secondly, he’s trying to convince his team. … He’s now made it about him…I think it’s a big mistake.”","Twitter for iPhone",140,,,,false,true,0,69,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469113993474289671","Washington coach Ron Rivera on @nbcwashington on Mike McCarthy saying the Cowboys are going to win Sunday: “You do that for a couple of reasons, 1. You want to get in our head. Secondly, he’s trying to convince his team. … He’s now made it about him…I think it’s a big mistake.”","2021-12-10 01:17:25","Twitter for iPhone",487,69,"41954652","jonmachota","Jon Machota",91255,812,67118,"Dallas, TX","Covering the Dallas Cowboys for @TheAthletic. Previously: Dallas Morning News, Detroit Free Press. Email: jmachota@theathletic.com Podcast: “About Them Cowboys”",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469117444375597057","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469117255233454081","2021-12-10 01:30:23","32BeatWriters","Dalvin Cook played in all 6 snaps on the Vikings first drive #PITvsMIN","Twitter for iPhone",90,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469116791851044867","Dalvin Cook played in all 6 snaps on the Vikings first drive #PITvsMIN","2021-12-10 01:28:32","Twitter Web App",31,6,"182495200","PFF_NateJahnke","Nathan Jahnke",64039,909,31702,"Cincinnati, OH","Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469117255233454081","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469106204840501254","2021-12-10 00:46:28","32BeatWriters","Correcting here from earlier tweet: Wilson was full go today after being limited yesterday. 

Unrelated: my reading ability is getting worse in old age.","Twitter for iPhone",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469105844524564480","Correcting here from earlier tweet: Wilson was full go today after being limited yesterday. 

Unrelated: my reading ability is getting worse in old age.","2021-12-10 00:45:02","Twitter Web App",23,6,"23899662","nwagoner","Nick Wagoner",28054,324,32331,"Bay Area, CA","ESPN NFL reporter focusing on San Francisco 49ers. Mizzou alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469106204840501254","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469105560071159810","2021-12-10 00:43:54","32BeatWriters","Shanahan on Deebo's availability for #SFvsCIN:
""He's doing all his stuff on the side, looking good so far. But hopefully, he can get into practice tomorrow and show he's able to go. But yeah, [we won't know more] until tomorrow, at the earliest.""

#49ers
https://t.co/5x0iiXRcY2","Twitter for iPhone",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469105082335744010","Shanahan on Deebo's availability for #SFvsCIN:
""He's doing all his stuff on the side, looking good so far. But hopefully, he can get into practice tomorrow and show he's able to go. But yeah, [we won't know more] until tomorrow, at the earliest.""

#49ers
https://t.co/5x0iiXRcY2","2021-12-10 00:42:00","49erswebzone.com",10,4,"41962915","49erswebzone","49ers Webzone",40902,539,190795,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469105560071159810","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469104112008679426","2021-12-10 00:38:09","32BeatWriters","Playing Claypool over Elijah Moore in a must win game. Good luck everyone! https://t.co/C3Jc7wEeKy","Twitter for iPhone",74,,,,false,false,38,1,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469104112008679426","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469090443178741760","2021-12-09 23:43:50","32BeatWriters","#Bengals practice report for Thursday (Week 14 vs. #49ers):

Did not practice: CB Chidobe Awuzie, RB Chris Evans, RB Joe Mixon (ill), DT Tyler Shelvin , LB Logan Wilson
Limited: QB Joe Burrow (right finger, knee), WR Tee Higgins, LB Markus Bailey, C Trey Hopkins, T Riley Reiff","Twitter for iPhone",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469090090546728963","#Bengals practice report for Thursday (Week 14 vs. #49ers):

Did not practice: CB Chidobe Awuzie, RB Chris Evans, RB Joe Mixon (ill), DT Tyler Shelvin , LB Logan Wilson
Limited: QB Joe Burrow (right finger, knee), WR Tee Higgins, LB Markus Bailey, C Trey Hopkins, T Riley Reiff","2021-12-09 23:42:26","Twitter Web App",31,8,"27796499","MaioccoNBCS","Matt Maiocco",123575,1388,59929,"San Francisco","🇺🇸 NBC Sports Bay Area. KNBR-680. Season No. 27 covering the 49ers. Pro Football Hall of Fame Selection Committee. Subscribe to 49ers Talk podcast. 🇺🇸",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469090443178741760","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469090410156994563","2021-12-09 23:43:42","32BeatWriters","We didn't see Adrian Peterson during the periods of practice open to the media for the second straight day. Since he is on the practice squad he does not have to be on the injury report. Carroll has already said Collins and Penny will play a lot this week. ...","Twitter for iPhone",140,,,,false,true,0,11,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469090055889166341","We didn't see Adrian Peterson during the periods of practice open to the media for the second straight day. Since he is on the practice squad he does not have to be on the injury report. Carroll has already said Collins and Penny will play a lot this week. ...","2021-12-09 23:42:18","Twitter Web App",53,11,"20602082","bcondotta","Bob Condotta",78642,1945,125492,"Seattle, WA.","Bob Condotta now covers the Seattle Seahawks and other sports for The Seattle Times. Covered Washington football for 16 years ---likely to Tweet about anything.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469090410156994563","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1469084525779202057","2021-12-09 23:20:19","32BeatWriters","Tee Higgins and Joe Burrow were listed as limited today. A good sign. #Bengals","Twitter for iPhone",97,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1469084451166728195","Tee Higgins and Joe Burrow were listed as limited today. A good sign. #Bengals","2021-12-09 23:20:02","Twitter for iPhone",160,8,"3396154067","KelseyLConway","Kelsey Conway",25624,790,21896,"Cincinnati, OH","Cincinnati Bengals beat reporter  for @EnqSports | University of Cincinnati lacrosse alum | Previous stops at @BaltimoreRavens, @AtlantaFalcons",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1469084525779202057","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44435,772,1333,23535,1477,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
