"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1517479097311670272","2022-04-22 12:23:04","32BeatWriters","JJ Arcega-Whiteside is moving from receiver to tight end, according to an NFL source.

With the #Eagles’ offseason program set to begin Monday, the former second rounder has embraced the transition to a new position.

My story:  https://t.co/MxcUzYmKnZ","Twitter for iPhone",140,,,,false,true,0,52,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1517473312439513091","JJ Arcega-Whiteside is moving from receiver to tight end, according to an NFL source.

With the #Eagles’ offseason program set to begin Monday, the former second rounder has embraced the transition to a new position.

My story:  https://t.co/MxcUzYmKnZ","2022-04-22 12:00:05","Twitter for iPhone",337,52,"39545742","Jeff_McLane","Jeff McLane",119772,222,66031,"Philadelphia","Eagles reporter for Phila Inquirer, https://t.co/RKhpvmquMM. I am a journalist / I write to you to show you / I am an incurable / And nothing else behaves like me",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1517479097311670272","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1517325708732862466","2022-04-22 02:13:34","32BeatWriters",".@MoveTheSticks on this year's WR class: https://t.co/ig1ynblE1d https://t.co/7zL2JUFuJw","Twitter Web App",64,,,,true,false,8,1,,,"","","","","","","","","","","","",,"","","en","1517283841747996672","Eleven takeaways from @MoveTheSticks conference call (via @TheNickShook): Six WRs going in first round

https://t.co/Fu47H7yJXe https://t.co/tEQishQC1t","2022-04-21 23:27:12","TweetDeck",41,20,"581971753","AroundTheNFL","Around The NFL",800183,567,198022,"","Online: https://t.co/6Ekf6gzRqa. In your ears: https://t.co/SWEODvdv5L…. Instagram: theatnpodcast In your heart: always.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1517325708732862466","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1517222964302782464","2022-04-21 19:25:17","32BeatWriters","Could #AZCardinals QB Kyler Murray be traded?

GM Steve Keim during his pre-draft press conference: ""Zero chance.""","Twitter for iPhone",128,,,,false,true,0,380,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1517222911106502656","Could #AZCardinals QB Kyler Murray be traded?

GM Steve Keim during his pre-draft press conference: ""Zero chance.""","2022-04-21 19:25:05","TweetDeck",10387,380,"16403943","RapSheet","Ian Rapoport",3370946,740,153974,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1517222964302782464","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1517167963354271751","2022-04-21 15:46:44","32BeatWriters","#Jets GM Joe Douglas, asked about the possibility of a Deebo Samuel trade, says he can't get into specifics for a player not on their roster. But…

“If the right opportunity presents itself, we are going to be aggressive.""","Twitter for iPhone",139,,,,false,true,0,270,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1517167907951759361","#Jets GM Joe Douglas, asked about the possibility of a Deebo Samuel trade, says he can't get into specifics for a player not on their roster. But…

“If the right opportunity presents itself, we are going to be aggressive.""","2022-04-21 15:46:31","Twitter for iPhone",2823,270,"16403943","RapSheet","Ian Rapoport",3370946,740,153974,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1517167963354271751","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516861889556459520","2022-04-20 19:30:31","32BeatWriters","""Gabriel (Davis) is a stud.  I mean that in every sense. He is serious about football. That's not fake. That's him...I saw him yesterday for the first time and I don't know if he took a day off. He looks ready to play. Even in his eyes. You can see it."" - Brandon Beane","Twitter Web App",140,,,,false,true,0,80,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516847956997152778","""Gabriel (Davis) is a stud.  I mean that in every sense. He is serious about football. That's not fake. That's him...I saw him yesterday for the first time and I don't know if he took a day off. He looks ready to play. Even in his eyes. You can see it."" - Brandon Beane","2022-04-20 18:35:09","Twitter Web App",1433,80,"69109217","SalSports","Sal Capaccio 🏈",122724,998,155905,"Podcast available here:","Bills Beat and Sideline Reporter; Host of The Extra Point Show 10A-12P on @WGR550; Former HS football and track coach; Father of Max; drummer; SYRACUSE ORANGE🍊",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516861889556459520","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516861847525371908","2022-04-20 19:30:21","32BeatWriters","Brandon Beane said he is not opposed to taking a RB in the first round if they feel that player is dynamic enough to fit into and help their offense.","Twitter Web App",140,,,,false,true,0,15,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516845949796196354","Brandon Beane said he is not opposed to taking a RB in the first round if they feel that player is dynamic enough to fit into and help their offense.","2022-04-20 18:27:10","Twitter Web App",141,15,"69109217","SalSports","Sal Capaccio 🏈",122724,998,155905,"Podcast available here:","Bills Beat and Sideline Reporter; Host of The Extra Point Show 10A-12P on @WGR550; Former HS football and track coach; Father of Max; drummer; SYRACUSE ORANGE🍊",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516861847525371908","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516830022060892163","2022-04-20 17:23:53","32BeatWriters","Among the teams to consider as the trade market for Deebo Samuel heats up: The #Jets, the #Packers, the #Chiefs, the #Lions… and, I assume, most other teams who like really good players. https://t.co/onrd55k3s3","Twitter for iPhone",139,,,,false,true,0,704,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516829513954566146","Among the teams to consider as the trade market for Deebo Samuel heats up: The #Jets, the #Packers, the #Chiefs, the #Lions… and, I assume, most other teams who like really good players. https://t.co/onrd55k3s3","2022-04-20 17:21:52","TweetDeck",4367,704,"16403943","RapSheet","Ian Rapoport",3370946,740,153974,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516830022060892163","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516821294985134083","2022-04-20 16:49:12","32BeatWriters","Money is not at the root of the issues for Deebo Samuel, otherwise that could be fixed with a big offer. But there are also issues with how he’s used. https://t.co/ZX7dKR2yik","Twitter for iPhone",140,,,,false,true,0,772,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516821230078382082","Money is not at the root of the issues for Deebo Samuel, otherwise that could be fixed with a big offer. But there are also issues with how he’s used. https://t.co/ZX7dKR2yik","2022-04-20 16:48:57","TweetDeck",4937,772,"16403943","RapSheet","Ian Rapoport",3370946,740,153974,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516821294985134083","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516821188609196039","2022-04-20 16:48:47","32BeatWriters","Tagovailoa really has a fondness for Mike McDaniel already. Mike even gives Tua grief for not inviting him over to hang out more.","Twitter for iPhone",140,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516820989035913222","Tagovailoa really has a fondness for Mike McDaniel already. Mike even gives Tua grief for not inviting him over to hang out more.","2022-04-20 16:47:59","Twitter Web App",54,10,"29234146","AdamHBeasley","Adam Beasley",58158,1318,69945,"Miami, FL","NFL Director for Pro Football Network | Miami Herald alum | abeasley at PFN365 dot com | “The least awful."" -- Ryan Fitzpatrick",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516821188609196039","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1516821167901974537","2022-04-20 16:48:42","32BeatWriters","Tagovailoa said that Mike McDaniel's offense is very similar to what he ran at Alabama.","Twitter for iPhone",105,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1516820655752294405","Tagovailoa said that Mike McDaniel's offense is very similar to what he ran at Alabama.","2022-04-20 16:46:40","Twitter Web App",36,7,"29234146","AdamHBeasley","Adam Beasley",58158,1318,69945,"Miami, FL","NFL Director for Pro Football Network | Miami Herald alum | abeasley at PFN365 dot com | “The least awful."" -- Ryan Fitzpatrick",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1516821167901974537","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44536,884,1365,24748,1669,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
