"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1514688731940376580","2022-04-14 19:35:09","32BeatWriters","The #Cardinals have yet to make a contract offer to Pro Bowl QB Kyler Murray, whose agent, Erik Burkhardt, informed the team weeks ago he was pulling his opening proposal off the table, per sources.

Other teams are monitoring closely; Arizona insists Murray won’t be traded.","Twitter for iPhone",140,,,,false,true,0,678,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514688176769716237","The #Cardinals have yet to make a contract offer to Pro Bowl QB Kyler Murray, whose agent, Erik Burkhardt, informed the team weeks ago he was pulling his opening proposal off the table, per sources.

Other teams are monitoring closely; Arizona insists Murray won’t be traded.","2022-04-14 19:32:57","TweetDeck",3164,678,"36089053","TomPelissero","Tom Pelissero",434325,1440,77863,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514688731940376580","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514681639250636806","2022-04-14 19:06:58","32BeatWriters","The #AZCardinals bring back an old friend, re-signing WR AJ Green to a 1-year deal.","Twitter for iPhone",97,,,,false,true,0,361,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514681599488671756","The #AZCardinals bring back an old friend, re-signing WR AJ Green to a 1-year deal.","2022-04-14 19:06:49","Twitter for iPhone",5273,361,"16403943","RapSheet","Ian Rapoport",3360953,739,153889,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514681639250636806","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514669774076366851","2022-04-14 18:19:50","32BeatWriters","The #Seahawks are signing QB Geno Smith to a 1-year deal worth $7M, source said. A big raise for Smith, who has a chance to push for starter reps and more this offseason.","Twitter for iPhone",140,,,,false,true,0,544,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514669722012471299","The #Seahawks are signing QB Geno Smith to a 1-year deal worth $7M, source said. A big raise for Smith, who has a chance to push for starter reps and more this offseason.","2022-04-14 18:19:37","Twitter for iPhone",6474,544,"16403943","RapSheet","Ian Rapoport",3360953,739,153889,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514669774076366851","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514668022371434501","2022-04-14 18:12:52","32BeatWriters","Breaking: Sammy Watkins is signing a one-year deal w the #Packers, per source.","Twitter for iPhone",98,,,,false,true,0,698,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514667052514131972","Breaking: Sammy Watkins is signing a one-year deal w the #Packers, per source.","2022-04-14 18:09:01","Twitter for iPhone",4735,698,"52712735","Schultz_Report","Jordan Schultz",112547,19016,37040,"NYC","Insider/analyst, host @PullUpPod w/@CJMcCollum, host Game Plan @Boardroom, host @thegamedaynfl, IG: @jordanschultz, TikTok: @realjordanschultz",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514668022371434501","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514643998148907011","2022-04-14 16:37:24","32BeatWriters","Per @MattLombardoNFL, one AFC coach thinks it is the ""worst kept secret"" that #Jaguars HC Doug Pederson wants an offensive player at No. 1 overall.
https://t.co/LHdUP2yhZQ","Twitter Web App",140,,,,false,true,0,35,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514632852553535488","Per @MattLombardoNFL, one AFC coach thinks it is the ""worst kept secret"" that #Jaguars HC Doug Pederson wants an offensive player at No. 1 overall.
https://t.co/LHdUP2yhZQ","2022-04-14 15:53:07","Twitter Web App",167,35,"797228195007385600","_John_Shipley","John Shipley",13583,1305,52434,"","Jags beat reporter for @JaguarReport. UCF alum. Opinions/tweets are my own. Retweets aren't endorsements. Whateva happened to Gary Cooper? SDS❤️",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514643998148907011","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514640352048783364","2022-04-14 16:22:55","32BeatWriters","Dane also throws out Tyler Badie as an arbitrage James Cook. Can get him a round or two later but does some similar things.","Twitter Web App",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514639258597822469","Dane also throws out Tyler Badie as an arbitrage James Cook. Can get him a round or two later but does some similar things.","2022-04-14 16:18:34","Twitter Web App",9,3,"732582648149725185","DannyBKelly","Danny Kelly",52654,1146,54483,"Seattle, WA","NFL, fantasy, & the draft for @Ringer/@Spotify 
🎙: Ringer NFL Draft Show | Ringer Fantasy Football Show
✏️: Ringer NFL Draft Guide | Ringer Fantasy Draft Guide",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514640352048783364","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514640336819208196","2022-04-14 16:22:51","32BeatWriters","From Dane: ""If there's a Darnell Mooney in this class, it's Danny Gray."" 

I am really intrigued with Gray too -- he is such a smooth mover with tremendous acceleration and an extra gear. Takes slants and over routes and runs away from defenders.","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514638915579236354","From Dane: ""If there's a Darnell Mooney in this class, it's Danny Gray."" 

I am really intrigued with Gray too -- he is such a smooth mover with tremendous acceleration and an extra gear. Takes slants and over routes and runs away from defenders.","2022-04-14 16:17:12","Twitter Web App",26,5,"732582648149725185","DannyBKelly","Danny Kelly",52654,1146,54483,"Seattle, WA","NFL, fantasy, & the draft for @Ringer/@Spotify 
🎙: Ringer NFL Draft Show | Ringer Fantasy Football Show
✏️: Ringer NFL Draft Guide | Ringer Fantasy Draft Guide",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514640336819208196","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514636611228770314","2022-04-14 16:08:03","32BeatWriters",".@GoBearcatsFB RB Jerome Ford is visiting the #AZCardinals this week, per source. 

Ford was a key weapon for Desmond Ridder and the 13-1 Bearcats, earning 1st-Team All-AAC honors while amassing 1,319 yards rushing and 19 TDs on the ground.","Twitter Web App",140,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514027968397463562",".@GoBearcatsFB RB Jerome Ford is visiting the #AZCardinals this week, per source. 

Ford was a key weapon for Desmond Ridder and the 13-1 Bearcats, earning 1st-Team All-AAC honors while amassing 1,319 yards rushing and 19 TDs on the ground.","2022-04-12 23:49:31","Twitter for iPhone",61,17,"52712735","Schultz_Report","Jordan Schultz",112547,19016,37040,"NYC","Insider/analyst, host @PullUpPod w/@CJMcCollum, host Game Plan @Boardroom, host @thegamedaynfl, IG: @jordanschultz, TikTok: @realjordanschultz",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514636611228770314","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514636596326416392","2022-04-14 16:07:59","32BeatWriters","Potentially more artillery for Kyler Murray in Arizona: WR Jameson Williams is visiting the #AZCardinals next week, per source. 

The 1st-Team All-American hauled in 79 catches for 1,572 yards and 13 touchdowns last season for the Tide.","Twitter Web App",140,,,,false,true,0,64,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514027052709695494","Potentially more artillery for Kyler Murray in Arizona: WR Jameson Williams is visiting the #AZCardinals next week, per source. 

The 1st-Team All-American hauled in 79 catches for 1,572 yards and 13 touchdowns last season for the Tide.","2022-04-12 23:45:53","Twitter for iPhone",626,64,"52712735","Schultz_Report","Jordan Schultz",112547,19016,37040,"NYC","Insider/analyst, host @PullUpPod w/@CJMcCollum, host Game Plan @Boardroom, host @thegamedaynfl, IG: @jordanschultz, TikTok: @realjordanschultz",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514636596326416392","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1514636546691014663","2022-04-14 16:07:47","32BeatWriters","Have now spoken with 13 teams about Desmond Ridder -- all of whom have him graded as a 1st-round player. We’ve been saying this for a while now, but Ridder’s going to go higher than what was originally anticipated.","Twitter Web App",140,,,,false,true,0,103,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1514269609985294337","Have now spoken with 13 teams about Desmond Ridder -- all of whom have him graded as a 1st-round player. We’ve been saying this for a while now, but Ridder’s going to go higher than what was originally anticipated.","2022-04-13 15:49:43","Twitter for iPhone",717,103,"52712735","Schultz_Report","Jordan Schultz",112547,19016,37040,"NYC","Insider/analyst, host @PullUpPod w/@CJMcCollum, host Game Plan @Boardroom, host @thegamedaynfl, IG: @jordanschultz, TikTok: @realjordanschultz",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1514636546691014663","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,885,1361,24725,1666,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
