"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1504667562398920704","2022-03-18 03:54:36","32BeatWriters","RE: MVS https://t.co/o4nZqxO55V","Twitter for iPhone",7,,,,true,false,9,1,,,"","","","","","","","","","","","",,"","","es","1504664059534315521","Don’t be surprised if a deal gets done with GB. #Packers have called and are very interested in bringing him back, a source said. Asked him to wait on making a decision. He’s been looking for one-year deal from $7-10M. https://t.co/PH6hZS11Sn","2022-03-18 03:40:41","Twitter for iPhone",370,48,"62173133","TomSilverstein","Tom Silverstein",70722,956,56295,"","Milwaukee Journal Sentinel reporter / Green Bay Packers beat reporter/ Former president and proud member of @MKENewsGuild/",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504667562398920704","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504665340457988096","2022-03-18 03:45:47","32BeatWriters","After signing Allen Robinson today, the Rams begin receiving calls about the availability of WR Robert Woods, who is now a prime trade candidate, per league sources. Woods is coming off a torn ACL, but is expected to be ready by training camp.","Twitter for iPhone",139,,,,false,true,0,1008,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504665228121886755","After signing Allen Robinson today, the Rams begin receiving calls about the availability of WR Robert Woods, who is now a prime trade candidate, per league sources. Woods is coming off a torn ACL, but is expected to be ready by training camp.","2022-03-18 03:45:20","Twitter for iPhone",11497,1008,"51263592","AdamSchefter","Adam Schefter",9311553,3534,59470,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504665340457988096","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504626885791207426","2022-03-18 01:12:58","32BeatWriters","The #Panthers have been informed they are out on a potential trade for #Texans QB Deshaun Watson, per me and @TomPelissero.

That leaves the #Falcons and #Saints.","Twitter for iPhone",138,,,,false,true,0,2145,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504626831097487364","The #Panthers have been informed they are out on a potential trade for #Texans QB Deshaun Watson, per me and @TomPelissero.

That leaves the #Falcons and #Saints.","2022-03-18 01:12:45","TweetDeck",12518,2145,"16403943","RapSheet","Ian Rapoport",3262535,733,153426,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504626885791207426","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504616269068259333","2022-03-18 00:30:47","32BeatWriters","Falcons now have pushed back the $7.5 million roster bonus due Friday to QB Matt Ryan to Tuesday, giving Atlanta four extra days to hear the Deshaun Watson decision and be able to trade Ryan if necessary, per league sources.","Twitter for iPhone",140,,,,false,true,0,1654,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504615926645366784","Falcons now have pushed back the $7.5 million roster bonus due Friday to QB Matt Ryan to Tuesday, giving Atlanta four extra days to hear the Deshaun Watson decision and be able to trade Ryan if necessary, per league sources.","2022-03-18 00:29:25","Twitter for iPhone",9214,1654,"51263592","AdamSchefter","Adam Schefter",9311553,3534,59470,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504616269068259333","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504607197061435397","2022-03-17 23:54:44","32BeatWriters","Per a source, the Packers we’re willing to pay Adams equally to what the Raiders are with this new deal but Adams preferred to play elsewhere. 

Aaron Rodgers was aware of the developments with Adams as they unfolded in recent days.","Twitter for iPhone",140,,,,false,true,0,4047,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504606438425088003","Per a source, the Packers we’re willing to pay Adams equally to what the Raiders are with this new deal but Adams preferred to play elsewhere. 

Aaron Rodgers was aware of the developments with Adams as they unfolded in recent days.","2022-03-17 23:51:43","Twitter for iPhone",25813,4047,"52800359","RobDemovsky","Rob Demovsky",132860,996,58584,"Green Bay, WI","ESPN NFL Nation Packers reporter. Covering sports in Green Bay since 1997.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504607197061435397","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504605015637385218","2022-03-17 23:46:04","32BeatWriters","Top free agent WRs available for any team who might all of the sudden really need some WR help

Odell Beckham Jr.
Antonio Brown
JuJu Smith-Schuster
Will Fuller V
Jamison Crowder
Marquez Valdes-Scantling
Emmanuel Sanders","Twitter for iPhone",140,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504604819381755910","Top free agent WRs available for any team who might all of the sudden really need some WR help

Odell Beckham Jr.
Antonio Brown
JuJu Smith-Schuster
Will Fuller V
Jamison Crowder
Marquez Valdes-Scantling
Emmanuel Sanders","2022-03-17 23:45:17","Twitter Web App",51,10,"182495200","PFF_NateJahnke","Nathan Jahnke",64174,921,32820,"Cincinnati, OH","Senior Software Engineer & Senior Fantasy Analyst @PFF. Former Director of Analytics & Analyst @PFF He/Him #BlackLivesMatter Views are my own, not PFF's",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504605015637385218","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504604812457005058","2022-03-17 23:45:16","32BeatWriters","While Aaron Rodgers was negotating his contract, he knew Davante Adams would never play for the #Packers again. The situation was too far gone. Something had to give. And when Adams informed GB he wasn’t playing on the tag, talks got fired up. Now, Adams will be on the #Raiders. https://t.co/YTAxHov0Rj","Twitter for iPhone",140,,,,false,true,0,2288,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504604755611504646","While Aaron Rodgers was negotating his contract, he knew Davante Adams would never play for the #Packers again. The situation was too far gone. Something had to give. And when Adams informed GB he wasn’t playing on the tag, talks got fired up. Now, Adams will be on the #Raiders. https://t.co/YTAxHov0Rj","2022-03-17 23:45:02","TweetDeck",10629,2288,"16403943","RapSheet","Ian Rapoport",3262535,733,153426,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504604812457005058","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504603898752999431","2022-03-17 23:41:38","32BeatWriters","And yes. Aaron Rodgers’ contract is signed. https://t.co/YTAxHov0Rj","Twitter for iPhone",57,,,,false,true,0,623,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504603852758306819","And yes. Aaron Rodgers’ contract is signed. https://t.co/YTAxHov0Rj","2022-03-17 23:41:27","TweetDeck",5705,623,"16403943","RapSheet","Ian Rapoport",3262535,733,153426,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504603898752999431","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504603743073054727","2022-03-17 23:41:01","32BeatWriters","The last time Derek Carr and Davante Adams were teammates (at Fresno State):

2012
Adams: 102 rec, 1,312 rec yards, 14 rec TDs
Carr: 4,104 yards, 37 TDs, 7 INTs

2013
Adams: 131 rec, 1,719 rec yards, 24 rec TDs
Carr: 5,083 yards, 50 TDs, 8 INTs

Absolutely insane numbers","Twitter for iPhone",140,,,,false,true,0,71,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504603501002907652","The last time Derek Carr and Davante Adams were teammates (at Fresno State):

2012
Adams: 102 rec, 1,312 rec yards, 14 rec TDs
Carr: 4,104 yards, 37 TDs, 7 INTs

2013
Adams: 131 rec, 1,719 rec yards, 24 rec TDs
Carr: 5,083 yards, 50 TDs, 8 INTs

Absolutely insane numbers","2022-03-17 23:40:03","Twitter Web App",340,71,"207672098","TampaBayTre","Trevor Sikkema",57746,1694,74896,"📍 Cincinnati, OH","Host + Reporter + Podcaster: @PFF // Roots in Tampa, UF Alumnus // Y'all know the rules, #ThreeSidesMinimum when we eat BBQ",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504603743073054727","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504603287189958659","2022-03-17 23:39:12","32BeatWriters","@Rob_AirOne Very true","Twitter for iPhone",9,"1504603158886199300","800896337940246528","Rob_AirOne",false,false,1,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504603287189958659","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44147,895,1349,24476,1650,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
