"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1505673456381276163","2022-03-20 22:31:40","32BeatWriters","Former Seahawks’ TE Gerald Everett is returning to LA, only this time with the Chargers, per his agency @_SportsTrust.","Twitter for iPhone",136,,,,false,true,0,510,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505673301003325444","Former Seahawks’ TE Gerald Everett is returning to LA, only this time with the Chargers, per his agency @_SportsTrust.","2022-03-20 22:31:03","Twitter for iPhone",6070,510,"51263592","AdamSchefter","Adam Schefter",9336221,3538,59541,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505673456381276163","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1505621545867259909","2022-03-20 19:05:24","32BeatWriters","Sources: The #Seahawks are in agreement on a 1-year deal with one of their own — RB Rashaad Penny. The former first-rounder turned down more money elsewhere to build off his stellar second half of 2021. He gets $5.75M with ability to earn up to $6.5M.","Twitter for iPhone",140,,,,false,true,0,973,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505621491156664321","Sources: The #Seahawks are in agreement on a 1-year deal with one of their own — RB Rashaad Penny. The former first-rounder turned down more money elsewhere to build off his stellar second half of 2021. He gets $5.75M with ability to earn up to $6.5M.","2022-03-20 19:05:11","Twitter for iPhone",9220,973,"16403943","RapSheet","Ian Rapoport",3280592,734,153507,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505621545867259909","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1505326181536743426","2022-03-19 23:31:43","32BeatWriters","Trade! The LA Rams have traded WR Robert Woods to the Tennessee Titans, per sources.","Twitter for iPhone",100,,,,false,true,0,1424,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505326012837601283","Trade! The LA Rams have traded WR Robert Woods to the Tennessee Titans, per sources.","2022-03-19 23:31:03","Twitter for iPhone",12829,1424,"117189498","diannaESPN","Dianna Russini",261237,1185,46019,"New Jersey and every NFL city","NFL reporter/host for ESPN. Writer for Meta. Former George Mason University soccer player. A Jersey girl. Michael’s mom https://t.co/z51j9YtC6q",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505326181536743426","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1505325859086942220","2022-03-19 23:30:27","32BeatWriters","Source: Robert Woods to the #Titans.","Twitter for iPhone",50,,,,false,true,0,2645,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505325787444043780","Source: Robert Woods to the #Titans.","2022-03-19 23:30:09","Twitter for iPhone",24757,2645,"16403943","RapSheet","Ian Rapoport",3280592,734,153507,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505325859086942220","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1505243125211668498","2022-03-19 18:01:41","32BeatWriters","2022 NFL Draft/Fantasy Rookie Guide! 

100 Pages of Prospect Profiles, Rankings and Draft Grades for FREE 😬

Feel free to RT and share to get the people the goods 👏

Go to https://t.co/TZYJKdxavn and just type in your email ⬇️⬇️⬇️ https://t.co/kNpInQquLZ","Twitter for iPhone",140,,,,false,true,0,95,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505212925342015491","2022 NFL Draft/Fantasy Rookie Guide! 

100 Pages of Prospect Profiles, Rankings and Draft Grades for FREE 😬

Feel free to RT and share to get the people the goods 👏

Go to https://t.co/TZYJKdxavn and just type in your email ⬇️⬇️⬇️ https://t.co/kNpInQquLZ","2022-03-19 16:01:41","Twitter for iPhone",148,95,"785890453547737088","CarpentierNFL","ᴄᴏᴅʏ ᴄᴀʀᴘᴇɴᴛɪᴇʀ",6263,1830,24883,"MN","Head NFL Draft Analyst & Player Personnel @rotounderworld https://t.co/KFZYLsmSV2 | THE @anoutragedjew stan",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505243125211668498","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1505218345297227776","2022-03-19 16:23:13","32BeatWriters","The #Falcons have agreed to terms with WR/RB/S Cordarrelle Patterson for the do-everything guy to return to Atlanta, source says.

Arthur Smith, Dave Ragone &amp; Co. keep a key offensive piece coming off career-highs in touches (205), yards from scrimmage (1166) and TDs (11).","Twitter for iPhone",140,,,,false,true,0,792,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1505218144163540997","The #Falcons have agreed to terms with WR/RB/S Cordarrelle Patterson for the do-everything guy to return to Atlanta, source says.

Arthur Smith, Dave Ragone &amp; Co. keep a key offensive piece coming off career-highs in touches (205), yards from scrimmage (1166) and TDs (11).","2022-03-19 16:22:25","Twitter for iPhone",4298,792,"12513132","MikeGarafolo","Mike Garafolo",408956,989,86600,"NY/NJ","Reporter, NFL Network. Co-host @GMFB Weekend. No bad hair days. IG: mike_garafolo",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1505218345297227776","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504968482814844928","2022-03-18 23:50:21","32BeatWriters","Former Steelers’ WR James Washington is going back to his home state of Texas and signing a one-year deal with the Dallas Cowboys, per his agents @DrewJRosenhaus and @RyanMatha.","Twitter for iPhone",140,,,,false,true,0,1430,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504956992594616327","Former Steelers’ WR James Washington is going back to his home state of Texas and signing a one-year deal with the Dallas Cowboys, per his agents @DrewJRosenhaus and @RyanMatha.","2022-03-18 23:04:42","Twitter for iPhone",10108,1430,"51263592","AdamSchefter","Adam Schefter",9336221,3538,59541,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504968482814844928","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504959269724110852","2022-03-18 23:13:45","32BeatWriters","Broncos have signed QB Josh Johnson","Twitter for iPhone",53,,,,false,true,0,70,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504959046935359488","Broncos have signed QB Josh Johnson","2022-03-18 23:12:52","Twitter for Android",827,70,"183636302","AllbrightNFL","Benjamin Allbright",134688,1723,121055,"Denver, Colorado","Host, reporter & analyst at the Broncos flagship. Broncos insider @KOAColorado 


Inquiries: BenjaminAllbright@iheartmedia.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504959269724110852","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504958289951563780","2022-03-18 23:09:51","32BeatWriters","The #Eagles are re-signing RB Boston Scott to a one-year, $1.75 million deal that’s worth up to $2.25M with incentives, source said. He gets $1.1M guaranteed.","Twitter for iPhone",140,,,,false,true,0,334,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1504951071596335108","The #Eagles are re-signing RB Boston Scott to a one-year, $1.75 million deal that’s worth up to $2.25M with incentives, source said. He gets $1.1M guaranteed.","2022-03-18 22:41:10","TweetDeck",2844,334,"36089053","TomPelissero","Tom Pelissero",418997,1445,77632,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504958289951563780","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1504957263567593472","2022-03-18 23:05:47","32BeatWriters","Dez called it https://t.co/I1frfKEKuy","Twitter for iPhone",13,,,,true,false,30,2,,,"","","","","","","","","","","","",,"","","en","1503589107221602312","James Washington to the Dallas cowboys just know you heard it first right here….","2022-03-15 04:29:13","Twitter for iPhone",7116,624,"174533632","DezBryant","Dez Bryant",3499541,7287,18894,"Dallas, TX","One of the Athlete Founders of @personalcorner 88. #ThrowUpTheX",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1504957263567593472","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44140,889,1349,24510,1652,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
