"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1503163589204582400","2022-03-14 00:18:21","32BeatWriters","How’d ya like to be the guy who just bought Brady’s “last NFL TD ball” at auction for $500,000?!?","Twitter for iPhone",114,,,,false,true,0,10253,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503148305458470921","How’d ya like to be the guy who just bought Brady’s “last NFL TD ball” at auction for $500,000?!?","2022-03-13 23:17:37","Twitter for iPhone",104863,10253,"39103342","ScottHanson","Scott Hanson",330774,627,35336,"Los Angeles, CA","Christian. https://t.co/PRhBL3FYMc Lifelong Learner. Host of #NFLRedZone from @NFLNetwork",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503163589204582400","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503153497860198406","2022-03-13 23:38:15","32BeatWriters","Excited for @KirkCousins8 agreeing to a 1 year extension with the @Vikings","Twitter for iPhone",94,,,,false,true,0,190,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503153321292742659","Excited for @KirkCousins8 agreeing to a 1 year extension with the @Vikings","2022-03-13 23:37:33","Twitter Web App",1419,190,"305208218","MikeMcCartney7","Mike McCartney",32078,478,2813,"","Christ-follower who loves his wife, 4 children & football. Former #NFL Pro Scouting Director blessed to rep great people. All opinions strictly my own.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503153497860198406","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503147375929532422","2022-03-13 23:13:56","32BeatWriters","These past two months I’ve realized my place is still on the field and not in the stands. That time will come. But it’s not now. I love my teammates, and I love my supportive family. They make it all possible. I’m coming back for my 23rd season in Tampa. Unfinished business LFG https://t.co/U0yhRKVKVm","Twitter for iPhone",140,,,,false,true,0,132192,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503147141795045378","These past two months I’ve realized my place is still on the field and not in the stands. That time will come. But it’s not now. I love my teammates, and I love my supportive family. They make it all possible. I’m coming back for my 23rd season in Tampa. Unfinished business LFG https://t.co/U0yhRKVKVm","2022-03-13 23:13:00","Twitter for iPhone",580975,132192,"1108050829393707008","TomBrady","Tom Brady",2547091,126,528,"","Family and Football",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503147375929532422","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503145034467713027","2022-03-13 23:04:37","32BeatWriters","The #Cowboys are giving WR Michael Gallup a 5-year deal worth $62.5M, source said. A huge deal. https://t.co/H3dEdX7LtM","Twitter for iPhone",109,,,,false,true,0,737,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503144829827661829","The #Cowboys are giving WR Michael Gallup a 5-year deal worth $62.5M, source said. A huge deal. https://t.co/H3dEdX7LtM","2022-03-13 23:03:49","TweetDeck",3145,737,"16403943","RapSheet","Ian Rapoport",3211485,732,153157,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503145034467713027","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503091349645668352","2022-03-13 19:31:18","32BeatWriters","Legal tampering starts tomorrow.

Real tampering started last week.","Twitter for iPhone",85,,,,false,true,0,235,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503088756915539968","Legal tampering starts tomorrow.

Real tampering started last week.","2022-03-13 19:21:00","Twitter for Android",3361,235,"183636302","AllbrightNFL","Benjamin Allbright",130132,1713,119888,"Denver, Colorado","Host, reporter & analyst at the Broncos flagship. Broncos insider @KOAColorado 


Inquiries: BenjaminAllbright@iheartmedia.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503091349645668352","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503091047928315905","2022-03-13 19:30:06","32BeatWriters","The NFL and Deshaun’s camp both said we can’t talk because we have a criminal investigation pending. 48 hours after that closes and these teams are already comfortable with Deshaun now. Ok.","Twitter for iPhone",140,,,,false,true,0,9,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503039164492574721","The NFL and Deshaun’s camp both said we can’t talk because we have a criminal investigation pending. 48 hours after that closes and these teams are already comfortable with Deshaun now. Ok.","2022-03-13 16:03:56","Twitter for iPhone",200,9,"838999572093399040","HaydenWinks","Hayden Winks",25462,1444,15326,"","Content & Marketing @UnderdogFantasy | Nominated for FSWA's Best Fantasy Football Podcast of 2021. Sub Here ⬇️",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503091047928315905","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1503036409665490953","2022-03-13 15:52:59","32BeatWriters","The #Saints and #Panthers have made offers for #Texans QB Deshaun Watson and are likely to meet with him soon, sources tell me and @TomPelissero. Other teams also are involved. Watson has a no-trade clause and wants to meet with teams before formally waiving it anywhere.","Twitter for iPhone",140,,,,false,true,0,2731,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1503036333769383938","The #Saints and #Panthers have made offers for #Texans QB Deshaun Watson and are likely to meet with him soon, sources tell me and @TomPelissero. Other teams also are involved. Watson has a no-trade clause and wants to meet with teams before formally waiving it anywhere.","2022-03-13 15:52:41","Twitter for iPhone",14641,2731,"16403943","RapSheet","Ian Rapoport",3211485,732,153157,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1503036409665490953","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1502737616520814592","2022-03-12 20:05:41","32BeatWriters","On the same day they agreed to trade for WR Amari Cooper, the Browns also have granted permission to veteran WR Jarvis Landry to see a trade, per sources.","Twitter for iPhone",140,,,,false,true,0,2069,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1502737505904476165","On the same day they agreed to trade for WR Amari Cooper, the Browns also have granted permission to veteran WR Jarvis Landry to see a trade, per sources.","2022-03-12 20:05:15","Twitter for iPhone",21447,2069,"51263592","AdamSchefter","Adam Schefter",9249702,3531,59242,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1502737616520814592","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1502724751382523904","2022-03-12 19:14:34","32BeatWriters","@renwells44 It’s been around, maybe more teams are just willing to do it these days with all the different ways to maneuver the cap. Will never forget the Texans trading Osweiler and his $70M contract + a second to the Browns for a 4th","Twitter for iPhone",223,"1502723140706660353","1366182592878317568","renwells44",false,false,2,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1502724751382523904","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1502722936440037382","2022-03-12 19:07:21","32BeatWriters","@CamsNotSober @ThaEagleBearer I get all that. But plenty of teams were interested so it’s surprising all it took was a 5th","Twitter for iPhone",92,"1502722234435047424","1028768013179281408","CamsNotSober",false,false,0,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1502722936440037382","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44143,897,1343,24323,1635,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
