"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1509146622139285505","2022-03-30 12:32:47","32BeatWriters","#Colts owner Jim Irsay calls the Carson Wentz era a mistake he couldn’t wait to fix: “For us, the fit just wasn't right. I don't know why. A lot of times you don't know why, but you know it isn't. It was important for us to move in a different direction.” https://t.co/G0ugSx0ujV","Twitter for iPhone",140,,,,false,true,0,93,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509146507080921092","#Colts owner Jim Irsay calls the Carson Wentz era a mistake he couldn’t wait to fix: “For us, the fit just wasn't right. I don't know why. A lot of times you don't know why, but you know it isn't. It was important for us to move in a different direction.” https://t.co/G0ugSx0ujV","2022-03-30 12:32:20","Twitter for iPhone",475,93,"16403943","RapSheet","Ian Rapoport",3318667,737,153688,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509146622139285505","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509010915898843136","2022-03-30 03:33:33","32BeatWriters","Okay. Those are all the Lance tweets for the night.","Twitter for iPhone",51,,,,false,false,13,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509010915898843136","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509010767009529859","2022-03-30 03:32:57","32BeatWriters","Kyle Shanahan says the #49ers have to make sure they do not hinder Trey Lance’s development. Lance will take all of the first-team reps in offseason program.
https://t.co/UCuwFNDm3E","Twitter for iPhone",140,,,,false,true,0,101,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1508865889243996165","Kyle Shanahan says the #49ers have to make sure they do not hinder Trey Lance’s development. Lance will take all of the first-team reps in offseason program.
https://t.co/UCuwFNDm3E","2022-03-29 17:57:16","Twitter for iPhone",737,101,"27796499","MaioccoNBCS","Matt Maiocco",133626,1405,61334,"San Francisco","🇺🇸 NBC Sports Bay Area. KNBR-680. Season No. 27 covering the 49ers. Pro Football Hall of Fame Selection Committee. Subscribe to 49ers Talk podcast. 🇺🇸",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509010767009529859","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509010615372759040","2022-03-30 03:32:21","32BeatWriters","One more thing on QBs from Kyle Shanahan's session this morning: 

On what communication was like with Garoppolo this offseason: ""We don’t do a lot of talking in the offseason. Jimmy is not the most communicating guy.""

On Lance: ""Trey is a guy I talk to all the time.""","Twitter for iPhone",140,,,,false,true,0,116,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1508801994210914306","One more thing on QBs from Kyle Shanahan's session this morning: 

On what communication was like with Garoppolo this offseason: ""We don’t do a lot of talking in the offseason. Jimmy is not the most communicating guy.""

On Lance: ""Trey is a guy I talk to all the time.""","2022-03-29 13:43:22","Twitter Web App",962,116,"23899662","nwagoner","Nick Wagoner",30191,338,33419,"Bay Area, CA","ESPN NFL reporter focusing on San Francisco 49ers. Mizzou alum.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509010615372759040","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509008720088469504","2022-03-30 03:24:49","32BeatWriters","Shanahan on Lance: “Trey's a guy I talk to all the time. He's down in Orange County right now, working with a bunch of guys, throwing all the time. I think Nate's down there with him. I just talked to Aiyuk. I think he went down there last week. But Trey's always working.” https://t.co/igNIvAS1iP","Twitter for iPhone",273,,,,true,false,20,4,,,"","","","","","","","","","","","",,"","","en","1509001674672807939","How Kyle Shanahan evaluated the rookie seasons of Trey Lance, Elijah Mitchell #49ers
https://t.co/6wF5Pe7D8K","2022-03-30 02:56:49","49erswebzone.com",21,3,"41962915","49erswebzone","49ers Webzone",44832,543,197448,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509008720088469504","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509007952048447491","2022-03-30 03:21:46","32BeatWriters","Shanahan on Elijah Mitchell: ""If he can find a way to have a good offseason, take a step forward in the passing game and in the run game, and hopefully find a way ... to take care of his body and hopefully avoid some of those [injuries], he's only going to get better.” https://t.co/igNIvAS1iP","Twitter for iPhone",269,,,,true,false,25,6,,,"","","","","","","","","","","","",,"","","en","1509001674672807939","How Kyle Shanahan evaluated the rookie seasons of Trey Lance, Elijah Mitchell #49ers
https://t.co/6wF5Pe7D8K","2022-03-30 02:56:49","49erswebzone.com",21,3,"41962915","49erswebzone","49ers Webzone",44832,543,197448,"","The best source for San Francisco 49ers news and updates. The latest news from all over the web.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509007952048447491","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1508994456388882435","2022-03-30 02:28:08","32BeatWriters","@Dylan21million https://t.co/q8M1ABABeO - he has Kenny Pickett to the Saints in there","Twitter for iPhone",69,"1508981055247851520","1118219384072417280","Dylan21million",false,false,1,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1508994456388882435","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1508975897067540480","2022-03-30 01:14:23","32BeatWriters","First mock I’ve seen without a single qb taken in the first round https://t.co/kbxeUiRU4b","Twitter for iPhone",65,,,,true,false,17,0,,,"","","","","","","","","","","","",,"","","en","1508973396146622468","Bucky Brooks 2022 NFL mock draft 3.0: Derek Stingley Jr. can be the shutdown CB that takes the Commanders' defense to another level

https://t.co/8X9JXc6UFb https://t.co/zDfJ6LkiL5","2022-03-30 01:04:27","TweetDeck",44,17,"581971753","AroundTheNFL","Around The NFL",794779,567,196859,"","Online: https://t.co/6Ekf6gzRqa. In your ears: https://t.co/SWEODvdv5L…. Instagram: theatnpodcast In your heart: always.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1508975897067540480","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1508915396644065282","2022-03-29 21:13:59","32BeatWriters","The 49ers officially announced that they've re-signed Jeff Wilson to a one-year deal. He'd be the No. 2 RB if the season started today.","Twitter for iPhone",140,,,,false,true,0,19,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1508914901779111943","The 49ers officially announced that they've re-signed Jeff Wilson to a one-year deal. He'd be the No. 2 RB if the season started today.","2022-03-29 21:12:01","Twitter Web App",371,19,"35246396","mattbarrows","Matt Barrows",83542,625,59738,"California","Matt (that's me) covers the 49ers for The Athletic.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1508915396644065282","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1508906247575253010","2022-03-29 20:37:38","32BeatWriters","Asked about Seattle re-signing TE Will Dissly to a three-year, $24M deal -- more money than many expected -- John Schneider said another team that knows Dissly well was coming after him.  ""Offensively right now, his leadership is huge. He's a core dude on the offense.""","Twitter Web App",140,,,,false,true,0,27,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1508905281866002436","Asked about Seattle re-signing TE Will Dissly to a three-year, $24M deal -- more money than many expected -- John Schneider said another team that knows Dissly well was coming after him.  ""Offensively right now, his leadership is huge. He's a core dude on the offense.""","2022-03-29 20:33:47","TweetDeck",491,27,"157078263","BradyHenderson","Brady Henderson",28281,508,26098,"Seattle","Seattle Seahawks reporter for ESPN's NFL Nation. Follow along on Facebook: https://t.co/n3y5PkpBgO",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1508906247575253010","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44470,889,1361,24658,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
