"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1501522544976875527","2022-03-09 11:37:26","32BeatWriters","A day after several TEs got franchise tags, one note: Teams have been inquiring about Evan Engram of the #Giants as a slot WR, as well as TE. They believe he’s a match-up problem as a WR, which adds to his value in free agency.","Twitter for iPhone",140,,,,false,true,0,132,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501518912684441608","A day after several TEs got franchise tags, one note: Teams have been inquiring about Evan Engram of the #Giants as a slot WR, as well as TE. They believe he’s a match-up problem as a WR, which adds to his value in free agency.","2022-03-09 11:23:00","TweetDeck",1352,132,"16403943","RapSheet","Ian Rapoport",3191290,731,153034,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501522544976875527","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501364862965985286","2022-03-09 01:10:51","32BeatWriters","Josh Gordon has re-signed with the #Chiefs. https://t.co/Y4XuECaGju","Twitter for iPhone",57,,,,false,true,0,285,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501364344071892994","Josh Gordon has re-signed with the #Chiefs. https://t.co/Y4XuECaGju","2022-03-09 01:08:48","TweetDeck",3046,285,"16403943","RapSheet","Ian Rapoport",3191290,731,153034,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501364862965985286","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501361026696105991","2022-03-09 00:55:37","32BeatWriters","From @NFLTotalAccess: Deshaun Watson's legal situation should clear up a bit on Friday, and if it does, his market will be strong. The #Panthers are, again, among the teams in the mix. https://t.co/RsCLNBEwIo","Twitter for iPhone",140,,,,false,true,0,337,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501360911528960000","From @NFLTotalAccess: Deshaun Watson's legal situation should clear up a bit on Friday, and if it does, his market will be strong. The #Panthers are, again, among the teams in the mix. https://t.co/RsCLNBEwIo","2022-03-09 00:55:09","Socialie.",1400,337,"16403943","RapSheet","Ian Rapoport",3191290,731,153034,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501361026696105991","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501309367160909827","2022-03-08 21:30:20","32BeatWriters","The district attorney investigating Deshaun Watson plans to present her case to a grand jury on Friday – the same day as Watson's civil deposition.

Watson's attorney, Rusty Hardin, told me a request to delay the deposition until Monday was denied, so Watson will plead the fifth.","Twitter for iPhone",139,,,,false,true,0,512,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501308080646234114","The district attorney investigating Deshaun Watson plans to present her case to a grand jury on Friday – the same day as Watson's civil deposition.

Watson's attorney, Rusty Hardin, told me a request to delay the deposition until Monday was denied, so Watson will plead the fifth.","2022-03-08 21:25:14","TweetDeck",2008,512,"36089053","TomPelissero","Tom Pelissero",395153,1469,77300,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501309367160909827","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501288740936896517","2022-03-08 20:08:23","32BeatWriters","Bucs and WR Chris Godwin did not reach a long-term deal today and he now will be tagged, officially, per source.","Twitter for iPhone",130,,,,false,true,0,598,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501288621382541316","Bucs and WR Chris Godwin did not reach a long-term deal today and he now will be tagged, officially, per source.","2022-03-08 20:07:54","Twitter Web App",6780,598,"51263592","AdamSchefter","Adam Schefter",9214812,3531,59138,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501288740936896517","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501288728035094531","2022-03-08 20:08:20","32BeatWriters","Now official: The #Bucs are tagging WR Chris Godwin, source said. They were unable to work out a long-term deal, but will keep trying.","Twitter for iPhone",140,,,,false,true,0,254,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501288644618956807","Now official: The #Bucs are tagging WR Chris Godwin, source said. They were unable to work out a long-term deal, but will keep trying.","2022-03-08 20:08:00","TweetDeck",2280,254,"16403943","RapSheet","Ian Rapoport",3191290,731,153034,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501288728035094531","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501285075534680071","2022-03-08 19:53:49","32BeatWriters","Hey everyone, just wanted to clear some things up; YES I will be playing with the @packers next year, however, reports about me signing a contract are inaccurate, as are the supposed terms of the contract I “signed”. I’m very excited to be back 💪🏼 #year18❤️","Twitter for iPhone",139,,,,false,true,0,16160,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501282463632568322","Hey everyone, just wanted to clear some things up; YES I will be playing with the @packers next year, however, reports about me signing a contract are inaccurate, as are the supposed terms of the contract I “signed”. I’m very excited to be back 💪🏼 #year18❤️","2022-03-08 19:43:26","Twitter for iPhone",120345,16160,"130997057","AaronRodgers12","Aaron Rodgers",4583939,558,3201,"Titletown, USA","",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501285075534680071","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501278339776061446","2022-03-08 19:27:03","32BeatWriters","Wouldn’t discount Jordan Love playing for #Packers in 2022. No reason to trade him unless they can get a 1st- or 2nd-round pick, which seems unlikely. A backup with multiple years in system and clear upside is important, not to mention chance to build back value in preseason.","Twitter Web App",139,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501278051451158528","Wouldn’t discount Jordan Love playing for #Packers in 2022. No reason to trade him unless they can get a 1st- or 2nd-round pick, which seems unlikely. A backup with multiple years in system and clear upside is important, not to mention chance to build back value in preseason.","2022-03-08 19:25:54","Twitter for iPhone",156,8,"1686423121","ByRyanWood","Ryan Wood",49297,499,41228,"Green Bay, Wisc.","Packers beat writer for Green Bay Press-Gazette, @USATODAY Network. “That Dude” for WSSP. Storyteller. Proud dad. From the cornfields of Indiana. Off he goes…",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501278339776061446","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501276996310999045","2022-03-08 19:21:42","32BeatWriters","Oops Noah Fant is part of the deal 📉
Albert O 📈📈📈 https://t.co/tWbSGOjJxO","Twitter Web App",65,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1501276868678324226","Oops Noah Fant is part of the deal 📉
Albert O 📈📈📈 https://t.co/tWbSGOjJxO","2022-03-08 19:21:12","Twitter Web App",29,3,"23541812","4for4_John","John Paulsen",72060,1131,87319,"Sunny CA","Director of Forecasting @4for4football | @Betsperts | FantasyPros Most Accurate 2010 & 2014 | FantasyPros Top 10 Accuracy in 10 of the last 12 years",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501276996310999045","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1501276123182870537","2022-03-08 19:18:14","32BeatWriters","@SigmundBloom https://t.co/jcIXfe9mWZ","Twitter Web App",0,"1501275882438148106","23481561","SigmundBloom",false,false,5,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1501276123182870537","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44129,897,1346,24269,1629,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
