"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1498863577284890630","2022-03-02 03:31:39","32BeatWriters","#Cowboys EVP Stephen Jones spoke to reporters on Monday and was asked about Amari Cooper's future with the team: ""It's too early for me to address that.""

Cooper has a large $22M cap hit next season and the #Cowboys would save $16M in cap space if they were to move on.","Twitter for iPhone",139,,,,false,true,0,74,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498666547581173766","#Cowboys EVP Stephen Jones spoke to reporters on Monday and was asked about Amari Cooper's future with the team: ""It's too early for me to address that.""

Cooper has a large $22M cap hit next season and the #Cowboys would save $16M in cap space if they were to move on.","2022-03-01 14:28:43","TweetDeck",791,74,"1312367672","MySportsUpdate","Ari Meirov",527991,888,35213,"New York","Covering the NFL for PFF. Follow for the best up-to-the-minute football coverage in under 280 characters. Turning on notifications is recommended.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498863577284890630","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498858395905974277","2022-03-02 03:11:03","32BeatWriters","Also asked Broncos GM George Paton if he came away from team's free agency meetings with ""multiple'' options he would consider in FA -- ""I wouldn’t say multiple, but there are some ones we like that are very appealing, including Teddy (Bridgewater)’’","Twitter for iPhone",140,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498745486609719297","Also asked Broncos GM George Paton if he came away from team's free agency meetings with ""multiple'' options he would consider in FA -- ""I wouldn’t say multiple, but there are some ones we like that are very appealing, including Teddy (Bridgewater)’’","2022-03-01 19:42:24","Twitter Web App",12,2,"15485999","Jeff_Legwold","Jeff Legwold",44857,1042,12583,"Denver, Colorado","ESPN Senior Writer Jeff Legwold covers the Denver Broncos/NFL. Former president of Pro Football Writers of America (2015-2017). University of Illinois graduate.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498858395905974277","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498812632953987072","2022-03-02 00:09:12","32BeatWriters","Most explosive WR in the draft and a top ten talent in the class. You want more juice in the Patriots offense? Enter Jameson Williams. https://t.co/7dRJdobQV2","Twitter for iPhone",140,,,,false,true,0,68,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498812270289244160","Most explosive WR in the draft and a top ten talent in the class. You want more juice in the Patriots offense? Enter Jameson Williams. https://t.co/7dRJdobQV2","2022-03-02 00:07:46","Twitter for iPhone",985,68,"1325670302","Ryan_Spags","Ryan Spagnoli",13935,565,27449,"Boston, MA","New England Patriots beat reporter for @patspulpit of @sbnation. Podcast: @PatsNationPod. SNHU Hockey class of 2019.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498812632953987072","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498812044564434945","2022-03-02 00:06:52","32BeatWriters","“Almost 7 weeks later &amp; their tone hasn’t changed. Neither has their stance. The Colts’ top decision-makers aren’t willing to publicly back their embattled quarterback, Carson Wentz, because privately they know how all of this is going to end.

They’re going to move on from him.” https://t.co/RPXbaQB03I","Twitter for iPhone",284,,,,true,false,17,4,,,"","","","","","","","","","","","",,"","","en","1498811602623242241","My take on what we heard today: 

The Colts won’t say publicly what they already know privately: Carson Wentz’s days in Indy are numbered  https://t.co/BHgwlZ6Sfv","2022-03-02 00:05:07","Twitter for iPhone",159,30,"37568810","zkeefer","Zak Keefer",55315,1261,50598,"","Dad to two awesome little girls, cover the Colts and the NFL for @TheAthletic, analyst for @WISH_TV and adjunct professor at @IUMediaSchool.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498812044564434945","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498806014069596171","2022-03-01 23:42:54","32BeatWriters","“Kyle’s going to get a great, great shot. He’s going to get a good shot. Like I’ve said, I’m really, really impressed with the things he needed to improve on. His running of the scout team, movement in the pocket and all the little things on and off the field.” https://t.co/JCwzeRodoY","Twitter for iPhone",261,,,,true,false,11,2,,,"","","","","","","","","","","","",,"","","en","1498804338374111232","Arians: Trask Has “Great Shot” At Starting Bucs QB Job

https://t.co/Q8G1jFQ9Gj","2022-03-01 23:36:15","TweetDeck",21,2,"20450112","PewterReport","PewterReport",46287,2542,174948,"Tampa, FL","https://t.co/KxiSKoxkbj is a credentialed media site that has covered the #Bucs for decades. You want the best insight & analysis? You found it.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498806014069596171","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498798877713084416","2022-03-01 23:14:33","32BeatWriters","Bucs don’t sound confident the Glazer family which owns the Bucs would sign off on trading for Deshaun Watson. https://t.co/vPvaJa09Ch","Twitter for iPhone",125,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498779544265834496","Bucs don’t sound confident the Glazer family which owns the Bucs would sign off on trading for Deshaun Watson. https://t.co/vPvaJa09Ch","2022-03-01 21:57:43","Twitter for iPhone",41,6,"41407157","NFLSTROUD","Rick Stroud",47817,1947,54553,"Tampa Bay","Busy covering Bucs/NFL for Tampa Bay Times and the host of Sports Day Tampa Bay, a podcast available on Apple Podcasts (ITunes) and @tampabay.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498798877713084416","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498798604554756104","2022-03-01 23:13:28","32BeatWriters","“We've spent a lot of time already on the quarterback class and had an opportunity to watch them,"" Rivera said. ""There's several quality guys."" https://t.co/TSM2Ifhkak","Twitter for iPhone",143,,,,true,false,4,0,,,"","","","","","","","","","","","",,"","","en","1498797405822947330","Takeaways from Ron Rivera’s combine presser:

- The benefits of in-person interviews 
- An update on QBs 

https://t.co/EZEG7m2fOC","2022-03-01 23:08:42","Twitter for iPhone",12,2,"2247155275","ZachSelbyWC","Zach Selby",4944,800,10890,"Washington, DC","Washington Commanders Staff Writer @Commander | #TakeCommand | @merrillcollege '18 | @MaryvilleC '15 | https://t.co/PatKYHLk0c",false,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498798604554756104","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498797547267178496","2022-03-01 23:09:16","32BeatWriters","The Giants are about to take a machete to their roster. They have no choice. Trading Saquon Barkley is at least something they will entertain. 

https://t.co/Lqi8QakNal","Twitter for iPhone",140,,,,false,true,0,213,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498790730856337410","The Giants are about to take a machete to their roster. They have no choice. Trading Saquon Barkley is at least something they will entertain. 

https://t.co/Lqi8QakNal","2022-03-01 22:42:11","Twitter for iPhone",1226,213,"46677036","JordanRaanan","Jordan Raanan",82671,2278,41719,"Everywhere","ESPN NFL Nation reporter covering the New York Giants. Still a man of the people. https://t.co/0flBvI7Mui",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498797547267178496","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498797327297003522","2022-03-01 23:08:23","32BeatWriters","Texans’ GM Nick Caserio on Deshaun Watson’s status with Houston: https://t.co/xeaJLKclip","Twitter for iPhone",106,,,,false,true,0,162,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498797218924568576","Texans’ GM Nick Caserio on Deshaun Watson’s status with Houston: https://t.co/xeaJLKclip","2022-03-01 23:07:57","Twitter for iPhone",1413,162,"51263592","AdamSchefter","Adam Schefter",9182742,3527,59041,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498797327297003522","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1498797309475401729","2022-03-01 23:08:19","32BeatWriters","#Bengals Zac Taylor said Joe Burrow is opting for rest over surgery on his knee right now. It should be a big offseason for Burrow. Look what he was able to accomplish this past season and the offseason was completely focused on getting healthy. Another big jump expected in 2022","Twitter for iPhone",139,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1498797257877032960","#Bengals Zac Taylor said Joe Burrow is opting for rest over surgery on his knee right now. It should be a big offseason for Burrow. Look what he was able to accomplish this past season and the offseason was completely focused on getting healthy. Another big jump expected in 2022","2022-03-01 23:08:07","TweetDeck",47,8,"325044863","JamesPalmerTV","James Palmer",86734,816,42609,"Denver, CO","Covering the NFL for @nflnetwork 🏈 From Philly. Buckeye 🎓. IG: https://t.co/k3OxRxmbGt PHI / CBUS / ATL / HOU / DEN",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1498797309475401729","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/jmdUas9xNl",false,44141,899,1342,24105,1617,"2016-07-25 19:33:02",false,"https://t.co/jmdUas9xNl","https://discord.gg/jPrhfJyr",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
