"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1509637487349706752","2022-03-31 21:03:19","32BeatWriters","Panthers GM Scott Fitterer: We do need a QB, and at some point you have to take a shot. https://t.co/LqkoP3IRcq","Twitter Web App",132,,,,false,true,0,20,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509294914965753862","Panthers GM Scott Fitterer: We do need a QB, and at some point you have to take a shot. https://t.co/LqkoP3IRcq","2022-03-30 22:22:03","TweetDeck",36,20,"16672159","ProFootballTalk","ProFootballTalk",1751502,299,269516,"","© 2022 https://t.co/iEx8b3FxWZ & Football Talk, LLC. All Rights Reserved.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509637487349706752","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509630711371907079","2022-03-31 20:36:23","32BeatWriters","Conversation with a high-level NFL scout this morning:

""Those Ohio State wide receivers are gonna go A LOT earlier than people think. Both of 'em.""","Twitter Web App",140,,,,false,true,0,359,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509519277090557953","Conversation with a high-level NFL scout this morning:

""Those Ohio State wide receivers are gonna go A LOT earlier than people think. Both of 'em.""","2022-03-31 13:13:35","TweetDeck",3590,359,"42956737","nfldraftscout","Matt Miller",286665,1499,197327,"Joplin, MO","ESPN NFL Draft Analyst // Scout the player, not the helmet // Pour it neat",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509630711371907079","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509575481364037632","2022-03-31 16:56:55","32BeatWriters","Not much Garrett Wilson can't do on the football field. 😤

@garrettwilson_V | @stefondiggs | @movethesticks https://t.co/mgCJYLwrfr","Twitter Web App",140,,,,false,true,0,97,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509574996175339521","Not much Garrett Wilson can't do on the football field. 😤

@garrettwilson_V | @stefondiggs | @movethesticks https://t.co/mgCJYLwrfr","2022-03-31 16:55:00","Twitter Web App",1180,97,"19426551","NFL","NFL",29562790,2746,235885,"","What happens in Vegas s̶t̶a̶y̶s̶ ̶i̶n̶ ̶V̶e̶g̶a̶s̶ is the 2022 NFL Draft 🤩  | April 28-30",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509575481364037632","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509551448111132674","2022-03-31 15:21:25","32BeatWriters","O/U win totals for the 2022 NFL season, via @CaesarsPalace (h/t ESPN’s David Bearman):

Bengals — 9.5
Browns — 9.5
Ravens — 9.5 
Steelers — 7.5","Twitter Web App",140,,,,false,true,0,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509550880877686786","O/U win totals for the 2022 NFL season, via @CaesarsPalace (h/t ESPN’s David Bearman):

Bengals — 9.5
Browns — 9.5
Ravens — 9.5 
Steelers — 7.5","2022-03-31 15:19:10","Twitter for iPhone",69,6,"187626332","Ben_Baby","Ben Baby",48706,949,91477,"Cincinnati, OH","Covering the Cincinnati Bengals, boxing for @ESPN • Casual cricket fan • Texan • Eph. 2:8 • Email: ben.baby@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509551448111132674","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509547362452127757","2022-03-31 15:05:11","32BeatWriters","Most catches in the NFL in 2021 without a drop: 

Amon-Ra St. Brown: 90

22 more than anyone else. 

Huge 2022 coming up for him. https://t.co/p0cpgJF40Z","Twitter Web App",140,,,,false,true,0,611,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509190793277358082","Most catches in the NFL in 2021 without a drop: 

Amon-Ra St. Brown: 90

22 more than anyone else. 

Huge 2022 coming up for him. https://t.co/p0cpgJF40Z","2022-03-30 15:28:19","Twitter for iPhone",8245,611,"58919137","FieldYates","Field Yates",835765,1547,48151,"Connecticut, USA","NFL Insider for ESPN and Co-Host of the Fantasy Focus Football podcast.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509547362452127757","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509546030735441926","2022-03-31 14:59:54","32BeatWriters","@JackMulq @JameyEisenberg https://t.co/BXKV7i4imm","Twitter Web App",0,"1509545806520631308","86973015","JackMulq",false,false,1,0,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509546030735441926","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509545857368080388","2022-03-31 14:59:13","32BeatWriters","Zac Taylor on Ja'Marr Chase in Year 2: There are a lot of fun things we can continue to do with Ja’Marr. I think he’s eager for it. ... I’m excited to see what he can do.","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509000279047430146","Zac Taylor on Ja'Marr Chase in Year 2: There are a lot of fun things we can continue to do with Ja’Marr. I think he’s eager for it. ... I’m excited to see what he can do.","2022-03-30 02:51:17","Twitter Web App",25,5,"34994415","JameyEisenberg","Jamey Eisenberg",139569,1551,55885,"Florida","#FantasyFootball/NFL analyst for @cbssports, @cbsfantasy & @cbssportshq. @floridagators alum & former newspaper guy. Husband & father of 3 awesome boys.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509545857368080388","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509545845913493509","2022-03-31 14:59:10","32BeatWriters","Zac Taylor on Tee Higgins: Year 2, I thought Tee came back in tremendous shape, ready to attack the year. I thought he made the most of his opportunities. He really made some tremendous plays for us in some big games. He still hasn't even reached his ceiling.","Twitter Web App",139,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509000681507667972","Zac Taylor on Tee Higgins: Year 2, I thought Tee came back in tremendous shape, ready to attack the year. I thought he made the most of his opportunities. He really made some tremendous plays for us in some big games. He still hasn't even reached his ceiling.","2022-03-30 02:52:53","Twitter Web App",29,8,"34994415","JameyEisenberg","Jamey Eisenberg",139569,1551,55885,"Florida","#FantasyFootball/NFL analyst for @cbssports, @cbsfantasy & @cbssportshq. @floridagators alum & former newspaper guy. Husband & father of 3 awesome boys.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509545845913493509","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509545813927673862","2022-03-31 14:59:02","32BeatWriters","Sean McVay on the Stafford/Kupp rapport: One of the things that's so special about Matthew and Cooper, you see those guys come in early in the morning consistently. Those guys have such a good feel for each other. ... They make you a lot better coach.","Twitter Web App",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509003014094348293","Sean McVay on the Stafford/Kupp rapport: One of the things that's so special about Matthew and Cooper, you see those guys come in early in the morning consistently. Those guys have such a good feel for each other. ... They make you a lot better coach.","2022-03-30 03:02:09","Twitter Web App",20,5,"34994415","JameyEisenberg","Jamey Eisenberg",139569,1551,55885,"Florida","#FantasyFootball/NFL analyst for @cbssports, @cbsfantasy & @cbssportshq. @floridagators alum & former newspaper guy. Husband & father of 3 awesome boys.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509545813927673862","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
"757659945487728640","1509545805232939017","2022-03-31 14:59:00","32BeatWriters","McVay on Cam Akers: It's almost hard to believe that he was able to do that. For him to play the way that he did, I thought he was outstanding against Arizona in the wild-card round. You could really feel the explosiveness, the twitch. What Cam did last year is incredible.","Twitter Web App",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1509003567234965505","McVay on Cam Akers: It's almost hard to believe that he was able to do that. For him to play the way that he did, I thought he was outstanding against Arizona in the wild-card round. You could really feel the explosiveness, the twitch. What Cam did last year is incredible.","2022-03-30 03:04:21","Twitter Web App",31,4,"34994415","JameyEisenberg","Jamey Eisenberg",139569,1551,55885,"Florida","#FantasyFootball/NFL analyst for @cbssports, @cbsfantasy & @cbssportshq. @floridagators alum & former newspaper guy. Husband & father of 3 awesome boys.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1509545805232939017","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to, even though you should because they do great work. 
Creator of Little Football Guys - #LFG","https://t.co/EhQR4trGzl",false,44481,889,1361,24678,1664,"2016-07-25 19:33:02",false,"https://t.co/EhQR4trGzl","https://discord.gg/qqXkfc3GPs",,"https://pbs.twimg.com/profile_banners/757659945487728640/1645979972",,"http://pbs.twimg.com/profile_images/1484327856905674762/a3aIBH4E_normal.jpg"
