"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1454953759587676166","2021-10-31 23:29:42","32BeatWriters","Sean Payton is so good","Twitter for iPhone",22,,,,false,false,24,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454953759587676166","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454942653792067585","2021-10-31 22:45:34","32BeatWriters","Dak Prescott will be inactive tonight for the @dallascowboys, per source. Cooper Rush will start and Will Grier will be the backup vs. the @Vikingsp. Pre-game warm-ups for @Dak did nothing to change expectations.","Twitter for iPhone",140,,,,false,true,0,850,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454942340230094852","Dak Prescott will be inactive tonight for the @dallascowboys, per source. Cooper Rush will start and Will Grier will be the backup vs. the @Vikingsp. Pre-game warm-ups for @Dak did nothing to change expectations.","2021-10-31 22:44:20","Twitter Web App",2074,850,"28870086","mortreport","Chris Mortensen",2257167,4150,25958,"Anywhere, USA","Jesus follower. Matthew 22:36-40. Husband, Father, Veteran. Cancer journey. Son of Honduran immigrant. Political orphan. Avatar: son Alex as a Razorback QB",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454942653792067585","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454895185662459906","2021-10-31 19:36:57","32BeatWriters","https://t.co/q7OOoAKkdV","Twitter for iPhone",42,,,,false,true,0,7471,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,"1454893669467701248","https://t.co/q7OOoAKkdV","2021-10-31 19:30:56","Twitter for iPhone",82436,7471,"2940825399","CalvinRidley1","CALVIN RIDLEY",141870,1003,5376,"lincoln park 17th","God First|Atlanta Falcons WR #18| RiseUp🦅|Broward County| snapchat: sliderid3|IG: justdoit_cb3 slideridddd🔴💰",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454895185662459906","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454884967260041221","2021-10-31 18:56:21","32BeatWriters","#Bucs TE Rob Gronkowski, LB Lavonte David and CB Richard Sherman are all active against the #Saints.","Twitter for iPhone",118,,,,false,true,0,101,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454884797600485378","#Bucs TE Rob Gronkowski, LB Lavonte David and CB Richard Sherman are all active against the #Saints.","2021-10-31 18:55:40","TweetDeck",559,101,"36089053","TomPelissero","Tom Pelissero",340537,1273,75737,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454884967260041221","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454875763254206467","2021-10-31 18:19:46","32BeatWriters","Chris Boswell got ROCKED on a fake field goal attempt https://t.co/H6w3EuArYz","Twitter for iPhone",94,,,,false,true,0,86,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454875682257920006","Chris Boswell got ROCKED on a fake field goal attempt https://t.co/H6w3EuArYz","2021-10-31 18:19:27","Twitter for iPhone",470,86,"12320482","WillBrinson","Will Brinson",88713,2621,135404,"NC","@CBSSports Sr NFL Writer, dad to Robbie, husband to @AKWBrinson. @PickSixPod host, a daily NFL podcast to which you should subscribe ⤵️",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454875763254206467","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454864202259124232","2021-10-31 17:33:50","32BeatWriters","Something to keep an eye on: Titans RB Derrick Henry is on the sideline with his right cleat off. He's speaking with a couple of Tennessee trainers at the moment.","Twitter for iPhone",140,,,,false,true,0,225,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454863825967198213","Something to keep an eye on: Titans RB Derrick Henry is on the sideline with his right cleat off. He's speaking with a couple of Tennessee trainers at the moment.","2021-10-31 17:32:20","TweetDeck",2611,225,"58919137","FieldYates","Field Yates",730235,1519,45953,"Connecticut, USA","NFL Insider for ESPN and Co-Host of the Fantasy Focus Football podcast.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454864202259124232","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454845185268109313","2021-10-31 16:18:16","32BeatWriters","We'll see if this changes during full team period, but #Eagles RB Boston Scott is working with Jason Kelce and Jalen Hurts during pregame warmups right now.

RB Kenneth Gainwell taking handoffs from backup Gardner Minshew and Nate Herbig.

Possible first start of season for Scott","Twitter for iPhone",140,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454844605455810561","We'll see if this changes during full team period, but #Eagles RB Boston Scott is working with Jason Kelce and Jalen Hurts during pregame warmups right now.

RB Kenneth Gainwell taking handoffs from backup Gardner Minshew and Nate Herbig.

Possible first start of season for Scott","2021-10-31 16:15:58","Twitter Web App",90,17,"63923223","JCTSports","Josh Tolentino",14794,999,65783,"Philadelphia, PA 🇵🇭","NFL/Philadelphia Eagles reporter, @PhillyInquirer. @AAJA Sports Task Force, President. https://t.co/ddcD9luAAw",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454845185268109313","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454844124356653059","2021-10-31 16:14:03","32BeatWriters","Fox's Jay Glazer just said Dolphins and Texans Watson negotiations are ongoing and they were ""so close to deal"" a few days ago but Dolphins want him to settle legal issues (he can settle civil suits but obviously can't control whether criminal charges are filed)","Twitter for iPhone",140,,,,false,true,0,76,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454843061360603137","Fox's Jay Glazer just said Dolphins and Texans Watson negotiations are ongoing and they were ""so close to deal"" a few days ago but Dolphins want him to settle legal issues (he can settle civil suits but obviously can't control whether criminal charges are filed)","2021-10-31 16:09:50","Twitter for Android",330,76,"501740046","flasportsbuzz","Barry Jackson",64056,345,49610,"","27-year Miami Herald veteran who covers South Florida's major sports teams",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454844124356653059","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454843877630808065","2021-10-31 16:13:04","32BeatWriters","Something to keep an eye on today: Bears rank fifth in NFL with 131 rushing yards a game.

49ers LBs in uniform:
Fred Warner, Marcell Harris (playing with broken thumb), Demetrius Flannigan-Fowles, Tyrell Adams. Also, no Javon Kinlaw in the middle of the d-line.","Twitter for iPhone",140,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454843600072691715","Something to keep an eye on today: Bears rank fifth in NFL with 131 rushing yards a game.

49ers LBs in uniform:
Fred Warner, Marcell Harris (playing with broken thumb), Demetrius Flannigan-Fowles, Tyrell Adams. Also, no Javon Kinlaw in the middle of the d-line.","2021-10-31 16:11:58","Twitter Web App",96,14,"35246396","mattbarrows","Matt Barrows",78209,617,57291,"California","Matt (that's me) covers the 49ers for The Athletic.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454843877630808065","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1454835245958811650","2021-10-31 15:38:46","32BeatWriters","Brevin Jordan is active for Texans with Pharaoh Brown unable to go due to a hamstring injury","Twitter for iPhone",113,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1454835086516539394","Brevin Jordan is active for Texans with Pharaoh Brown unable to go due to a hamstring injury","2021-10-31 15:38:08","TweetDeck",35,3,"38430168","AaronWilson_NFL","Aaron Wilson",65500,2545,158377,"Houston, TX","I cover the Texans and the NFL after previously covering the Ravens for The Baltimore Sun. 
https://t.co/g9TDXXDZV9",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1454835245958811650","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44177,761,1319,22891,1431,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
