"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1444828842540032002","2021-10-04 00:56:54","32BeatWriters","""It looked like a typical first game."" -- Kyle Shanahan on Trey Lance, adding ""That's why he's a No. 2 quarterback.""","Twitter for iPhone",130,,,,false,true,0,25,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444807600365707268","""It looked like a typical first game."" -- Kyle Shanahan on Trey Lance, adding ""That's why he's a No. 2 quarterback.""","2021-10-03 23:32:29","TweetDeck",227,25,"20737672","CamInman","Cam Inman",50016,1027,51154,"Pleasanton","49ers NFL reporter * San Jose Mercury, East Bay Times * 95.7 The Game insider cinman@bayareanewsgroup.com https://t.co/nrkYBpn4vo 👨‍🎓@CalPoly",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444828842540032002","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444824414546190342","2021-10-04 00:39:18","32BeatWriters","49ers’ QB Jimmy Garoppolo, who got hurt and did not play the second half today, told reporters that he will undergo an MRI on his calf and “hope it’s just a couple of weeks or something.”","Twitter for iPhone",140,,,,false,true,0,356,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444824291896438784","49ers’ QB Jimmy Garoppolo, who got hurt and did not play the second half today, told reporters that he will undergo an MRI on his calf and “hope it’s just a couple of weeks or something.”","2021-10-04 00:38:49","Twitter for iPhone",4403,356,"51263592","AdamSchefter","Adam Schefter",8596194,3462,56367,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444824414546190342","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444811269555556354","2021-10-03 23:47:04","32BeatWriters","Vic Fangio said Javonte Williams’ run was “fantastic.”","Twitter for iPhone",74,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444811097450635268","Vic Fangio said Javonte Williams’ run was “fantastic.”","2021-10-03 23:46:23","Twitter for iPhone",118,2,"37002193","ZacStevensDNVR","Zac Stevens",19830,821,48860,"Denver, CO","Denver Broncos beat reporter @DNVR__Broncos w/@DNVR_Sports, @DNVR_Nuggets, @DNVR_Avalanche, @DNVR_Rockies — Colorado guy covering Colorado's team — @PFWAwriters",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444811269555556354","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444807971276562433","2021-10-03 23:33:58","32BeatWriters","Shanahan also said they didn't know Garoppolo wasn't ready to go until ""the last minute,"" which made it an even larger challenge. https://t.co/OYWbz1QAmr","Twitter for iPhone",140,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444807689599471620","Shanahan also said they didn't know Garoppolo wasn't ready to go until ""the last minute,"" which made it an even larger challenge. https://t.co/OYWbz1QAmr","2021-10-03 23:32:51","Twitter Web App",55,7,"17821827","NinersNation","Niners Nation",114218,384,205909,"IG: ninersnationsbn","49ers Blogger for SB Nation. Tweets by @kp_show & staff",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444807971276562433","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444807961587720195","2021-10-03 23:33:55","32BeatWriters","""The gameplan wasn't built for him"" -Kyle Shanahan on Trey Lance","Twitter for iPhone",82,,,,false,true,0,42,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444807534552911874","""The gameplan wasn't built for him"" -Kyle Shanahan on Trey Lance","2021-10-03 23:32:14","Twitter Web App",895,42,"17821827","NinersNation","Niners Nation",114218,384,205909,"IG: ninersnationsbn","49ers Blogger for SB Nation. Tweets by @kp_show & staff",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444807961587720195","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444796773587951618","2021-10-03 22:49:28","32BeatWriters","@WBMason Great decision. Hope you get the W this week","Twitter for iPhone",44,"1444788324875399168","24985654","WBMason",false,false,0,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444796773587951618","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444786940927152129","2021-10-03 22:10:24","32BeatWriters","#Bears RB David Montgomery, who left with a knee injury, will have an MRI tomorrow, source said. The initial belief based on early tests is that the hyperextended knee did not lead to a major injury. But the additional tests will tell the full story.","Twitter for iPhone",139,,,,false,true,0,490,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444786495517245442","#Bears RB David Montgomery, who left with a knee injury, will have an MRI tomorrow, source said. The initial belief based on early tests is that the hyperextended knee did not lead to a major injury. But the additional tests will tell the full story.","2021-10-03 22:08:38","Twitter for iPhone",4038,490,"16403943","RapSheet","Ian Rapoport",2868705,719,149375,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444786940927152129","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444784790381768704","2021-10-03 22:01:51","32BeatWriters","@WBMason Smart! But who do you have at qb to be sitting dak??","Twitter for iPhone",52,"1444783555997929479","24985654","WBMason",false,false,3,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444784790381768704","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444782199975419911","2021-10-03 21:51:33","32BeatWriters","Spider-Men pointing at each other.gif https://t.co/yhDryp81Df","Twitter for iPhone",37,,,,false,false,45,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444782199975419911","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1444779414353588224","2021-10-03 21:40:29","32BeatWriters","#49ers QB Jimmy Garoppolo (calf) is questionable to return.","Twitter for iPhone",76,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1444779348343476225","#49ers QB Jimmy Garoppolo (calf) is questionable to return.","2021-10-03 21:40:14","TweetDeck",13,7,"188166400","Eric_Branch","Eric Branch",45264,1144,44359,"Bay Area","49ers beat writer for the San Francisco Chronicle who had a childhood fascination with Johnny ""Lam"" Jones. Stumbling forward.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1444779414353588224","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43451,761,1298,22577,1409,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
