"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1450511289416097797","2021-10-19 17:16:55","32BeatWriters","#Browns coach Kevin Stefanski makes it official: RB Nick Chubb is out Thursday night.","Twitter for iPhone",99,,,,false,true,0,180,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450510924725489666","#Browns coach Kevin Stefanski makes it official: RB Nick Chubb is out Thursday night.","2021-10-19 17:15:28","Twitter for iPhone",1825,180,"16403943","RapSheet","Ian Rapoport",2894344,717,149800,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450511289416097797","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450486055803686916","2021-10-19 15:36:39","32BeatWriters","#Browns Baker Mayfield said his labrum is actually fully torn after the week 2 hit. 

Reports were it was partially.","Twitter Web App",135,,,,false,true,0,9,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450484492771151874","#Browns Baker Mayfield said his labrum is actually fully torn after the week 2 hit. 

Reports were it was partially.","2021-10-19 15:30:26","Twitter for iPhone",27,9,"201009917","MattFontana83","Matt Fontana",18233,591,28001,"ESPN Cleveland","Host @ESPNCleveland. ECT 5-7pm. #Browns coverage. Husband, Dad, golfer, gamer, #Batman. Stay positive and love your life.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450486055803686916","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450486006617153538","2021-10-19 15:36:27","32BeatWriters","Kendrick Bourne was just asked on @ZoandBertrand to compare Jimmy Garoppolo and Mac Jones. Said Jimmy has more velocity but Jones throws a more catchable ball:

“Mac, he’s throwing it hard, but when you catch it, it’s like a pillow, man. I don’t know. He’s special, man.”","Twitter Web App",140,,,,false,true,0,72,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450483127864922115","Kendrick Bourne was just asked on @ZoandBertrand to compare Jimmy Garoppolo and Mac Jones. Said Jimmy has more velocity but Jones throws a more catchable ball:

“Mac, he’s throwing it hard, but when you catch it, it’s like a pillow, man. I don’t know. He’s special, man.”","2021-10-19 15:25:01","Twitter for iPhone",981,72,"207765804","ZackCoxNESN","Zack Cox",24424,1549,54289,"Boston","Patriots beat writer at @NESN // co-host, NESN Patriots Podcast // @UofNH alum // Scrumhalf @CharlesRiverRFC // Tweener and a duck gets you on base.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450486006617153538","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450447865717923841","2021-10-19 13:04:53","32BeatWriters","Trying to set my lineups this week between all the injuries and BYEs https://t.co/74lGVmU9TS","Twitter for iPhone",68,,,,false,false,53,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450447865717923841","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450307655919185926","2021-10-19 03:47:45","32BeatWriters","Can they sneak in one more person? https://t.co/DweKJjfgbS","Twitter for iPhone",48,,,,false,true,0,80,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450292634551996430","Can they sneak in one more person? https://t.co/DweKJjfgbS","2021-10-19 02:48:03","Twitter for iPhone",811,80,"21995237","DougKyed","Doug Kyed",52707,844,86731,"MetroWest, Mass.","NFL reporter @PFF. Email: doug.kyed@pff.com. Insta: dougkyed. Last name rhymes with dyed.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450307655919185926","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450232129959432192","2021-10-18 22:47:38","32BeatWriters","A.J. Brown active tonight despite being questionable with a late week illness. So Titans will have both Julio Jones and Brown in big game vs. Bills. They’ll need them both.","Twitter for iPhone",140,,,,false,true,0,79,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450231799012020225","A.J. Brown active tonight despite being questionable with a late week illness. So Titans will have both Julio Jones and Brown in big game vs. Bills. They’ll need them both.","2021-10-18 22:46:19","Twitter for iPhone",729,79,"295739457","CameronWolfe","Cameron Wolfe",44527,1942,30887,"Miami, FL","Reporter, NFL Network. Still the same Mississippi Black boy who loved talking ball. @UHouston grad. Former stops: @ESPN @denverpost",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450232129959432192","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450168167238709255","2021-10-18 18:33:28","32BeatWriters","Jimmy Garoppolo looks unhindered in his return from calf injury that kept him out past 1 1/2 games before bye. Looks on target to start SNF when #49ers host #Colts. 
Trey Lance (knee sprain) not practicing so Nate Sudfeld could be QB2 for 2 games in row https://t.co/hReR08pmPe","Twitter for iPhone",140,,,,false,true,0,83,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450167590077165573","Jimmy Garoppolo looks unhindered in his return from calf injury that kept him out past 1 1/2 games before bye. Looks on target to start SNF when #49ers host #Colts. 
Trey Lance (knee sprain) not practicing so Nate Sudfeld could be QB2 for 2 games in row https://t.co/hReR08pmPe","2021-10-18 18:31:10","Twitter for iPhone",512,83,"20737672","CamInman","Cam Inman",50238,1030,51337,"Pleasanton","49ers NFL reporter * San Jose Mercury, East Bay Times * 95.7 The Game insider cinman@bayareanewsgroup.com https://t.co/nrkYBpn4vo 👨‍🎓@CalPoly",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450168167238709255","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450137319252631553","2021-10-18 16:30:53","32BeatWriters","Stefanski said he’s “not ruling out” Nick Chubb from playing Thursday. “He’s progressing.” #Browns","Twitter for iPhone",116,,,,false,true,0,115,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450132529755926533","Stefanski said he’s “not ruling out” Nick Chubb from playing Thursday. “He’s progressing.” #Browns","2021-10-18 16:11:51","TweetDeck",1225,115,"28584781","Jake_Trotter","Jake Trotter",77743,871,42553,"Cleveland, Ohio","I cover the Cleveland Browns for ESPN",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450137319252631553","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450132266450133000","2021-10-18 16:10:49","32BeatWriters","On the 2nd-and-7 late in the second quarter in which Allen Robinson got open in coverage, Justin Fields was running a designed bootleg wasn't schemed for that unexpected route.

Matt Nagy explained in detail why Fields isn't to blame for missing Robinson downfield... https://t.co/UNSdmST5pn","Twitter Web App",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450132179204427783","On the 2nd-and-7 late in the second quarter in which Allen Robinson got open in coverage, Justin Fields was running a designed bootleg wasn't schemed for that unexpected route.

Matt Nagy explained in detail why Fields isn't to blame for missing Robinson downfield... https://t.co/UNSdmST5pn","2021-10-18 16:10:28","TweetDeck",41,8,"222249852","CEmma670","Chris Emma",18371,517,54995,"Chicago","Geneva's own. Reporter for 670 The Score and https://t.co/YHMMjO94f1, covering the Bears and your local favorites. ""Hey Listen, Take Care.""",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450132266450133000","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1450132095377027075","2021-10-18 16:10:08","32BeatWriters","Falcons’ HC Arthur Smith announced that WR Calvin Ridley, who took time off for personal issues, is coming back to practice this week.","Twitter for iPhone",140,,,,false,true,0,315,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1450132037692792836","Falcons’ HC Arthur Smith announced that WR Calvin Ridley, who took time off for personal issues, is coming back to practice this week.","2021-10-18 16:09:54","Twitter for iPhone",6020,315,"51263592","AdamSchefter","Adam Schefter",8637201,3460,56621,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1450132095377027075","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,43917,761,1313,22770,1423,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
