"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1445615360187588621","2021-10-06 05:02:14","32BeatWriters","Unfair that Tyreek has the ball tracking, ability to extend in stride, and ability to get his feet in ... all in addition to the HOF-level YAC stuff. https://t.co/mB7Aul30hI","Twitter for iPhone",139,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445612975033761793","Unfair that Tyreek has the ball tracking, ability to extend in stride, and ability to get his feet in ... all in addition to the HOF-level YAC stuff. https://t.co/mB7Aul30hI","2021-10-06 04:52:46","Twitter Web App",64,5,"838999572093399040","HaydenWinks","Hayden Winks",22847,1376,12098,"","Content and Marketing @UnderdogFantasy 🐶 | TUE, THU, & SUN ⬇️ | Charts on Underblog 📊",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445615360187588621","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445612668841197580","2021-10-06 04:51:33","32BeatWriters","Laviska still in his normal spot in what would be the “slot,” Austin essentially is a top 3 receiver with Chark out, though. Johnson still behind.","Twitter for iPhone",140,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445612481590685704","Laviska still in his normal spot in what would be the “slot,” Austin essentially is a top 3 receiver with Chark out, though. Johnson still behind.","2021-10-06 04:50:48","Twitter for iPhone",22,4,"15216982","Demetrius82","Demetrius Harvey",8823,1611,270014,"Jacksonville, FL","Deputy Editor for @SI_AllGators covering Gators athletics and Beat Writer covering Jaguars for @BigCatCountry || Opinions are my own. FAU 🦉 Alum. 🎙️ Pending",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445612668841197580","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445612649006264320","2021-10-06 04:51:28","32BeatWriters","Tavon Austin is listed as the #Jaguars starting WR opposite of Marvin Jones Jr. on the team's latest depth chart.","Twitter for iPhone",130,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445611572701777920","Tavon Austin is listed as the #Jaguars starting WR opposite of Marvin Jones Jr. on the team's latest depth chart.","2021-10-06 04:47:11","Twitter Web App",73,10,"15216982","Demetrius82","Demetrius Harvey",8823,1611,270014,"Jacksonville, FL","Deputy Editor for @SI_AllGators covering Gators athletics and Beat Writer covering Jaguars for @BigCatCountry || Opinions are my own. FAU 🦉 Alum. 🎙️ Pending",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445612649006264320","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445592784581234696","2021-10-06 03:32:32","32BeatWriters","@NickRoutzahn nice Winter Bear👀","Twitter Web App",17,"1445592196174909445","1168927269416570885","NickRoutzahn",false,false,0,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445592784581234696","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445591793895022593","2021-10-06 03:28:36","32BeatWriters","McVay on Robert Woods via https://t.co/ShKXJLzTCe https://t.co/XpJJucTFJK","Twitter Web App",49,,,,false,false,81,9,,,"","","","","","","","","","","","",,"","","ht",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445591793895022593","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445542754835066886","2021-10-06 00:13:44","32BeatWriters","#Seahawks RB Chris Carson was a DNP at practice Tuesday because of a neck injury. Seattle plays the #Rams on Thursday.","Twitter Web App",132,,,,false,true,0,20,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445542188306165763","#Seahawks RB Chris Carson was a DNP at practice Tuesday because of a neck injury. Seattle plays the #Rams on Thursday.","2021-10-06 00:11:29","Twitter for iPhone",66,20,"21995237","DougKyed","Doug Kyed",52139,832,86176,"MetroWest, Mass.","NFL reporter @PFF. Email: doug.kyed@pff.com. Insta: dougkyed. Last name rhymes with dyed.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445542754835066886","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445495857101500421","2021-10-05 21:07:23","32BeatWriters","Saints’ RB Tony Jones Jr. is expected to be sidelined 3-4 weeks with the ankle injury he suffered Sunday, per source.

It helps explain why the Saints worked out RBs Lamar Miller, Duke Johnson, Brian Hill, Ito Smith and Ryquell Armstead today.","Twitter for iPhone",140,,,,false,true,0,226,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445495806346215426","Saints’ RB Tony Jones Jr. is expected to be sidelined 3-4 weeks with the ankle injury he suffered Sunday, per source.

It helps explain why the Saints worked out RBs Lamar Miller, Duke Johnson, Brian Hill, Ito Smith and Ryquell Armstead today.","2021-10-05 21:07:10","Twitter for iPhone",1653,226,"51263592","AdamSchefter","Adam Schefter",8605492,3463,56402,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445495857101500421","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445421037202587650","2021-10-05 16:10:04","32BeatWriters","Mike Tomlin says Ben Roethlisberger has some kind of hip issue from the game. Practice will be the guide for his participation.","Twitter for iPhone",140,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445420213978210304","Mike Tomlin says Ben Roethlisberger has some kind of hip issue from the game. Practice will be the guide for his participation.","2021-10-05 16:06:48","Twitter Web App",54,14,"189656471","bepryor","Brooke Pryor",30296,2069,61901,"PGH","ESPN NFL Nation reporter covering the Steelers. Alum of @KCStar, @theoklahoman_ and @dailytarheel. Unofficial @bojangles evangelist 
✉️: Brooke.E.Pryor@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445421037202587650","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445394034277732354","2021-10-05 14:22:46","32BeatWriters","Trade! The #Dolphins are sending WR Jakeem Grant to the #Bears for a 2023 sixth-round draft pick, per sources.","Twitter for iPhone",128,,,,false,true,0,947,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445393030941454339","Trade! The #Dolphins are sending WR Jakeem Grant to the #Bears for a 2023 sixth-round draft pick, per sources.","2021-10-05 14:18:47","TweetDeck",4580,947,"36089053","TomPelissero","Tom Pelissero",331012,1251,75355,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445394034277732354","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1445385315527577610","2021-10-05 13:48:07","32BeatWriters","Per source, tests showed Bears RB David Montgomery has a knee sprain that’s expected to keep him out 4-5 weeks. Not season-ending, but Bears will be without their starting RB for a while.","Twitter for iPhone",140,,,,false,true,0,542,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1445382326603689985","Per source, tests showed Bears RB David Montgomery has a knee sprain that’s expected to keep him out 4-5 weeks. Not season-ending, but Bears will be without their starting RB for a while.","2021-10-05 13:36:15","Twitterrific for iOS",2674,542,"19544055","DanGrazianoESPN","Dan Graziano",161357,269,73009,"Southport, CT","NFL Insider for ESPN. Father, husband, runner, golfer, coach. Published novelist. Former sleeper. Instagram: dangrazianoespn",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1445385315527577610","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43499,762,1302,22607,1411,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
