"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1447532923272445961","2021-10-11 12:01:57","32BeatWriters","Bears snap counts…
• 10 snaps for Danny Trevathan in his season debut
• RB split: Khalil Herbert 34 snaps, Damien Williams 31 snaps
• Khalil Mack played 53/67 snaps https://t.co/5N0EOhRwMe","Twitter for iPhone",140,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447532858319544326","Bears snap counts…
• 10 snaps for Danny Trevathan in his season debut
• RB split: Khalil Herbert 34 snaps, Damien Williams 31 snaps
• Khalil Mack played 53/67 snaps https://t.co/5N0EOhRwMe","2021-10-11 12:01:41","Twitter for iPhone",24,3,"41463529","kfishbain","Kevin Fishbain",34870,730,39650,"Chicago, IL","Chicago Bears beat writer for @TheAthleticChi and @TheAthleticNFL. Northwestern grad and delusional #GoCats fan.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447532923272445961","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447526549280985089","2021-10-11 11:36:37","32BeatWriters","Steelers expected to put JuJu Smith-Schuster on injured reserve and are fearful he will miss rest of the season after injuring his shoulder vs Broncos, per sources.","Twitter for iPhone",140,,,,false,true,0,129,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447525347025637381","Steelers expected to put JuJu Smith-Schuster on injured reserve and are fearful he will miss rest of the season after injuring his shoulder vs Broncos, per sources.","2021-10-11 11:31:51","Twitter Web App",249,129,"284860144","gerrydulac","Gerry Dulac",46675,454,14488,"","Cover Steelers, PGA Tour for Pgh Post-Gazette. Steelers Radio Network host. Host of longest-running prime-time golf radio show in country. Author. Speaker",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447526549280985089","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447359628925444097","2021-10-11 00:33:20","32BeatWriters","Kenny Golladay said he hyperextended his knee in the first quarter. “Frustrating” but got worse as they went along. It happened on the play when he collided with Trevon Diggs. He’ ll see how it feels this week once they get back. #Giants","Twitter for iPhone",140,,,,false,true,0,90,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447355348168450049","Kenny Golladay said he hyperextended his knee in the first quarter. “Frustrating” but got worse as they went along. It happened on the play when he collided with Trevon Diggs. He’ ll see how it feels this week once they get back. #Giants","2021-10-11 00:16:20","Twitter for iPhone",745,90,"46677036","JordanRaanan","Jordan Raanan",74320,2270,40666,"Everywhere","ESPN NFL Nation reporter covering the New York Giants. Still a man of the people. https://t.co/0flBvI7Mui",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447359628925444097","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447359598084636673","2021-10-11 00:33:13","32BeatWriters","Saquon Barkley on crutches with a boot on his left ankle following the game. #Giants","Twitter for iPhone",102,,,,false,true,0,160,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447350842223468545","Saquon Barkley on crutches with a boot on his left ankle following the game. #Giants","2021-10-10 23:58:25","Twitter for iPhone",1544,160,"46677036","JordanRaanan","Jordan Raanan",74320,2270,40666,"Everywhere","ESPN NFL Nation reporter covering the New York Giants. Still a man of the people. https://t.co/0flBvI7Mui",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447359598084636673","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447341329453887491","2021-10-10 23:20:37","32BeatWriters","Watching the Browns/Chargers game with someone that has the Chargers -2.5 is incredible theater 😂","Twitter for iPhone",97,,,,false,false,31,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447341329453887491","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447339200106352645","2021-10-10 23:12:10","32BeatWriters","It's been an eventful day for #Giants rookie WR Kadarius Toney. 

He caught 10 passes for 189 yards, accidentally head butt a Giants staff member and then just got ejected for swinging at  Cowboys safety Damontae Kazee.","Twitter for iPhone",140,,,,false,true,0,13,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447338892621910018","It's been an eventful day for #Giants rookie WR Kadarius Toney. 

He caught 10 passes for 189 yards, accidentally head butt a Giants staff member and then just got ejected for swinging at  Cowboys safety Damontae Kazee.","2021-10-10 23:10:56","TweetDeck",112,13,"21995237","DougKyed","Doug Kyed",52423,836,86401,"MetroWest, Mass.","NFL reporter @PFF. Email: doug.kyed@pff.com. Insta: dougkyed. Last name rhymes with dyed.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447339200106352645","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447339171614543876","2021-10-10 23:12:03","32BeatWriters","What a throw and catch between Kyler and Nuk","Twitter for iPhone",44,,,,false,false,14,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447339171614543876","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447338901169913858","2021-10-10 23:10:58","32BeatWriters","#Giants WR Kadarius Toney, in the middle of a breakout game, was ejected for throwing a punch at #Cowboys S Damontae Kazee.","Twitter for iPhone",137,,,,false,true,0,357,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1447338688770359303","#Giants WR Kadarius Toney, in the middle of a breakout game, was ejected for throwing a punch at #Cowboys S Damontae Kazee.","2021-10-10 23:10:08","Twitter for iPhone",5336,357,"16403943","RapSheet","Ian Rapoport",2880264,716,149566,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447338901169913858","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447337245246205958","2021-10-10 23:04:24","32BeatWriters","Kickers","Twitter for iPhone",7,,,,false,false,27,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447337245246205958","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1447311492907511818","2021-10-10 21:22:04","32BeatWriters","That catch by rondale moore is just insane","Twitter for iPhone",42,,,,false,false,34,6,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1447311492907511818","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43663,762,1309,22686,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
