"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1449884505972649988","2021-10-17 23:46:18","32BeatWriters","Baker’s left arm in a sling https://t.co/e1nBtQLrvc","Twitter for iPhone",69,,,,false,true,0,215,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449884170432438279","Baker’s left arm in a sling https://t.co/e1nBtQLrvc","2021-10-17 23:44:58","Twitter for iPhone",1766,215,"28584781","Jake_Trotter","Jake Trotter",77468,871,42523,"Cleveland, Ohio","I cover the Cleveland Browns for ESPN",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449884505972649988","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449868711414874112","2021-10-17 22:43:32","32BeatWriters","Kareem Hunt has a calf injury and will not return","Twitter for iPhone",67,,,,false,true,0,84,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449868342475558914","Kareem Hunt has a calf injury and will not return","2021-10-17 22:42:04","TweetDeck",569,84,"36089053","TomPelissero","Tom Pelissero",336689,1250,75525,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449868711414874112","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449861013403222017","2021-10-17 22:12:57","32BeatWriters","Baker landed really hard on that shoulder my goodness https://t.co/NA60wmhSaQ","Twitter for iPhone",94,,,,false,true,0,14,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449860802085785613","Baker landed really hard on that shoulder my goodness https://t.co/NA60wmhSaQ","2021-10-17 22:12:06","Twitter for iPhone",64,14,"12320482","WillBrinson","Will Brinson",88403,2622,134991,"NC","@CBSSports Sr NFL Writer, dad to Robbie, husband to @AKWBrinson. @PickSixPod host, a daily NFL podcast to which you should subscribe ⤵️",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449861013403222017","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449836703217332231","2021-10-17 20:36:21","32BeatWriters","@fantasynews_tee Was definitely enough time","Twitter for iPhone",26,"1449834918096277506","932198904099168257","fantasynews_tee",false,false,2,0,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449836703217332231","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449834813540737024","2021-10-17 20:28:50","32BeatWriters","What a drive by Sam Darnold after a miserable game overall 

42 seconds is a lot of time though…","Twitter for iPhone",96,,,,false,false,21,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449834813540737024","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449821631854125059","2021-10-17 19:36:28","32BeatWriters","The @Titans have added to their injury list today:
WR A.J. Brown (illness) Questionable.","Twitter for iPhone",106,,,,false,true,0,88,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449819183827623941","The @Titans have added to their injury list today:
WR A.J. Brown (illness) Questionable.","2021-10-17 19:26:44","Twitter for iPhone",477,88,"41908847","jwyattsports","Jim Wyatt",96100,707,93665,"Nashville","Covered @Titans since the 1999 season, now with https://t.co/vXABIoW83W. Nashville native, Father Ryan grad. I bleed Dodger blue. Anchor Down!",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449821631854125059","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449798756774420487","2021-10-17 18:05:34","32BeatWriters","Dalvin Cook just got rocked on a tackle on 2nd down and walks towards the sideline upon getting up, motioning to someone to send Alexander Mattison in for the next play.","Twitter for iPhone",140,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449798700029595648","Dalvin Cook just got rocked on a tackle on 2nd down and walks towards the sideline upon getting up, motioning to someone to send Alexander Mattison in for the next play.","2021-10-17 18:05:20","Twitter Web App",71,7,"18917401","CourtneyRCronin","Courtney Cronin",57594,1334,66858,"Minneapolis, MN","Minnesota Vikings reporter for @ESPN.com. Hear me on @ESPNRadio; on Tuesdays @KFAN1003. Previously: @mercnews, @clarionledger. IU alum. Courtney.Cronin@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449798756774420487","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449798728383090688","2021-10-17 18:05:27","32BeatWriters","Colts WR Parris Campbell (foot injury) out for the game.","Twitter for iPhone",69,,,,false,true,0,17,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449798702659510281","Colts WR Parris Campbell (foot injury) out for the game.","2021-10-17 18:05:21","Twitter Web App",155,17,"37568810","zkeefer","Zak Keefer",49273,1250,48932,"","Dad to two awesome little girls, cover the Colts and the NFL for @TheAthletic, analyst for @WISH_TV and adjunct professor at @IUMediaSchool.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449798728383090688","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449793206539988999","2021-10-17 17:43:30","32BeatWriters","Mahomes has 7 INT
--2 through Tyreek Hill's arms
--1 off Marcus Kemp's shoulder pads
--1 by a defensive lineman on a quick pass
--3 desperate 3rd-down heaves to avoid pressure/punts

I get that the total number is alarming. The full picture is not. https://t.co/FTG8kXaDTu","Twitter for iPhone",140,,,,false,true,0,466,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449792704867672068","Mahomes has 7 INT
--2 through Tyreek Hill's arms
--1 off Marcus Kemp's shoulder pads
--1 by a defensive lineman on a quick pass
--3 desperate 3rd-down heaves to avoid pressure/punts

I get that the total number is alarming. The full picture is not. https://t.co/FTG8kXaDTu","2021-10-17 17:41:31","Twitter Web App",2201,466,"343652585","SamMcDowell11","Sam McDowell",17470,649,23466,"","Chiefs beat writer for The Kansas City Star. Hit me up: smcdowell@kcstar.com.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449793206539988999","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1449792958220447750","2021-10-17 17:42:31","32BeatWriters","Gibson out of the tent... walking around on sideline with his helmet...","Twitter for iPhone",86,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1449792864117051405","Gibson out of the tent... walking around on sideline with his helmet...","2021-10-17 17:42:09","Twitter Web App",54,7,"62081032","john_keim","John Keim",71168,1051,139662,"Berryville, VA","ESPN NFL Nation reporter covering Washington. Proud husband/father/beagle owner. THE Ohio State University via Lakewood, Oh. Podcast: The John Keim Report.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1449792958220447750","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOJLbrr",,false,43904,762,1311,22743,1420,"2016-07-25 19:33:02",false,,,,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
