"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1453090226281357315","2021-10-26 20:04:41","32BeatWriters","Packers now have placed WR Allen Lazard on the reserve/COVID-19 list.","Twitter for iPhone",87,,,,false,true,0,606,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1453089533768122380","Packers now have placed WR Allen Lazard on the reserve/COVID-19 list.","2021-10-26 20:01:56","Twitter for iPhone",8107,606,"51263592","AdamSchefter","Adam Schefter",8653023,3463,56715,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453090226281357315","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1453044297222197249","2021-10-26 17:02:11","32BeatWriters","Evans being bothered with the hamstring issue makes sense why he wasn't in there; point stands in regards to this not being great for Mixon in fantasy land.","Twitter for iPhone",140,,,,false,true,0,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1453030482854256647","Evans being bothered with the hamstring issue makes sense why he wasn't in there; point stands in regards to this not being great for Mixon in fantasy land.","2021-10-26 16:07:17","Twitter Web App",29,2,"43192090","Ihartitz","Ian Hartitz",79056,834,39396,"Cincinnati, OH","NFL + Fantasy Football | @PFF | President of the Cordarrelle Patterson fan club | Free Auden Tate | Great day to be great | Host: PFF Fantasy Football Podcast",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453044297222197249","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1453044282345070600","2021-10-26 17:02:07","32BeatWriters","Bengals third-down snaps in Week 7:

Joe Mixon: 1
Samaje Perine: 13

Honestly surprised it wasn't Chris Evans getting the pass-down work. The splits were in favor of Mixon in Weeks 1-4 with everyone healthy so this is a surprise. Will lower his weekly ceiling if it persists","Twitter for iPhone",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1453029706673049611","Bengals third-down snaps in Week 7:

Joe Mixon: 1
Samaje Perine: 13

Honestly surprised it wasn't Chris Evans getting the pass-down work. The splits were in favor of Mixon in Weeks 1-4 with everyone healthy so this is a surprise. Will lower his weekly ceiling if it persists","2021-10-26 16:04:12","Twitter Web App",102,8,"43192090","Ihartitz","Ian Hartitz",79056,834,39396,"Cincinnati, OH","NFL + Fantasy Football | @PFF | President of the Cordarrelle Patterson fan club | Free Auden Tate | Great day to be great | Host: PFF Fantasy Football Podcast",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453044282345070600","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1453044220864995337","2021-10-26 17:01:53","32BeatWriters","Mike Tomlin says Chase Claypool's jump as a second-year WR is still developing, says it's important to see how he plays and responds to ""stepping up in stages like the one we're about to go to Sunday, divisional road games""","Twitter for iPhone",140,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1453031981386805253","Mike Tomlin says Chase Claypool's jump as a second-year WR is still developing, says it's important to see how he plays and responds to ""stepping up in stages like the one we're about to go to Sunday, divisional road games""","2021-10-26 16:13:15","Twitter Web App",37,5,"189656471","bepryor","Brooke Pryor",30730,2072,62323,"PGH","ESPN NFL Nation reporter covering the Steelers. Alum of @KCStar, @theoklahoman_ and @dailytarheel. Unofficial @bojangles evangelist 
✉️: Brooke.E.Pryor@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453044220864995337","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1453044214586085392","2021-10-26 17:01:51","32BeatWriters","https://t.co/mPy9vNVYlG https://t.co/QtiD4XQVdo","Twitter for iPhone",23,,,,true,false,16,1,,,"","","","","","","","","","","","",,"","","und","1453031048556728327","Most QB1 games this season:

7- Hurts
5- Murray, Mahomes, Brady
4- Rodgers, Prescott, Carr, Cousins, Stafford, Heinicke","2021-10-26 16:09:32","Twitter Web App",538,31,"22623541","RyanMc23","Ryan McDowell",52976,372,156845,"ÜT: 38.244434,-85.577785","Dynasty writer, innovator, commish, co-owner of @DLFootball Also...@LockedOnDynasty @DLFPodcast, #ProductiveStruggle, Never not on the clock, Christ follower",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453044214586085392","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1453044057656250370","2021-10-26 17:01:14","32BeatWriters","https://t.co/5ja9xws0qx https://t.co/BkUmQNTP0v","Twitter for iPhone",44,,,,false,true,0,10,,,"","","","","","","","","","","","",,"","","und",,,,,,,,,,,,,,,,"1453031891808894980","https://t.co/5ja9xws0qx https://t.co/BkUmQNTP0v","2021-10-26 16:12:53","Twitter for iPhone",113,10,"182176877","JourdanRodrigue","Jourdan Rodrigue",45663,2897,29531,"Los Angeles, CA","LA Rams, good stories for @TheAthletic. Co-host of the 11 Personnel pod. Lover of puns, coffee & flea-flickers (canine & football). Be curious, not judgmental.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1453044057656250370","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1452851652671819778","2021-10-26 04:16:41","32BeatWriters","Just finished up offensive grades for this week. Why has the offense just been a bit off so far?

Take a look at the 2020 and 2021 offensive line grades through 7 weeks:

2020: +25.25
2021: -2.70

GB has done a good job making rookies/backups work, but the drop off is very real.","Twitter for iPhone",140,,,,false,true,0,16,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1452851085773844482","Just finished up offensive grades for this week. Why has the offense just been a bit off so far?

Take a look at the 2020 and 2021 offensive line grades through 7 weeks:

2020: +25.25
2021: -2.70

GB has done a good job making rookies/backups work, but the drop off is very real.","2021-10-26 04:14:26","Twitter Web App",351,16,"23009627","AndyHermanNFL","Andy Herman",35256,1703,47903,"Green Bay, WI","Owner @packadaypodcast | Writer/Editor @PackerReport66 | Analyst @greenbaynation | NFL Scout School Graduate | Guest on @wduz & @sportslead1055 | Food Expert",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1452851652671819778","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1452845179975704577","2021-10-26 03:50:58","32BeatWriters","""Every time we come up here, the weather's shitty."" — Alvin Kamara","Twitter for iPhone",81,,,,false,true,0,212,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1452842257992675331","""Every time we come up here, the weather's shitty."" — Alvin Kamara","2021-10-26 03:39:21","Twitter Web App",2185,212,"41968826","Amie_Just","Amie Just 👻🎃",11368,978,40507,"New Orleans, LA ","Saints for @NOLANews • Heard on @ESPNRadioNOLA • VP of Digital for AWSM • Nebraskan Jayhawk • Up with Montana.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1452845179975704577","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1452828517218009090","2021-10-26 02:44:45","32BeatWriters","Took everything for Brees not to say “same offense, I just make it look better”","Twitter for iPhone",79,,,,false,false,76,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1452828517218009090","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1452768535873302533","2021-10-25 22:46:24","32BeatWriters","A half hour later, Wilson's workout continues. No truth to the rumor they punted on fourth-and-one on one of the earlier drives. https://t.co/7anWlwNwr8","Twitter for iPhone",140,,,,false,true,0,8,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1452768269299961856","A half hour later, Wilson's workout continues. No truth to the rumor they punted on fourth-and-one on one of the earlier drives. https://t.co/7anWlwNwr8","2021-10-25 22:45:21","Twitter Web App",135,8,"20602082","bcondotta","Bob Condotta",77417,1941,124033,"Seattle, WA.","Bob Condotta now covers the Seattle Seahawks and other sports for The Seattle Times. Covered Washington football for 16 years ---likely to Tweet about anything.",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1452768535873302533","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44107,761,1318,22848,1430,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
